lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
4.30 ,4.18 ,4.28 ,-0.53 ,-10.97% ,"4,861 ","6,807 ",11.16% ,542.14,538.0,13:32:04,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"120,707 ","16,027 ",9.77% 
4.30 ,4.18 ,4.28 ,-0.53 ,-10.97% ,"4,861 ","6,807 ",12.79% ,542.18,538.0,13:33:04,0.08 ,0.07 ,0.08 ,-0.04 ,-33.33% ,"120,800 ","16,027 ",9.57% 
4.30 ,4.18 ,4.28 ,-0.53 ,-10.97% ,"4,861 ","6,807 ",13.75% ,542.28,538.0,13:34:04,0.08 ,0.07 ,0.08 ,-0.04 ,-36.36% ,"120,812 ","16,027 ",9.42% 
4.30 ,4.26 ,4.38 ,-0.53 ,-10.97% ,"4,861 ","6,807 ",15.33% ,542.24,538.0,13:35:04,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"120,878 ","16,027 ",9.42% 
4.30 ,4.26 ,4.38 ,-0.53 ,-10.97% ,"4,861 ","6,807 ",15.70% ,542.21,538.0,13:36:04,0.06 ,0.07 ,0.08 ,-0.06 ,-46.15% ,"120,947 ","16,027 ",9.33% 
4.32 ,4.26 ,4.37 ,-0.51 ,-10.56% ,"4,862 ","6,807 ",16.31% ,542.24,538.0,13:37:04,0.06 ,0.06 ,0.07 ,-0.06 ,-46.15% ,"120,971 ","16,027 ",8.94% 
4.32 ,4.26 ,4.37 ,-0.51 ,-10.56% ,"4,862 ","6,807 ",16.41% ,542.26,538.0,13:38:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"121,083 ","16,027 ",8.94% 
4.39 ,4.22 ,4.34 ,-0.44 ,-9.24% ,"4,863 ","6,807 ",14.06% ,542.27,538.0,13:39:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"121,241 ","16,027 ",9.23% 
4.39 ,4.30 ,4.39 ,-0.44 ,-9.21% ,"4,867 ","6,807 ",14.38% ,542.09,538.0,13:40:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"121,317 ","16,027 ",9.28% 
4.39 ,4.30 ,4.39 ,-0.44 ,-9.21% ,"4,867 ","6,807 ",15.72% ,542.02,538.0,13:41:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"121,335 ","16,027 ",9.08% 
4.15 ,4.14 ,4.25 ,-0.68 ,-13.41% ,"4,869 ","6,807 ",15.60% ,541.94,538.0,13:42:04,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"121,995 ","16,027 ",9.08% 
3.89 ,3.90 ,3.99 ,-0.94 ,-18.91% ,"4,874 ","6,807 ",13.67% ,541.9,538.0,13:43:04,0.09 ,0.08 ,0.09 ,-0.03 ,-27.27% ,"122,021 ","16,027 ",9.03% 
3.89 ,3.90 ,3.99 ,-0.94 ,-18.91% ,"4,874 ","6,807 ",13.43% ,542.01,538.0,13:44:04,0.07 ,0.08 ,0.09 ,-0.05 ,-41.67% ,"122,064 ","16,027 ",9.08% 
4.05 ,3.99 ,4.08 ,-0.78 ,-16.15% ,"4,877 ","6,807 ",13.28% ,542.15,538.0,13:45:04,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"122,125 ","16,027 ",9.08% 
4.05 ,3.99 ,4.08 ,-0.78 ,-16.15% ,"4,877 ","6,807 ",16.04% ,542.1,538.0,13:46:04,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"122,162 ","16,027 ",8.59% 
4.04 ,4.15 ,4.26 ,-0.79 ,-16.36% ,"4,878 ","6,807 ",17.43% ,542.04,538.0,13:47:05,0.06 ,0.07 ,0.08 ,-0.06 ,-50.00% ,"122,181 ","16,027 ",8.74% 
4.04 ,4.15 ,4.26 ,-0.79 ,-16.36% ,"4,878 ","6,807 ",18.21% ,542.04,538.0,13:48:29,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"122,208 ","16,027 ",8.30% 
4.04 ,4.02 ,4.13 ,-0.79 ,-16.36% ,"4,878 ","6,807 ",16.55% ,541.97,538.0,13:49:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"122,230 ","16,027 ",8.35% 
4.04 ,4.02 ,4.13 ,-0.79 ,-16.36% ,"4,878 ","6,807 ",14.67% ,541.96,538.0,13:50:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"122,239 ","16,027 ",8.69% 
4.04 ,4.02 ,4.13 ,-0.79 ,-16.36% ,"4,878 ","6,807 ",12.11% ,541.94,538.0,13:51:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"122,239 ","16,027 ",9.03% 
4.04 ,3.96 ,4.06 ,-0.79 ,-16.36% ,"4,878 ","6,807 ",10.65% ,541.85,538.0,13:52:04,0.08 ,0.07 ,0.08 ,-0.04 ,-36.36% ,"122,268 ","16,027 ",9.33% 
3.93 ,3.87 ,3.96 ,-0.90 ,-18.63% ,"4,880 ","6,807 ",10.52% ,541.84,538.0,13:53:04,0.08 ,0.07 ,0.08 ,-0.04 ,-33.33% ,"122,314 ","16,027 ",9.18% 
3.93 ,3.87 ,3.96 ,-0.90 ,-18.63% ,"4,880 ","6,807 ",13.67% ,542.03,538.0,13:54:04,0.08 ,0.07 ,0.08 ,-0.04 ,-36.36% ,"122,526 ","16,027 ",8.74% 
3.93 ,4.05 ,4.16 ,-0.90 ,-18.63% ,"4,880 ","6,807 ",17.26% ,542.07,538.0,13:55:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"122,579 ","16,027 ",8.25% 
3.93 ,4.05 ,4.16 ,-0.90 ,-18.63% ,"4,880 ","6,807 ",16.43% ,541.91,538.0,13:56:04,0.07 ,0.06 ,0.07 ,-0.05 ,-45.45% ,"123,351 ","16,027 ",8.45% 
3.93 ,3.82 ,3.92 ,-0.90 ,-18.63% ,"4,880 ","6,807 ",13.72% ,541.81,538.0,13:57:04,0.08 ,0.06 ,0.07 ,-0.04 ,-36.36% ,"123,497 ","16,027 ",8.40% 
3.93 ,3.82 ,3.92 ,-0.90 ,-18.63% ,"4,880 ","6,807 ",13.72% ,541.62,538.0,13:58:04,0.08 ,0.07 ,0.08 ,-0.04 ,-33.33% ,"123,595 ","16,027 ",8.64% 
3.83 ,3.67 ,3.78 ,-1.00 ,-20.70% ,"4,882 ","6,807 ",12.82% ,541.65,538.0,13:59:04,0.09 ,0.08 ,0.09 ,-0.03 ,-27.27% ,"123,794 ","16,027 ",8.69% 
3.83 ,3.67 ,3.78 ,-1.00 ,-20.70% ,"4,882 ","6,807 ",12.94% ,541.77,538.0,14:00:04,0.08 ,0.08 ,0.09 ,-0.04 ,-33.33% ,"123,828 ","16,027 ",8.69% 
3.83 ,3.51 ,3.61 ,-1.00 ,-20.70% ,"4,882 ","6,807 ",11.45% ,541.51,538.0,14:01:04,0.09 ,0.07 ,0.08 ,-0.03 ,-25.00% ,"123,977 ","16,027 ",8.30% 
3.83 ,3.51 ,3.61 ,-1.00 ,-20.70% ,"4,882 ","6,807 ",13.18% ,541.59,538.0,14:02:04,0.09 ,0.09 ,0.10 ,-0.03 ,-25.00% ,"124,275 ","16,027 ",8.50% 
3.70 ,3.62 ,3.72 ,-1.13 ,-22.78% ,"4,885 ","6,807 ",12.33% ,541.52,538.0,14:03:04,0.09 ,0.08 ,0.09 ,-0.03 ,-25.00% ,"124,332 ","16,027 ",8.64% 
3.70 ,3.62 ,3.72 ,-1.13 ,-22.78% ,"4,885 ","6,807 ",8.01% ,541.72,538.0,14:04:04,0.08 ,0.08 ,0.09 ,-0.04 ,-30.77% ,"124,407 ","16,027 ",9.13% 
3.75 ,3.74 ,3.83 ,-1.08 ,-22.36% ,"4,905 ","6,807 ",9.03% ,541.88,538.0,14:05:04,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"124,468 ","16,027 ",9.03% 
3.91 ,3.85 ,3.94 ,-0.92 ,-19.25% ,"4,914 ","6,807 ",12.70% ,541.9,538.0,14:06:04,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"124,534 ","16,027 ",8.84% 
4.01 ,3.97 ,4.08 ,-0.82 ,-16.98% ,"4,919 ","6,807 ",14.43% ,541.8,538.0,14:07:04,0.06 ,0.07 ,0.08 ,-0.06 ,-50.00% ,"124,549 ","16,027 ",8.89% 
4.01 ,3.97 ,4.08 ,-0.82 ,-16.98% ,"4,919 ","6,807 ",12.77% ,541.59,538.0,14:08:04,0.06 ,0.06 ,0.07 ,-0.06 ,-42.86% ,"124,647 ","16,027 ",8.89% 
3.87 ,3.80 ,3.92 ,-0.96 ,-19.88% ,"4,920 ","6,807 ",7.13% ,541.5,538.0,14:09:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"124,653 ","16,027 ",9.03% 
3.87 ,3.80 ,3.92 ,-0.96 ,-19.88% ,"4,920 ","6,807 ",0.00% ,541.57,538.0,14:10:04,0.08 ,0.07 ,0.08 ,-0.04 ,-36.36% ,"124,673 ","16,027 ",9.52% 
3.87 ,3.60 ,3.69 ,-0.96 ,-19.88% ,"4,920 ","6,807 ",0.00% ,541.51,538.0,14:11:04,0.08 ,0.08 ,0.09 ,-0.04 ,-33.33% ,"124,819 ","16,027 ",9.96% 
3.58 ,3.60 ,3.69 ,-1.25 ,-25.88% ,"4,926 ","6,807 ",0.00% ,541.57,538.0,14:12:04,0.09 ,0.08 ,0.09 ,-0.03 ,-27.27% ,"124,887 ","16,027 ",9.96% 
3.68 ,3.63 ,3.73 ,-1.15 ,-24.26% ,"4,929 ","6,807 ",0.00% ,541.45,538.0,14:13:04,0.07 ,0.08 ,0.09 ,-0.05 ,-38.46% ,"124,942 ","16,027 ",9.82% 
3.68 ,3.63 ,3.73 ,-1.15 ,-24.26% ,"4,929 ","6,807 ",0.00% ,541.45,538.0,14:14:04,0.09 ,0.07 ,0.08 ,-0.03 ,-27.27% ,"124,952 ","16,027 ",9.33% 
3.68 ,3.51 ,3.61 ,-1.15 ,-23.81% ,"4,930 ","6,807 ",0.00% ,541.33,538.0,14:15:04,0.09 ,0.08 ,0.09 ,-0.03 ,-25.00% ,"125,066 ","16,027 ",9.52% 
3.68 ,3.51 ,3.61 ,-1.15 ,-23.81% ,"4,930 ","6,807 ",0.00% ,541.19,538.0,14:16:04,0.09 ,0.08 ,0.09 ,-0.03 ,-25.00% ,"125,096 ","16,027 ",9.33% 
3.31 ,3.34 ,3.44 ,-1.52 ,-29.23% ,"4,932 ","6,807 ",0.00% ,541.42,538.0,14:17:04,0.08 ,0.08 ,0.09 ,-0.04 ,-33.33% ,"125,359 ","16,027 ",9.38% 
3.30 ,3.34 ,3.44 ,-1.53 ,-31.61% ,"4,939 ","6,807 ",0.00% ,541.66,538.0,14:18:04,0.08 ,0.08 ,0.09 ,-0.04 ,-33.33% ,"125,481 ","16,027 ",9.47% 
3.30 ,3.61 ,3.71 ,-1.53 ,-31.68% ,"4,942 ","6,807 ",0.00% ,541.76,538.0,14:19:04,0.08 ,0.08 ,0.09 ,-0.04 ,-33.33% ,"125,658 ","16,027 ",9.42% 
3.30 ,3.61 ,3.71 ,-1.53 ,-31.68% ,"4,942 ","6,807 ",0.00% ,541.65,538.0,14:20:04,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"125,812 ","16,027 ",9.18% 
3.30 ,3.61 ,3.71 ,-1.53 ,-31.68% ,"4,942 ","6,807 ",0.00% ,541.7,538.0,14:21:04,0.07 ,0.07 ,0.08 ,-0.05 ,-41.67% ,"125,844 ","16,027 ",9.03% 
3.30 ,3.72 ,3.82 ,-1.53 ,-31.68% ,"4,942 ","6,807 ",10.60% ,541.81,538.0,14:22:04,0.08 ,0.07 ,0.08 ,-0.04 ,-33.33% ,"125,880 ","16,027 ",8.84% 
3.30 ,3.80 ,3.89 ,-1.53 ,-31.68% ,"4,942 ","6,807 ",11.67% ,541.91,538.0,14:23:05,0.07 ,0.07 ,0.08 ,-0.05 ,-38.46% ,"125,951 ","16,027 ",8.89% 
3.30 ,3.80 ,3.89 ,-1.53 ,-31.68% ,"4,942 ","6,807 ",11.52% ,542.02,538.0,14:24:04,0.06 ,0.06 ,0.07 ,-0.06 ,-46.15% ,"126,154 ","16,027 ",8.64% 
4.09 ,3.97 ,4.07 ,-0.74 ,-15.32% ,"4,946 ","6,807 ",13.67% ,542.12,538.0,14:25:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"126,179 ","16,027 ",8.69% 
4.09 ,3.97 ,4.07 ,-0.74 ,-15.32% ,"4,946 ","6,807 ",15.48% ,542.13,538.0,14:26:04,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"126,437 ","16,027 ",8.11% 
4.20 ,4.15 ,4.24 ,-0.63 ,-13.32% ,"4,948 ","6,807 ",17.65% ,542.02,538.0,14:27:04,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"127,043 ","16,027 ",8.11% 
4.20 ,4.07 ,4.15 ,-0.63 ,-13.04% ,"4,948 ","6,807 ",17.14% ,541.9,538.0,14:28:04,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"127,285 ","16,027 ",8.01% 
4.20 ,4.07 ,4.15 ,-0.63 ,-13.04% ,"4,948 ","6,807 ",16.70% ,541.88,538.0,14:29:05,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"129,087 ","16,027 ",8.06% 
3.95 ,3.93 ,4.03 ,-0.88 ,-17.60% ,"4,952 ","6,807 ",11.96% ,541.77,538.0,14:30:04,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"129,126 ","16,027 ",8.59% 
3.95 ,3.79 ,3.90 ,-0.88 ,-18.22% ,"4,956 ","6,807 ",0.00% ,541.82,538.0,14:31:05,0.06 ,0.05 ,0.06 ,-0.06 ,-50.00% ,"129,158 ","16,027 ",8.79% 
3.95 ,3.79 ,3.90 ,-0.88 ,-18.22% ,"4,956 ","6,807 ",10.21% ,541.85,538.0,14:32:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"129,239 ","16,027 ",8.79% 
3.95 ,3.76 ,3.86 ,-0.88 ,-18.22% ,"4,956 ","6,807 ",9.08% ,541.82,538.0,14:33:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"129,286 ","16,027 ",8.79% 
3.95 ,3.76 ,3.86 ,-0.88 ,-18.22% ,"4,956 ","6,807 ",9.08% ,541.83,538.0,14:34:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"130,874 ","16,027 ",8.79% 
3.95 ,3.76 ,3.86 ,-0.88 ,-18.22% ,"4,956 ","6,807 ",3.13% ,541.75,538.0,14:35:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"130,978 ","16,027 ",8.94% 
3.95 ,3.77 ,3.87 ,-0.88 ,-18.22% ,"4,956 ","6,807 ",0.00% ,541.65,538.0,14:36:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"131,167 ","16,027 ",9.18% 
3.95 ,3.77 ,3.87 ,-0.88 ,-18.22% ,"4,956 ","6,807 ",0.00% ,541.67,538.0,14:37:05,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"131,194 ","16,027 ",9.18% 
3.85 ,3.79 ,3.88 ,-0.98 ,-20.29% ,"4,961 ","6,807 ",0.00% ,541.72,538.0,14:38:04,0.06 ,0.06 ,0.07 ,-0.06 ,-46.15% ,"131,217 ","16,027 ",9.38% 
3.85 ,3.79 ,3.88 ,-0.98 ,-20.29% ,"4,961 ","6,807 ",0.00% ,541.72,538.0,14:39:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"131,227 ","16,027 ",9.52% 
3.85 ,3.79 ,3.88 ,-0.98 ,-20.29% ,"4,961 ","6,807 ",0.00% ,541.56,538.0,14:40:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"131,341 ","16,027 ",9.77% 
3.75 ,3.72 ,3.82 ,-1.08 ,-22.36% ,"5,012 ","6,807 ",0.00% ,541.51,538.0,14:41:05,0.06 ,0.06 ,0.07 ,-0.06 ,-46.15% ,"131,369 ","16,027 ",9.47% 
3.62 ,3.56 ,3.67 ,-1.21 ,-25.05% ,"5,014 ","6,807 ",0.00% ,541.48,538.0,14:42:04,0.06 ,0.06 ,0.07 ,-0.06 ,-50.00% ,"131,374 ","16,027 ",9.23% 
3.62 ,3.56 ,3.67 ,-1.21 ,-25.05% ,"5,014 ","6,807 ",0.00% ,541.52,538.0,14:43:04,0.07 ,0.06 ,0.07 ,-0.05 ,-41.67% ,"131,450 ","16,027 ",9.23% 
3.56 ,3.48 ,3.59 ,-1.27 ,-26.29% ,"5,023 ","6,807 ",0.00% ,541.84,538.0,14:44:04,0.07 ,0.06 ,0.07 ,-0.05 ,-45.45% ,"131,615 ","16,027 ",9.42% 
3.80 ,3.55 ,3.65 ,-1.03 ,-21.24% ,"5,034 ","6,807 ",0.00% ,541.88,538.0,14:45:04,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"131,803 ","16,027 ",8.99% 
3.90 ,3.79 ,3.89 ,-0.93 ,-19.66% ,"5,174 ","6,807 ",0.00% ,541.77,538.0,14:46:05,0.05 ,0.05 ,0.06 ,-0.07 ,-53.85% ,"131,897 ","16,027 ",8.84% 
3.89 ,3.89 ,3.99 ,-0.94 ,-19.34% ,"5,183 ","6,807 ",0.00% ,541.79,538.0,14:47:04,0.06 ,0.05 ,0.06 ,-0.06 ,-50.00% ,"131,935 ","16,027 ",9.03% 
3.89 ,3.89 ,3.99 ,-0.94 ,-19.34% ,"5,183 ","6,807 ",0.00% ,541.78,538.0,14:48:04,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"131,942 ","16,027 ",9.08% 
3.89 ,3.89 ,3.99 ,-0.94 ,-19.34% ,"5,183 ","6,807 ",0.00% ,541.86,538.0,14:49:05,0.05 ,0.05 ,0.06 ,-0.07 ,-58.33% ,"131,942 ","16,027 ",9.08% 
3.78 ,3.82 ,3.94 ,-1.05 ,-21.74% ,"5,229 ","6,807 ",0.00% ,541.98,538.0,14:50:04,0.04 ,0.05 ,0.06 ,-0.08 ,-66.67% ,"133,088 ","16,027 ",9.28% 
3.90 ,3.89 ,4.00 ,-0.93 ,-19.25% ,"5,234 ","6,807 ",0.00% ,542.01,538.0,14:51:04,0.04 ,0.05 ,0.06 ,-0.08 ,-66.67% ,"133,088 ","16,027 ",9.18% 
3.90 ,3.89 ,4.00 ,-0.93 ,-19.25% ,"5,234 ","6,807 ",0.00% ,542.1,538.0,14:52:05,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"133,200 ","16,027 ",9.08% 
4.05 ,4.02 ,4.08 ,-0.78 ,-16.15% ,"5,235 ","6,807 ",0.00% ,542.18,538.0,14:53:05,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"133,391 ","16,027 ",8.84% 
4.12 ,4.08 ,4.20 ,-0.71 ,-14.70% ,"5,242 ","6,807 ",7.23% ,542.29,538.0,14:54:04,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"133,787 ","16,027 ",8.89% 
4.32 ,4.15 ,4.26 ,-0.51 ,-10.90% ,"5,250 ","6,807 ",8.59% ,542.14,538.0,14:55:04,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"133,972 ","16,027 ",8.94% 
4.32 ,4.15 ,4.26 ,-0.51 ,-10.90% ,"5,250 ","6,807 ",8.11% ,542.02,538.0,14:56:05,0.03 ,0.03 ,0.04 ,-0.09 ,-69.23% ,"134,089 ","16,027 ",8.59% 
4.32 ,4.02 ,4.13 ,-0.51 ,-10.56% ,"5,250 ","6,807 ",0.00% ,542.02,538.0,14:57:04,0.04 ,0.03 ,0.04 ,-0.08 ,-72.73% ,"134,459 ","16,027 ",8.59% 
4.32 ,4.02 ,4.13 ,-0.51 ,-10.56% ,"5,250 ","6,807 ",0.00% ,542.12,538.0,14:58:05,0.04 ,0.03 ,0.04 ,-0.08 ,-72.73% ,"134,535 ","16,027 ",8.40% 
4.00 ,3.73 ,3.83 ,-0.83 ,-18.04% ,"5,271 ","6,807 ",0.00% ,542.05,538.0,14:59:04,0.04 ,0.04 ,0.05 ,-0.08 ,-61.54% ,"134,551 ","16,027 ",8.79% 
4.00 ,3.73 ,3.83 ,-0.83 ,-18.04% ,"5,271 ","6,807 ",0.00% ,541.97,538.0,15:00:04,0.04 ,0.04 ,0.05 ,-0.08 ,-66.67% ,"134,574 ","16,027 ",8.59% 
4.22 ,3.95 ,4.08 ,-0.61 ,-12.63% ,"5,280 ","6,807 ",8.59% ,542.07,538.0,15:01:05,0.03 ,0.04 ,0.05 ,-0.09 ,-75.00% ,"134,600 ","16,027 ",8.59% 
3.96 ,3.98 ,4.09 ,-0.87 ,-18.01% ,"5,281 ","6,807 ",0.00% ,542.1,538.0,15:02:05,0.03 ,0.03 ,0.04 ,-0.09 ,-69.23% ,"134,637 ","16,027 ",8.59% 
3.96 ,3.98 ,4.09 ,-0.87 ,-18.01% ,"5,281 ","6,807 ",0.00% ,542.09,538.0,15:03:04,0.03 ,0.03 ,0.04 ,-0.09 ,-69.23% ,"134,705 ","16,027 ",8.50% 
4.13 ,4.14 ,4.25 ,-0.70 ,-14.49% ,"5,295 ","6,807 ",8.89% ,542.22,538.0,15:04:05,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"134,743 ","16,027 ",8.55% 
4.13 ,4.14 ,4.25 ,-0.70 ,-14.49% ,"5,295 ","6,807 ",6.84% ,542.14,538.0,15:05:04,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"134,937 ","16,027 ",8.59% 
4.23 ,4.18 ,4.30 ,-0.60 ,-12.42% ,"5,296 ","6,807 ",10.60% ,542.31,538.0,15:06:05,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"135,182 ","16,027 ",8.50% 
4.23 ,4.18 ,4.30 ,-0.60 ,-12.42% ,"5,296 ","6,807 ",10.79% ,542.16,538.0,15:07:05,0.03 ,0.03 ,0.04 ,-0.09 ,-69.23% ,"135,200 ","16,027 ",8.50% 
4.27 ,4.20 ,4.31 ,-0.56 ,-11.59% ,"5,298 ","6,807 ",9.18% ,542.18,538.0,15:08:04,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"135,208 ","16,027 ",8.59% 
4.20 ,4.16 ,4.29 ,-0.63 ,-13.07% ,"5,300 ","6,807 ",0.00% ,542.22,538.0,15:09:04,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"135,489 ","16,027 ",8.74% 
4.20 ,4.16 ,4.29 ,-0.63 ,-13.07% ,"5,300 ","6,807 ",0.00% ,542.23,538.0,15:10:04,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"135,527 ","16,027 ",8.79% 
4.25 ,4.20 ,4.31 ,-0.58 ,-12.01% ,"5,302 ","6,807 ",0.00% ,542.22,538.0,15:11:05,0.04 ,0.03 ,0.04 ,-0.08 ,-66.67% ,"135,595 ","16,027 ",8.79% 
4.25 ,4.18 ,4.30 ,-0.58 ,-12.01% ,"5,313 ","6,807 ",8.59% ,542.16,538.0,15:12:05,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"135,856 ","16,027 ",8.64% 
4.25 ,4.18 ,4.30 ,-0.58 ,-12.01% ,"5,313 ","6,807 ",9.33% ,542.1,538.0,15:13:05,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"135,889 ","16,027 ",8.59% 
4.12 ,4.05 ,4.17 ,-0.71 ,-14.31% ,"5,316 ","6,807 ",0.00% ,542.03,538.0,15:14:05,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"135,932 ","16,027 ",8.69% 
4.12 ,4.05 ,4.17 ,-0.71 ,-14.31% ,"5,316 ","6,807 ",0.00% ,542.03,538.0,15:15:05,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"136,951 ","16,027 ",8.79% 
4.12 ,3.97 ,4.10 ,-0.71 ,-14.70% ,"5,320 ","6,807 ",0.00% ,542.26,538.0,15:16:05,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"136,951 ","16,027 ",8.50% 
4.12 ,4.18 ,4.30 ,-0.71 ,-14.70% ,"5,330 ","6,807 ",9.33% ,542.16,538.0,15:17:05,0.03 ,0.03 ,0.04 ,-0.09 ,-75.00% ,"137,246 ","16,027 ",8.59% 
4.12 ,4.18 ,4.30 ,-0.71 ,-14.70% ,"5,330 ","6,807 ",9.86% ,542.2,538.0,15:18:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"137,321 ","16,027 ",8.11% 
4.30 ,4.19 ,4.31 ,-0.53 ,-10.97% ,"5,334 ","6,807 ",11.57% ,542.24,538.0,15:19:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"137,346 ","16,027 ",8.01% 
4.30 ,4.19 ,4.31 ,-0.53 ,-10.97% ,"5,334 ","6,807 ",8.99% ,542.19,538.0,15:20:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"137,358 ","16,027 ",8.20% 
4.30 ,4.14 ,4.27 ,-0.53 ,-10.97% ,"5,334 ","6,807 ",0.00% ,542.18,538.0,15:21:05,0.03 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"137,474 ","16,027 ",8.40% 
4.30 ,4.14 ,4.27 ,-0.53 ,-10.97% ,"5,334 ","6,807 ",0.00% ,542.26,538.0,15:22:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"137,500 ","16,027 ",8.50% 
4.19 ,4.17 ,4.28 ,-0.64 ,-13.25% ,"5,337 ","6,807 ",0.00% ,542.32,538.0,15:23:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"137,537 ","16,027 ",8.30% 
4.19 ,4.17 ,4.28 ,-0.64 ,-13.25% ,"5,337 ","6,807 ",0.00% ,542.37,538.0,15:24:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"137,884 ","16,027 ",8.30% 
4.35 ,4.24 ,4.36 ,-0.48 ,-10.28% ,"5,338 ","6,807 ",11.33% ,542.34,538.0,15:25:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"138,260 ","16,027 ",8.11% 
4.35 ,4.24 ,4.36 ,-0.48 ,-10.28% ,"5,338 ","6,807 ",10.25% ,542.25,538.0,15:26:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"138,693 ","16,027 ",8.20% 
4.35 ,4.31 ,4.42 ,-0.48 ,-9.94% ,"5,338 ","6,807 ",12.31% ,542.24,538.0,15:27:05,0.03 ,0.02 ,0.03 ,-0.09 ,-81.82% ,"138,979 ","16,027 ",8.11% 
4.32 ,4.26 ,4.37 ,-0.51 ,-10.56% ,"5,403 ","6,807 ",13.82% ,542.29,538.0,15:28:05,0.02 ,0.02 ,0.03 ,-0.10 ,-76.92% ,"139,012 ","16,027 ",7.91% 
4.32 ,4.26 ,4.37 ,-0.51 ,-10.56% ,"5,403 ","6,807 ",15.14% ,542.31,538.0,15:29:05,0.02 ,0.02 ,0.03 ,-0.10 ,-76.92% ,"139,061 ","16,027 ",7.72% 
4.27 ,4.27 ,4.36 ,-0.56 ,-11.59% ,"5,405 ","6,807 ",15.11% ,542.16,538.0,15:30:05,0.02 ,0.02 ,0.03 ,-0.10 ,-83.33% ,"140,142 ","16,027 ",7.72% 
