lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,645 ","13,424 ",9.77% ,541.9,548.0,13:43:04,6.11 ,5.37 ,6.25 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,645 ","13,424 ",9.77% ,542.01,548.0,13:44:04,6.11 ,5.37 ,6.25 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,645 ","13,424 ",9.57% ,542.15,548.0,13:45:04,6.11 ,5.00 ,6.52 ,0.71 ,13.15% ,13 ,114 ,18.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,645 ","13,424 ",9.77% ,542.1,548.0,13:46:04,6.11 ,5.00 ,6.52 ,0.71 ,13.15% ,13 ,114 ,11.52% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,645 ","13,424 ",9.77% ,542.04,548.0,13:47:05,6.11 ,5.56 ,6.40 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,645 ","13,424 ",9.77% ,542.04,548.0,13:48:29,6.11 ,5.56 ,6.40 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,645 ","13,424 ",9.77% ,541.97,548.0,13:49:04,6.11 ,5.71 ,6.39 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,654 ","13,424 ",9.57% ,541.96,548.0,13:50:04,6.11 ,5.71 ,6.39 ,0.71 ,13.15% ,13 ,114 ,14.06% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,654 ","13,424 ",9.38% ,541.94,548.0,13:51:04,6.11 ,5.71 ,6.39 ,0.71 ,13.15% ,13 ,114 ,18.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,654 ","13,424 ",9.38% ,541.85,548.0,13:52:04,6.11 ,5.49 ,6.36 ,0.71 ,13.15% ,13 ,114 ,17.77% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,661 ","13,424 ",9.38% ,541.84,548.0,13:53:04,6.11 ,5.49 ,6.36 ,0.71 ,13.15% ,13 ,114 ,15.89% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,661 ","13,424 ",9.77% ,542.03,548.0,13:54:04,6.11 ,5.63 ,6.45 ,0.71 ,13.15% ,13 ,114 ,12.11% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,661 ","13,424 ",9.77% ,542.07,548.0,13:55:04,6.11 ,5.63 ,6.45 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,664 ","13,424 ",9.77% ,541.91,548.0,13:56:04,6.11 ,5.65 ,6.53 ,0.71 ,13.15% ,13 ,114 ,14.31% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,664 ","13,424 ",9.77% ,541.81,548.0,13:57:04,6.11 ,5.65 ,6.53 ,0.71 ,13.15% ,13 ,114 ,13.38% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,664 ","13,424 ",9.77% ,541.62,548.0,13:58:04,6.11 ,5.65 ,6.53 ,0.71 ,13.15% ,13 ,114 ,13.38% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,664 ","13,424 ",9.96% ,541.65,548.0,13:59:04,6.11 ,5.96 ,6.80 ,0.71 ,13.15% ,13 ,114 ,18.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,664 ","13,424 ",9.96% ,541.77,548.0,14:00:04,6.11 ,5.96 ,6.80 ,0.71 ,13.15% ,13 ,114 ,17.92% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,664 ","13,424 ",10.16% ,541.51,548.0,14:01:04,6.11 ,6.04 ,6.83 ,0.71 ,13.15% ,13 ,114 ,16.99% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,664 ","13,424 ",10.16% ,541.59,548.0,14:02:04,6.11 ,6.04 ,6.83 ,0.71 ,13.15% ,13 ,114 ,12.60% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,664 ","13,424 ",9.96% ,541.52,548.0,14:03:04,6.11 ,6.04 ,6.83 ,0.71 ,13.15% ,13 ,114 ,18.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,755 ","13,424 ",9.57% ,541.72,548.0,14:04:04,6.11 ,6.16 ,6.70 ,0.71 ,13.15% ,13 ,114 ,19.78% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,755 ","13,424 ",9.57% ,541.88,548.0,14:05:04,6.11 ,6.16 ,6.70 ,0.71 ,13.15% ,13 ,114 ,20.87% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,760 ","13,424 ",9.77% ,541.9,548.0,14:06:04,6.11 ,5.92 ,6.73 ,0.71 ,13.15% ,13 ,114 ,20.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,760 ","13,424 ",9.57% ,541.8,548.0,14:07:04,6.11 ,5.92 ,6.73 ,0.71 ,13.15% ,13 ,114 ,20.26% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,760 ","13,424 ",9.38% ,541.59,548.0,14:08:04,6.11 ,5.92 ,6.73 ,0.71 ,13.15% ,13 ,114 ,22.05% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,760 ","13,424 ",9.38% ,541.5,548.0,14:09:04,6.11 ,5.72 ,6.49 ,0.71 ,13.15% ,13 ,114 ,19.58% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,760 ","13,424 ",9.18% ,541.57,548.0,14:10:04,6.11 ,5.72 ,6.49 ,0.71 ,13.15% ,13 ,114 ,21.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,762 ","13,424 ",8.99% ,541.51,548.0,14:11:04,6.11 ,6.12 ,6.80 ,0.71 ,13.15% ,13 ,114 ,26.22% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,762 ","13,424 ",8.99% ,541.57,548.0,14:12:04,6.11 ,6.12 ,6.80 ,0.71 ,13.15% ,13 ,114 ,26.29% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,762 ","13,424 ",9.18% ,541.45,548.0,14:13:04,6.11 ,6.12 ,6.80 ,0.71 ,13.15% ,13 ,114 ,25.44% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,762 ","13,424 ",9.38% ,541.45,548.0,14:14:04,6.11 ,6.19 ,6.88 ,0.71 ,13.15% ,13 ,114 ,25.10% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,762 ","13,424 ",9.38% ,541.33,548.0,14:15:04,6.11 ,6.19 ,6.88 ,0.71 ,13.15% ,13 ,114 ,24.83% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,764 ","13,424 ",9.57% ,541.19,548.0,14:16:04,6.11 ,6.24 ,6.77 ,0.71 ,13.15% ,13 ,114 ,22.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,764 ","13,424 ",9.38% ,541.42,548.0,14:17:04,6.11 ,6.24 ,6.77 ,0.71 ,13.15% ,13 ,114 ,22.51% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,836 ","13,424 ",9.38% ,541.66,548.0,14:18:04,6.11 ,6.24 ,6.77 ,0.71 ,13.15% ,13 ,114 ,23.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,836 ","13,424 ",9.38% ,541.76,548.0,14:19:04,6.11 ,6.23 ,7.12 ,0.71 ,13.15% ,13 ,114 ,27.17% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,836 ","13,424 ",9.38% ,541.65,548.0,14:20:04,6.11 ,6.23 ,7.12 ,0.71 ,13.15% ,13 ,114 ,27.32% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,836 ","13,424 ",9.57% ,541.7,548.0,14:21:04,6.11 ,6.23 ,7.12 ,0.71 ,13.15% ,13 ,114 ,26.54% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,868 ","13,424 ",9.77% ,541.81,548.0,14:22:04,6.11 ,5.80 ,6.77 ,0.71 ,13.15% ,13 ,114 ,20.75% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,868 ","13,424 ",9.57% ,541.91,548.0,14:23:05,6.11 ,5.80 ,6.77 ,0.71 ,13.15% ,13 ,114 ,20.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,868 ","13,424 ",9.57% ,542.02,548.0,14:24:04,6.11 ,5.46 ,6.54 ,0.71 ,13.15% ,13 ,114 ,17.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,868 ","13,424 ",9.57% ,542.12,548.0,14:25:04,6.11 ,5.46 ,6.54 ,0.71 ,13.15% ,13 ,114 ,17.85% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,868 ","13,424 ",9.77% ,542.13,548.0,14:26:04,6.11 ,5.60 ,6.33 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,868 ","13,424 ",9.77% ,542.02,548.0,14:27:04,6.11 ,5.60 ,6.33 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,871 ","13,424 ",9.77% ,541.9,548.0,14:28:04,6.11 ,5.60 ,6.32 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,871 ","13,424 ",9.77% ,541.88,548.0,14:29:05,6.11 ,5.60 ,6.32 ,0.71 ,13.15% ,13 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,871 ","13,424 ",9.38% ,541.77,548.0,14:30:04,6.11 ,5.66 ,6.48 ,0.71 ,13.15% ,13 ,114 ,18.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,871 ","13,424 ",9.38% ,541.82,548.0,14:31:05,6.11 ,5.66 ,6.48 ,0.71 ,13.15% ,13 ,114 ,19.70% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,871 ","13,424 ",9.57% ,541.85,548.0,14:32:04,6.11 ,5.66 ,6.48 ,0.71 ,13.15% ,13 ,114 ,17.43% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,871 ","13,424 ",9.38% ,541.82,548.0,14:33:04,6.11 ,5.92 ,6.75 ,0.71 ,13.15% ,13 ,114 ,21.97% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,874 ","13,424 ",9.38% ,541.83,548.0,14:34:04,6.11 ,5.92 ,6.75 ,0.71 ,13.15% ,13 ,114 ,21.97% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,874 ","13,424 ",9.38% ,541.75,548.0,14:35:04,6.11 ,5.92 ,6.75 ,0.71 ,13.15% ,13 ,114 ,22.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,874 ","13,424 ",9.18% ,541.65,548.0,14:36:04,6.11 ,5.78 ,6.53 ,0.71 ,13.15% ,13 ,114 ,21.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,874 ","13,424 ",9.18% ,541.67,548.0,14:37:05,6.11 ,5.78 ,6.53 ,0.71 ,13.15% ,13 ,114 ,21.46% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,877 ","13,424 ",8.99% ,541.72,548.0,14:38:04,6.11 ,5.95 ,6.60 ,0.71 ,13.15% ,13 ,114 ,23.54% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,877 ","13,424 ",8.99% ,541.72,548.0,14:39:04,6.11 ,5.95 ,6.60 ,0.71 ,13.15% ,13 ,114 ,24.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.79% ,541.56,548.0,14:40:04,6.11 ,5.82 ,6.52 ,0.71 ,13.15% ,13 ,114 ,24.54% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.99% ,541.51,548.0,14:41:05,6.11 ,5.82 ,6.52 ,0.71 ,13.15% ,13 ,114 ,22.85% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",9.18% ,541.48,548.0,14:42:04,6.50 ,6.05 ,6.69 ,1.10 ,21.96% ,23 ,114 ,23.85% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",9.18% ,541.52,548.0,14:43:04,6.50 ,6.05 ,6.69 ,1.10 ,21.96% ,23 ,114 ,23.80% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.99% ,541.84,548.0,14:44:04,6.50 ,6.05 ,6.69 ,1.10 ,21.96% ,23 ,114 ,24.95% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",9.18% ,541.88,548.0,14:45:04,6.50 ,6.26 ,6.81 ,1.10 ,20.37% ,23 ,114 ,25.66% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",9.18% ,541.77,548.0,14:46:05,6.50 ,6.26 ,6.81 ,1.10 ,20.37% ,23 ,114 ,24.88% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.99% ,541.79,548.0,14:47:04,6.50 ,5.84 ,6.52 ,1.10 ,20.37% ,23 ,114 ,22.14% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.99% ,541.78,548.0,14:48:04,6.50 ,5.84 ,6.52 ,1.10 ,20.37% ,23 ,114 ,22.46% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.99% ,541.86,548.0,14:49:05,6.50 ,5.84 ,6.52 ,1.10 ,20.37% ,23 ,114 ,22.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.99% ,541.98,548.0,14:50:04,6.50 ,5.73 ,6.82 ,1.10 ,20.37% ,23 ,114 ,27.37% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.99% ,542.01,548.0,14:51:04,6.50 ,5.86 ,6.48 ,1.10 ,20.37% ,23 ,114 ,22.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,878 ","13,424 ",8.79% ,542.1,548.0,14:52:05,6.50 ,5.86 ,6.48 ,1.10 ,20.37% ,23 ,114 ,24.12% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"8,894 ","13,424 ",8.99% ,542.18,548.0,14:53:05,6.50 ,5.86 ,6.48 ,1.10 ,20.37% ,23 ,114 ,22.49% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,058 ","13,424 ",8.99% ,542.29,548.0,14:54:04,6.50 ,5.67 ,6.26 ,1.10 ,20.37% ,23 ,114 ,19.80% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,058 ","13,424 ",8.99% ,542.14,548.0,14:55:04,6.50 ,5.67 ,6.26 ,1.10 ,20.37% ,23 ,114 ,20.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",8.99% ,542.02,548.0,14:56:05,6.50 ,5.42 ,6.12 ,1.10 ,20.37% ,23 ,114 ,18.21% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",8.99% ,542.02,548.0,14:57:04,6.50 ,5.42 ,6.12 ,1.10 ,20.37% ,23 ,114 ,18.07% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",8.99% ,542.12,548.0,14:58:05,6.50 ,5.64 ,6.61 ,1.10 ,20.37% ,23 ,114 ,24.07% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",8.99% ,542.05,548.0,14:59:04,6.50 ,5.64 ,6.61 ,1.10 ,20.37% ,23 ,114 ,23.85% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",9.18% ,541.97,548.0,15:00:04,6.50 ,5.64 ,6.61 ,1.10 ,20.37% ,23 ,114 ,22.58% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",9.18% ,542.07,548.0,15:01:05,6.50 ,5.58 ,6.39 ,1.10 ,20.37% ,23 ,114 ,19.78% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",8.99% ,542.1,548.0,15:02:05,6.50 ,5.58 ,6.39 ,1.10 ,20.37% ,23 ,114 ,22.27% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",8.99% ,542.09,548.0,15:03:04,5.82 ,5.84 ,6.19 ,0.42 ,6.91% ,24 ,114 ,18.41% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",8.99% ,542.22,548.0,15:04:05,5.82 ,5.84 ,6.19 ,0.42 ,6.91% ,24 ,114 ,18.92% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,110 ","13,424 ",8.99% ,542.14,548.0,15:05:04,5.82 ,5.62 ,5.95 ,0.42 ,7.78% ,24 ,114 ,15.28% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,123 ","13,424 ",8.99% ,542.31,548.0,15:06:05,5.82 ,5.62 ,5.95 ,0.42 ,7.78% ,24 ,114 ,14.26% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,123 ","13,424 ",8.99% ,542.16,548.0,15:07:05,5.82 ,5.62 ,5.95 ,0.42 ,7.78% ,24 ,114 ,14.01% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.79% ,542.18,548.0,15:08:04,5.82 ,5.66 ,5.98 ,0.42 ,7.78% ,24 ,114 ,16.16% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.79% ,542.22,548.0,15:09:04,5.82 ,5.66 ,5.98 ,0.42 ,7.78% ,24 ,114 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.59% ,542.23,548.0,15:10:04,5.82 ,5.63 ,5.91 ,0.42 ,7.78% ,24 ,114 ,16.75% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.79% ,542.22,548.0,15:11:05,5.82 ,5.63 ,5.91 ,0.42 ,7.78% ,24 ,114 ,16.11% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.79% ,542.16,548.0,15:12:05,5.82 ,5.66 ,5.99 ,0.42 ,7.78% ,24 ,114 ,16.43% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.99% ,542.1,548.0,15:13:05,5.82 ,5.66 ,5.99 ,0.42 ,7.78% ,24 ,114 ,16.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.79% ,542.03,548.0,15:14:05,5.82 ,5.66 ,5.99 ,0.42 ,7.78% ,24 ,114 ,16.90% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.79% ,542.03,548.0,15:15:05,5.82 ,5.78 ,6.05 ,0.42 ,7.78% ,24 ,114 ,18.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.99% ,542.26,548.0,15:16:05,5.82 ,5.78 ,6.05 ,0.42 ,7.78% ,24 ,114 ,15.87% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.99% ,542.16,548.0,15:17:05,5.82 ,5.76 ,6.12 ,0.42 ,7.78% ,24 ,114 ,18.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.99% ,542.2,548.0,15:18:05,5.82 ,5.76 ,6.12 ,0.42 ,7.78% ,24 ,114 ,18.07% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,125 ","13,424 ",8.99% ,542.24,548.0,15:19:05,5.82 ,5.76 ,6.12 ,0.42 ,7.78% ,24 ,114 ,17.04% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,126 ","13,424 ",8.79% ,542.19,548.0,15:20:05,5.82 ,5.58 ,5.93 ,0.42 ,7.78% ,24 ,114 ,15.24% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,126 ","13,424 ",8.59% ,542.18,548.0,15:21:05,5.82 ,5.58 ,5.93 ,0.42 ,7.78% ,24 ,114 ,17.82% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,126 ","13,424 ",8.59% ,542.26,548.0,15:22:05,5.82 ,5.58 ,5.93 ,0.42 ,7.78% ,24 ,114 ,17.95% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,140 ","13,424 ",8.79% ,542.32,548.0,15:23:05,5.82 ,5.62 ,5.89 ,0.42 ,7.78% ,24 ,114 ,16.07% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,140 ","13,424 ",8.79% ,542.37,548.0,15:24:05,5.82 ,5.62 ,5.89 ,0.42 ,7.78% ,24 ,114 ,15.36% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,140 ","13,424 ",8.99% ,542.34,548.0,15:25:05,5.82 ,5.62 ,5.89 ,0.42 ,7.78% ,24 ,114 ,13.43% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,140 ","13,424 ",8.79% ,542.25,548.0,15:26:05,5.82 ,5.48 ,5.83 ,0.42 ,7.78% ,24 ,114 ,13.09% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,150 ","13,424 ",8.99% ,542.24,548.0,15:27:05,5.82 ,5.48 ,5.83 ,0.42 ,7.78% ,24 ,114 ,11.82% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,150 ","13,424 ",8.99% ,542.29,548.0,15:28:05,5.82 ,5.55 ,5.90 ,0.42 ,7.78% ,24 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.18% ,542.31,548.0,15:29:05,5.82 ,5.55 ,5.90 ,0.42 ,7.78% ,24 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.38% ,542.16,548.0,15:30:05,5.82 ,5.55 ,5.90 ,0.42 ,7.78% ,24 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.38% ,542.23,548.0,15:31:05,5.82 ,5.54 ,5.82 ,0.42 ,7.78% ,24 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",8.99% ,542.21,548.0,15:32:06,5.82 ,5.54 ,5.82 ,0.42 ,7.78% ,24 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",8.99% ,542.13,548.0,15:33:05,5.82 ,5.61 ,5.93 ,0.42 ,7.78% ,24 ,114 ,8.20% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.18% ,542.27,548.0,15:34:05,5.82 ,5.61 ,5.93 ,0.42 ,7.78% ,24 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.18% ,542.39,548.0,15:35:05,5.68 ,5.67 ,5.95 ,0.28 ,5.19% ,25 ,114 ,9.18% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.18% ,542.4,548.0,15:36:05,5.68 ,5.67 ,5.95 ,0.28 ,5.19% ,25 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.18% ,542.32,548.0,15:37:05,5.68 ,5.39 ,5.66 ,0.28 ,5.19% ,25 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.18% ,542.31,548.0,15:38:05,5.68 ,5.39 ,5.66 ,0.28 ,5.19% ,25 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.38% ,542.22,548.0,15:39:05,5.68 ,5.51 ,5.88 ,0.28 ,5.19% ,25 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,152 ","13,424 ",9.38% ,542.27,548.0,15:40:05,5.68 ,5.51 ,5.88 ,0.28 ,5.19% ,25 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,155 ","13,424 ",9.18% ,542.22,548.0,15:41:05,5.68 ,5.59 ,5.76 ,0.28 ,5.19% ,25 ,114 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,158 ","13,424 ",8.79% ,542.05,548.0,15:42:05,5.68 ,5.59 ,5.76 ,0.28 ,5.19% ,25 ,114 ,8.99% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,158 ","13,424 ",8.79% ,541.93,548.0,15:43:05,5.68 ,5.74 ,5.79 ,0.28 ,5.19% ,25 ,114 ,12.70% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,158 ","13,424 ",8.59% ,541.95,548.0,15:44:05,5.68 ,5.74 ,5.79 ,0.28 ,5.19% ,25 ,114 ,16.33% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,158 ","13,424 ",8.20% ,541.95,548.0,15:45:05,5.68 ,5.74 ,5.79 ,0.28 ,5.19% ,25 ,114 ,19.48% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,163 ","13,424 ",8.20% ,541.95,548.0,15:46:05,5.68 ,5.89 ,6.24 ,0.28 ,5.19% ,25 ,114 ,25.10% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,163 ","13,424 ",8.20% ,541.95,548.0,15:47:05,5.68 ,5.89 ,6.24 ,0.28 ,5.19% ,25 ,114 ,25.10% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,163 ","13,424 ",8.20% ,541.95,548.0,15:48:05,5.68 ,5.70 ,6.02 ,0.28 ,5.19% ,25 ,114 ,22.46% 
0.01 ,0.00 ,0.01 ,-0.03 ,-75.00% ,"9,163 ","13,424 ",8.20% ,541.95,548.0,15:49:06,5.68 ,5.70 ,6.02 ,0.28 ,5.19% ,25 ,114 ,22.46% 
