lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.05 ,0.04 ,0.05 ,-0.24 ,-82.76% ,"103,723 ","21,748 ",6.93% ,542.21,545.0,13:36:04,2.83 ,2.71 ,2.81 ,0.16 ,5.99% ,"1,378 ","4,067 ",0.00% 
0.05 ,0.04 ,0.05 ,-0.24 ,-82.76% ,"103,772 ","21,748 ",7.03% ,542.24,545.0,13:37:04,2.80 ,2.71 ,2.82 ,0.13 ,4.87% ,"1,393 ","4,067 ",0.00% 
0.04 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"104,305 ","21,748 ",7.08% ,542.26,545.0,13:38:04,2.80 ,2.71 ,2.82 ,0.13 ,4.87% ,"1,393 ","4,067 ",0.00% 
0.04 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"104,336 ","21,748 ",6.74% ,542.27,545.0,13:39:04,2.75 ,2.70 ,2.77 ,0.08 ,3.00% ,"1,394 ","4,067 ",0.00% 
0.04 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"104,385 ","21,748 ",6.69% ,542.09,545.0,13:40:04,2.70 ,2.70 ,2.77 ,0.03 ,1.10% ,"1,496 ","4,067 ",0.00% 
0.04 ,0.04 ,0.05 ,-0.25 ,-86.21% ,"104,440 ","21,748 ",6.93% ,542.02,545.0,13:41:04,2.89 ,2.71 ,2.81 ,0.22 ,8.03% ,"1,626 ","4,067 ",0.00% 
0.03 ,0.04 ,0.05 ,-0.26 ,-89.66% ,"104,527 ","21,748 ",7.18% ,541.94,545.0,13:42:04,2.89 ,2.71 ,2.81 ,0.22 ,8.03% ,"1,626 ","4,067 ",0.00% 
0.03 ,0.03 ,0.04 ,-0.26 ,-92.86% ,"104,743 ","21,748 ",7.13% ,541.9,545.0,13:43:04,3.14 ,2.93 ,3.03 ,0.47 ,18.80% ,"1,677 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"104,923 ","21,748 ",6.69% ,542.01,545.0,13:44:04,3.14 ,2.93 ,3.03 ,0.47 ,18.80% ,"1,677 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"104,954 ","21,748 ",6.50% ,542.15,545.0,13:45:04,3.14 ,2.99 ,3.08 ,0.47 ,17.60% ,"1,677 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"106,058 ","21,748 ",6.93% ,542.1,545.0,13:46:04,3.14 ,2.99 ,3.08 ,0.47 ,17.60% ,"1,677 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"106,964 ","21,748 ",6.79% ,542.04,545.0,13:47:05,3.14 ,2.99 ,3.08 ,0.47 ,17.60% ,"1,677 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"107,096 ","21,748 ",6.93% ,542.04,545.0,13:48:29,3.14 ,2.94 ,3.05 ,0.47 ,17.60% ,"1,677 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"107,167 ","21,748 ",6.93% ,541.97,545.0,13:49:04,3.14 ,2.94 ,3.05 ,0.47 ,17.60% ,"1,677 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"107,201 ","21,748 ",6.59% ,541.96,545.0,13:50:04,3.14 ,3.00 ,3.09 ,0.47 ,17.60% ,"1,677 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"107,389 ","21,748 ",6.25% ,541.94,545.0,13:51:04,3.14 ,3.00 ,3.09 ,0.47 ,17.60% ,"1,677 ","4,067 ",4.69% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"107,403 ","21,748 ",6.25% ,541.85,545.0,13:52:04,3.14 ,3.00 ,3.09 ,0.47 ,17.60% ,"1,677 ","4,067 ",5.57% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"107,591 ","21,748 ",6.45% ,541.84,545.0,13:53:04,3.20 ,3.04 ,3.13 ,0.53 ,20.31% ,"1,679 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"107,663 ","21,748 ",6.79% ,542.03,545.0,13:54:04,3.19 ,3.08 ,3.19 ,0.52 ,19.48% ,"1,687 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"107,699 ","21,748 ",6.93% ,542.07,545.0,13:55:04,3.19 ,2.93 ,3.04 ,0.52 ,19.48% ,"1,687 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"107,850 ","21,748 ",6.84% ,541.91,545.0,13:56:04,3.19 ,2.93 ,3.04 ,0.52 ,19.48% ,"1,687 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"107,929 ","21,748 ",6.84% ,541.81,545.0,13:57:04,3.07 ,3.19 ,3.30 ,0.40 ,14.98% ,"1,692 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"107,943 ","21,748 ",6.84% ,541.62,545.0,13:58:04,3.07 ,3.19 ,3.30 ,0.40 ,14.98% ,"1,692 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"107,980 ","21,748 ",7.03% ,541.65,545.0,13:59:04,3.33 ,3.26 ,3.33 ,0.66 ,25.10% ,"1,762 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"108,245 ","21,748 ",7.03% ,541.77,545.0,14:00:04,3.33 ,3.26 ,3.33 ,0.66 ,25.10% ,"1,762 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"108,305 ","21,748 ",7.13% ,541.51,545.0,14:01:04,3.33 ,3.28 ,3.39 ,0.66 ,24.72% ,"1,770 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"108,632 ","21,748 ",7.42% ,541.59,545.0,14:02:04,3.47 ,3.35 ,3.46 ,0.80 ,29.96% ,"1,832 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"108,647 ","21,748 ",7.03% ,541.52,545.0,14:03:04,3.47 ,3.35 ,3.46 ,0.80 ,29.96% ,"1,832 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"110,231 ","21,748 ",6.64% ,541.72,545.0,14:04:04,3.52 ,3.51 ,3.62 ,0.85 ,31.84% ,"1,841 ","4,067 ",11.89% 
0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"110,366 ","21,748 ",6.54% ,541.88,545.0,14:05:04,3.52 ,3.51 ,3.62 ,0.85 ,31.84% ,"1,841 ","4,067 ",12.79% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"110,379 ","21,748 ",6.69% ,541.9,545.0,14:06:04,3.52 ,3.51 ,3.62 ,0.85 ,31.84% ,"1,841 ","4,067 ",11.65% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"110,379 ","21,748 ",6.64% ,541.8,545.0,14:07:04,3.52 ,3.04 ,3.17 ,0.85 ,31.84% ,"1,841 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"110,393 ","21,748 ",6.45% ,541.59,545.0,14:08:04,3.52 ,3.04 ,3.17 ,0.85 ,31.84% ,"1,841 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"110,498 ","21,748 ",6.25% ,541.5,545.0,14:09:04,3.52 ,3.16 ,3.27 ,0.85 ,31.84% ,"1,841 ","4,067 ",9.52% 
0.03 ,0.02 ,0.03 ,-0.26 ,-89.66% ,"110,517 ","21,748 ",6.06% ,541.57,545.0,14:10:04,3.52 ,3.45 ,3.54 ,0.85 ,31.84% ,"1,841 ","4,067 ",14.42% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"110,547 ","21,748 ",5.91% ,541.51,545.0,14:11:04,3.52 ,3.45 ,3.54 ,0.85 ,31.84% ,"1,841 ","4,067 ",15.28% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"110,559 ","21,748 ",5.91% ,541.57,545.0,14:12:04,3.50 ,3.41 ,3.50 ,0.83 ,30.86% ,"1,842 ","4,067 ",14.91% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"110,564 ","21,748 ",6.06% ,541.45,545.0,14:13:04,3.40 ,3.44 ,3.50 ,0.73 ,27.34% ,"1,862 ","4,067 ",14.14% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"110,596 ","21,748 ",6.25% ,541.45,545.0,14:14:04,3.40 ,3.44 ,3.50 ,0.73 ,27.34% ,"1,862 ","4,067 ",12.87% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"110,704 ","21,748 ",6.35% ,541.33,545.0,14:15:04,3.40 ,3.48 ,3.60 ,0.73 ,27.34% ,"1,862 ","4,067 ",13.84% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"110,742 ","21,748 ",6.50% ,541.19,545.0,14:16:04,3.40 ,3.48 ,3.60 ,0.73 ,27.34% ,"1,862 ","4,067 ",12.75% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"110,798 ","21,748 ",6.45% ,541.42,545.0,14:17:04,3.70 ,3.68 ,3.76 ,1.03 ,43.46% ,"1,883 ","4,067 ",15.02% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"111,108 ","21,748 ",6.35% ,541.66,545.0,14:18:04,3.70 ,3.68 ,3.76 ,1.03 ,43.46% ,"1,883 ","4,067 ",15.49% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"111,134 ","21,748 ",6.45% ,541.76,545.0,14:19:04,3.70 ,3.68 ,3.76 ,1.03 ,43.46% ,"1,883 ","4,067 ",15.14% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"111,383 ","21,748 ",6.40% ,541.65,545.0,14:20:04,3.38 ,3.33 ,3.46 ,0.71 ,23.75% ,"1,909 ","4,067 ",11.52% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"111,383 ","21,748 ",6.54% ,541.7,545.0,14:21:04,3.38 ,3.33 ,3.46 ,0.71 ,23.75% ,"1,909 ","4,067 ",10.50% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"111,387 ","21,748 ",6.64% ,541.81,545.0,14:22:04,3.29 ,3.30 ,3.41 ,0.62 ,23.22% ,"1,914 ","4,067 ",7.96% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"111,435 ","21,748 ",6.64% ,541.91,545.0,14:23:05,3.29 ,3.30 ,3.41 ,0.62 ,23.22% ,"1,914 ","4,067 ",8.20% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"111,537 ","21,748 ",6.64% ,542.02,545.0,14:24:04,3.29 ,2.98 ,3.09 ,0.62 ,23.22% ,"1,914 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"111,623 ","21,748 ",6.54% ,542.12,545.0,14:25:04,3.29 ,2.98 ,3.09 ,0.62 ,23.22% ,"1,914 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"111,780 ","21,748 ",6.84% ,542.13,545.0,14:26:04,3.00 ,2.83 ,2.95 ,0.33 ,12.36% ,"1,916 ","4,067 ",0.00% 
0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"111,899 ","21,748 ",6.84% ,542.02,545.0,14:27:04,2.85 ,2.85 ,3.00 ,0.18 ,6.64% ,"1,947 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"111,914 ","21,748 ",6.93% ,541.9,545.0,14:28:04,2.85 ,2.85 ,3.00 ,0.18 ,6.64% ,"1,947 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"111,926 ","21,748 ",6.89% ,541.88,545.0,14:29:05,2.85 ,3.08 ,3.20 ,0.18 ,6.74% ,"1,947 ","4,067 ",0.00% 
0.02 ,0.02 ,0.03 ,-0.27 ,-90.00% ,"111,991 ","21,748 ",6.45% ,541.77,545.0,14:30:04,2.85 ,3.08 ,3.20 ,0.18 ,6.74% ,"1,947 ","4,067 ",5.37% 
0.03 ,0.02 ,0.03 ,-0.26 ,-92.86% ,"112,033 ","21,748 ",6.25% ,541.82,545.0,14:31:05,2.85 ,3.08 ,3.20 ,0.18 ,6.74% ,"1,947 ","4,067 ",8.57% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"112,053 ","21,748 ",6.50% ,541.85,545.0,14:32:04,2.85 ,3.23 ,3.35 ,0.18 ,6.74% ,"1,947 ","4,067 ",8.89% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"112,076 ","21,748 ",6.45% ,541.82,545.0,14:33:04,2.85 ,3.23 ,3.35 ,0.18 ,6.74% ,"1,947 ","4,067 ",9.06% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"112,106 ","21,748 ",6.45% ,541.83,545.0,14:34:04,2.85 ,3.23 ,3.35 ,0.18 ,6.74% ,"1,947 ","4,067 ",9.06% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"112,135 ","21,748 ",6.35% ,541.75,545.0,14:35:04,2.85 ,3.12 ,3.22 ,0.18 ,6.74% ,"1,947 ","4,067 ",7.81% 
0.02 ,0.02 ,0.03 ,-0.27 ,-93.10% ,"112,231 ","21,748 ",6.15% ,541.65,545.0,14:36:04,2.85 ,3.12 ,3.22 ,0.18 ,6.74% ,"1,947 ","4,067 ",9.77% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"112,304 ","21,748 ",5.67% ,541.67,545.0,14:37:05,2.85 ,3.36 ,3.47 ,0.18 ,6.74% ,"1,947 ","4,067 ",13.40% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"112,366 ","21,748 ",5.57% ,541.72,545.0,14:38:04,2.85 ,3.36 ,3.47 ,0.18 ,6.74% ,"1,947 ","4,067 ",14.31% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"112,391 ","21,748 ",5.37% ,541.72,545.0,14:39:04,2.85 ,3.31 ,3.41 ,0.18 ,6.74% ,"1,947 ","4,067 ",14.23% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"112,609 ","21,748 ",5.18% ,541.56,545.0,14:40:04,2.85 ,3.31 ,3.41 ,0.18 ,6.74% ,"1,947 ","4,067 ",15.30% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"112,638 ","21,748 ",5.47% ,541.51,545.0,14:41:05,2.85 ,3.31 ,3.41 ,0.18 ,6.74% ,"1,947 ","4,067 ",13.94% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"112,638 ","21,748 ",5.67% ,541.48,545.0,14:42:04,2.85 ,3.40 ,3.53 ,0.18 ,6.74% ,"1,947 ","4,067 ",14.31% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"112,762 ","21,748 ",5.67% ,541.52,545.0,14:43:04,3.42 ,3.48 ,3.60 ,0.75 ,28.09% ,"1,956 ","4,067 ",15.06% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"112,930 ","21,748 ",5.47% ,541.84,545.0,14:44:04,3.42 ,3.48 ,3.60 ,0.75 ,28.09% ,"1,956 ","4,067 ",15.99% 
0.02 ,0.01 ,0.02 ,-0.27 ,-93.10% ,"113,021 ","21,748 ",5.57% ,541.88,545.0,14:45:04,3.55 ,3.54 ,3.66 ,0.88 ,33.72% ,"1,976 ","4,067 ",16.02% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,130 ","21,748 ",5.76% ,541.77,545.0,14:46:05,3.19 ,3.03 ,3.15 ,0.52 ,19.48% ,"1,983 ","4,067 ",8.47% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,171 ","21,748 ",5.57% ,541.79,545.0,14:47:04,3.19 ,3.03 ,3.15 ,0.52 ,19.48% ,"1,983 ","4,067 ",9.94% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,171 ","21,748 ",5.57% ,541.78,545.0,14:48:04,3.19 ,3.03 ,3.15 ,0.52 ,19.48% ,"1,983 ","4,067 ",10.30% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,171 ","21,748 ",5.57% ,541.86,545.0,14:49:05,3.19 ,3.03 ,3.15 ,0.52 ,19.48% ,"1,983 ","4,067 ",10.21% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"113,249 ","21,748 ",5.37% ,541.98,545.0,14:50:04,3.25 ,3.18 ,3.30 ,0.58 ,22.22% ,"1,985 ","4,067 ",13.43% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,310 ","21,748 ",5.47% ,542.01,545.0,14:51:04,3.25 ,3.07 ,3.17 ,0.58 ,21.72% ,"1,985 ","4,067 ",11.06% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"113,453 ","21,748 ",5.18% ,542.1,545.0,14:52:05,3.25 ,3.07 ,3.17 ,0.58 ,21.72% ,"1,985 ","4,067 ",12.72% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,623 ","21,748 ",5.47% ,542.18,545.0,14:53:05,3.10 ,2.96 ,3.07 ,0.43 ,16.10% ,"1,986 ","4,067 ",9.77% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"113,688 ","21,748 ",5.37% ,542.29,545.0,14:54:04,2.94 ,2.80 ,2.92 ,0.27 ,10.11% ,"1,999 ","4,067 ",7.74% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"113,688 ","21,748 ",5.37% ,542.14,545.0,14:55:04,2.94 ,2.80 ,2.92 ,0.27 ,10.11% ,"1,999 ","4,067 ",8.33% 
0.02 ,0.01 ,0.02 ,-0.27 ,-93.10% ,"113,721 ","21,748 ",5.27% ,542.02,545.0,14:56:05,2.72 ,2.78 ,2.88 ,0.05 ,1.87% ,"2,000 ","4,067 ",7.76% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,738 ","21,748 ",5.37% ,542.02,545.0,14:57:04,2.98 ,2.90 ,3.02 ,0.31 ,11.65% ,"2,023 ","4,067 ",9.89% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,890 ","21,748 ",5.47% ,542.12,545.0,14:58:05,2.98 ,2.90 ,3.02 ,0.31 ,11.65% ,"2,023 ","4,067 ",8.84% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,924 ","21,748 ",5.47% ,542.05,545.0,14:59:04,3.15 ,2.92 ,3.03 ,0.48 ,17.98% ,"2,634 ","4,067 ",8.69% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"113,924 ","21,748 ",5.67% ,541.97,545.0,15:00:04,3.15 ,2.92 ,3.03 ,0.48 ,17.98% ,"2,634 ","4,067 ",6.15% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"113,945 ","21,748 ",5.67% ,542.07,545.0,15:01:05,3.03 ,2.97 ,3.09 ,0.36 ,12.90% ,"2,637 ","4,067 ",8.35% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,039 ","21,748 ",5.27% ,542.1,545.0,15:02:05,3.05 ,2.98 ,3.12 ,0.38 ,14.29% ,"2,643 ","4,067 ",11.45% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,084 ","21,748 ",5.47% ,542.09,545.0,15:03:04,3.05 ,2.80 ,2.92 ,0.38 ,14.23% ,"2,647 ","4,067 ",7.33% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,149 ","21,748 ",5.37% ,542.22,545.0,15:04:05,2.86 ,2.79 ,2.91 ,0.19 ,7.12% ,"2,651 ","4,067 ",7.81% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,236 ","21,748 ",5.27% ,542.14,545.0,15:05:04,2.80 ,2.79 ,2.91 ,0.13 ,4.87% ,"2,660 ","4,067 ",8.45% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,310 ","21,748 ",5.37% ,542.31,545.0,15:06:05,2.77 ,2.71 ,2.81 ,0.10 ,3.72% ,"2,690 ","4,067 ",3.13% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"114,344 ","21,748 ",5.37% ,542.16,545.0,15:07:05,2.77 ,2.71 ,2.81 ,0.10 ,3.72% ,"2,690 ","4,067 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.27 ,-93.10% ,"114,360 ","21,748 ",5.27% ,542.18,545.0,15:08:04,2.77 ,2.67 ,2.78 ,0.10 ,3.75% ,"2,691 ","4,067 ",5.86% 
0.02 ,0.01 ,0.02 ,-0.27 ,-96.43% ,"114,427 ","21,748 ",5.18% ,542.22,545.0,15:09:04,2.77 ,2.67 ,2.78 ,0.10 ,3.75% ,"2,691 ","4,067 ",7.37% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"114,500 ","21,748 ",5.08% ,542.23,545.0,15:10:04,2.77 ,2.69 ,2.80 ,0.10 ,3.75% ,"2,691 ","4,067 ",8.50% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,521 ","21,748 ",5.18% ,542.22,545.0,15:11:05,2.77 ,2.69 ,2.80 ,0.10 ,3.75% ,"2,691 ","4,067 ",7.91% 
0.02 ,0.01 ,0.02 ,-0.27 ,-96.43% ,"114,537 ","21,748 ",5.27% ,542.16,545.0,15:12:05,2.77 ,2.69 ,2.80 ,0.10 ,3.75% ,"2,691 ","4,067 ",6.59% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,682 ","21,748 ",5.27% ,542.1,545.0,15:13:05,2.77 ,2.75 ,2.87 ,0.10 ,3.75% ,"2,691 ","4,067 ",7.72% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,686 ","21,748 ",5.18% ,542.03,545.0,15:14:05,2.77 ,2.75 ,2.87 ,0.10 ,3.75% ,"2,691 ","4,067 ",8.50% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,787 ","21,748 ",5.18% ,542.03,545.0,15:15:05,2.92 ,2.93 ,3.05 ,0.25 ,9.92% ,"2,695 ","4,067 ",11.48% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,852 ","21,748 ",5.47% ,542.26,545.0,15:16:05,2.98 ,2.82 ,2.93 ,0.31 ,11.61% ,"2,711 ","4,067 ",7.47% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,881 ","21,748 ",5.27% ,542.16,545.0,15:17:05,2.94 ,2.89 ,3.01 ,0.27 ,9.89% ,"2,714 ","4,067 ",9.99% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,893 ","21,748 ",5.37% ,542.2,545.0,15:18:05,2.83 ,2.77 ,2.89 ,0.16 ,5.95% ,"2,738 ","4,067 ",7.76% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,912 ","21,748 ",5.47% ,542.24,545.0,15:19:05,2.84 ,2.73 ,2.85 ,0.17 ,6.37% ,"2,746 ","4,067 ",3.13% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"114,922 ","21,748 ",5.27% ,542.19,545.0,15:20:05,2.84 ,2.78 ,2.90 ,0.17 ,6.37% ,"2,756 ","4,067 ",8.59% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"115,021 ","21,748 ",4.98% ,542.18,545.0,15:21:05,2.67 ,2.77 ,2.90 ,0.00 ,0.00% ,"2,757 ","4,067 ",10.50% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"115,071 ","21,748 ",4.98% ,542.26,545.0,15:22:05,2.89 ,2.77 ,2.90 ,0.22 ,8.27% ,"2,765 ","4,067 ",10.60% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"115,071 ","21,748 ",5.13% ,542.32,545.0,15:23:05,2.76 ,2.73 ,2.84 ,0.09 ,3.37% ,"2,796 ","4,067 ",8.86% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"115,110 ","21,748 ",5.18% ,542.37,545.0,15:24:05,2.75 ,2.67 ,2.78 ,0.08 ,3.01% ,"2,800 ","4,067 ",7.18% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"115,144 ","21,748 ",5.37% ,542.34,545.0,15:25:05,2.75 ,2.67 ,2.78 ,0.08 ,3.01% ,"2,800 ","4,067 ",3.13% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"115,165 ","21,748 ",5.27% ,542.25,545.0,15:26:05,2.60 ,2.64 ,2.75 ,-0.07 ,-2.62% ,"2,803 ","4,067 ",5.27% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"115,308 ","21,748 ",5.27% ,542.24,545.0,15:27:05,2.60 ,2.64 ,2.75 ,-0.07 ,-2.62% ,"2,803 ","4,067 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"115,632 ","21,748 ",5.57% ,542.29,545.0,15:28:05,2.60 ,2.67 ,2.78 ,-0.07 ,-2.62% ,"2,803 ","4,067 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"115,739 ","21,748 ",5.76% ,542.31,545.0,15:29:05,2.72 ,2.67 ,2.76 ,0.05 ,1.87% ,"2,807 ","4,067 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"115,916 ","21,748 ",5.76% ,542.16,545.0,15:30:05,2.64 ,2.63 ,2.78 ,-0.03 ,-1.12% ,"2,817 ","4,067 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"121,309 ","21,748 ",5.76% ,542.23,545.0,15:31:05,2.70 ,2.63 ,2.70 ,0.03 ,1.11% ,"2,825 ","4,067 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"122,753 ","21,748 ",5.57% ,542.21,545.0,15:32:06,2.82 ,2.70 ,2.95 ,0.15 ,5.58% ,"2,912 ","4,067 ",5.57% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"122,887 ","21,748 ",5.57% ,542.13,545.0,15:33:05,2.77 ,2.65 ,2.85 ,0.10 ,3.75% ,"2,914 ","4,067 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.28 ,-93.33% ,"122,887 ","21,748 ",5.67% ,542.27,545.0,15:34:05,2.77 ,2.65 ,2.85 ,0.10 ,3.75% ,"2,914 ","4,067 ",0.00% 
0.01 ,0.01 ,0.02 ,-0.28 ,-96.55% ,"122,952 ","21,748 ",5.57% ,542.39,545.0,15:35:05,2.76 ,2.75 ,2.83 ,0.09 ,3.37% ,"2,924 ","4,067 ",0.00% 
0.02 ,0.01 ,0.02 ,-0.27 ,-96.43% ,"123,184 ","21,748 ",5.67% ,542.4,545.0,15:36:05,2.65 ,2.69 ,2.73 ,-0.02 ,-0.75% ,"2,927 ","4,067 ",0.00% 
