lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
6.29 ,6.10 ,6.23 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",17.29% ,542.28,536.0,13:34:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,563 ","15,952 ",11.43% 
6.29 ,6.16 ,6.28 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",18.41% ,542.24,536.0,13:35:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,572 ","15,952 ",11.43% 
6.29 ,6.16 ,6.28 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",18.92% ,542.21,536.0,13:36:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,618 ","15,952 ",11.33% 
6.29 ,6.24 ,6.37 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",21.22% ,542.24,536.0,13:37:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,618 ","15,952 ",11.23% 
6.29 ,6.24 ,6.37 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",21.34% ,542.26,536.0,13:38:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,655 ","15,952 ",11.23% 
6.29 ,6.30 ,6.41 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",19.70% ,542.27,536.0,13:39:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,664 ","15,952 ",11.52% 
6.29 ,6.30 ,6.41 ,-0.74 ,-10.53% ,"1,292 ","4,979 ",19.24% ,542.09,536.0,13:40:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"52,682 ","15,952 ",11.52% 
6.24 ,6.27 ,6.36 ,-0.79 ,-11.16% ,"1,294 ","4,979 ",20.07% ,542.02,536.0,13:41:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,699 ","15,952 ",11.33% 
6.24 ,6.27 ,6.36 ,-0.79 ,-11.16% ,"1,294 ","4,979 ",22.00% ,541.94,536.0,13:42:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"52,703 ","15,952 ",11.13% 
6.07 ,6.04 ,6.14 ,-0.96 ,-13.50% ,"1,298 ","4,979 ",20.56% ,541.9,536.0,13:43:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"52,711 ","15,952 ",10.84% 
6.07 ,6.04 ,6.14 ,-0.96 ,-13.50% ,"1,298 ","4,979 ",20.31% ,542.01,536.0,13:44:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"52,711 ","15,952 ",10.94% 
6.07 ,5.89 ,6.02 ,-0.96 ,-13.66% ,"1,299 ","4,979 ",16.68% ,542.15,536.0,13:45:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,718 ","15,952 ",11.13% 
6.07 ,5.89 ,6.02 ,-0.96 ,-13.66% ,"1,299 ","4,979 ",20.26% ,542.1,536.0,13:46:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,718 ","15,952 ",10.65% 
6.20 ,6.09 ,6.20 ,-0.83 ,-11.81% ,"1,300 ","4,979 ",21.83% ,542.04,536.0,13:47:05,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,724 ","15,952 ",10.84% 
6.20 ,6.09 ,6.20 ,-0.83 ,-11.81% ,"1,300 ","4,979 ",22.80% ,542.04,536.0,13:48:29,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,724 ","15,952 ",10.65% 
6.20 ,6.01 ,6.13 ,-0.83 ,-11.81% ,"1,300 ","4,979 ",21.68% ,541.97,536.0,13:49:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,724 ","15,952 ",10.74% 
6.20 ,6.01 ,6.13 ,-0.83 ,-11.81% ,"1,300 ","4,979 ",19.41% ,541.96,536.0,13:50:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,724 ","15,952 ",11.04% 
6.20 ,6.01 ,6.13 ,-0.83 ,-11.81% ,"1,300 ","4,979 ",16.29% ,541.94,536.0,13:51:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,725 ","15,952 ",11.33% 
6.20 ,5.92 ,6.02 ,-0.83 ,-11.81% ,"1,300 ","4,979 ",13.38% ,541.85,536.0,13:52:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,725 ","15,952 ",11.33% 
5.90 ,5.83 ,5.94 ,-1.13 ,-15.42% ,"1,301 ","4,979 ",13.92% ,541.84,536.0,13:53:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"52,734 ","15,952 ",11.13% 
5.90 ,5.83 ,5.94 ,-1.13 ,-15.42% ,"1,301 ","4,979 ",17.99% ,542.03,536.0,13:54:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"52,746 ","15,952 ",10.84% 
6.01 ,6.08 ,6.20 ,-1.02 ,-14.51% ,"1,302 ","4,979 ",23.00% ,542.07,536.0,13:55:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"52,773 ","15,952 ",10.65% 
6.01 ,6.08 ,6.20 ,-1.02 ,-14.51% ,"1,302 ","4,979 ",22.05% ,541.91,536.0,13:56:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,835 ","15,952 ",10.74% 
6.07 ,5.77 ,5.88 ,-0.96 ,-13.66% ,"1,303 ","4,979 ",17.77% ,541.81,536.0,13:57:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"52,835 ","15,952 ",10.74% 
6.07 ,5.77 ,5.88 ,-0.96 ,-13.66% ,"1,303 ","4,979 ",17.77% ,541.62,536.0,13:58:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"52,859 ","15,952 ",10.74% 
5.67 ,5.73 ,5.83 ,-1.36 ,-19.68% ,"1,306 ","4,979 ",18.21% ,541.65,536.0,13:59:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"52,859 ","15,952 ",10.55% 
5.67 ,5.73 ,5.83 ,-1.36 ,-19.68% ,"1,306 ","4,979 ",18.34% ,541.77,536.0,14:00:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"52,894 ","15,952 ",10.55% 
5.67 ,5.46 ,6.93 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",32.35% ,541.51,536.0,14:01:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"53,195 ","15,952 ",10.45% 
5.67 ,5.46 ,6.93 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",33.47% ,541.59,536.0,14:02:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"53,195 ","15,952 ",10.21% 
5.67 ,5.56 ,5.67 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",15.97% ,541.52,536.0,14:03:04,0.05 ,0.03 ,0.04 ,0.00 ,0.00% ,"53,220 ","15,952 ",10.55% 
5.67 ,5.56 ,5.67 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",6.25% ,541.72,536.0,14:04:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"53,268 ","15,952 ",10.94% 
5.67 ,5.56 ,5.67 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",0.00% ,541.88,536.0,14:05:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"53,268 ","15,952 ",11.04% 
5.67 ,5.76 ,5.86 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",15.63% ,541.9,536.0,14:06:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"53,297 ","15,952 ",10.94% 
5.67 ,5.76 ,5.86 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",15.28% ,541.8,536.0,14:07:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,312 ","15,952 ",10.94% 
5.67 ,5.75 ,5.86 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",11.62% ,541.59,536.0,14:08:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,312 ","15,952 ",11.13% 
5.67 ,5.75 ,5.86 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",0.00% ,541.5,536.0,14:09:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,326 ","15,952 ",11.33% 
5.67 ,5.52 ,5.63 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",0.00% ,541.57,536.0,14:10:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,326 ","15,952 ",11.52% 
5.67 ,5.52 ,5.63 ,-1.36 ,-19.35% ,"1,306 ","4,979 ",0.00% ,541.51,536.0,14:11:04,0.04 ,0.03 ,0.04 ,-0.01 ,-20.00% ,"53,355 ","15,952 ",11.62% 
5.55 ,5.53 ,5.64 ,-1.48 ,-20.70% ,"1,308 ","4,979 ",0.00% ,541.57,536.0,14:12:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"53,362 ","15,952 ",11.62% 
5.56 ,5.51 ,5.62 ,-1.47 ,-20.91% ,"1,313 ","4,979 ",0.00% ,541.45,536.0,14:13:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"53,362 ","15,952 ",11.52% 
5.56 ,5.51 ,5.62 ,-1.47 ,-20.91% ,"1,313 ","4,979 ",0.00% ,541.45,536.0,14:14:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"53,362 ","15,952 ",11.33% 
5.56 ,5.45 ,5.57 ,-1.47 ,-20.91% ,"1,313 ","4,979 ",0.00% ,541.33,536.0,14:15:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"53,362 ","15,952 ",11.23% 
5.56 ,5.45 ,5.57 ,-1.47 ,-20.91% ,"1,313 ","4,979 ",0.00% ,541.19,536.0,14:16:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"53,362 ","15,952 ",11.13% 
5.56 ,5.45 ,5.57 ,-1.47 ,-20.91% ,"1,313 ","4,979 ",0.00% ,541.42,536.0,14:17:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"53,366 ","15,952 ",11.13% 
5.26 ,5.28 ,5.39 ,-1.77 ,-24.15% ,"1,314 ","4,979 ",0.00% ,541.66,536.0,14:18:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"53,393 ","15,952 ",11.23% 
5.26 ,5.28 ,5.39 ,-1.77 ,-24.15% ,"1,314 ","4,979 ",0.00% ,541.76,536.0,14:19:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,553 ","15,952 ",11.13% 
5.26 ,5.66 ,5.77 ,-1.77 ,-25.18% ,"1,314 ","4,979 ",0.00% ,541.65,536.0,14:20:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,709 ","15,952 ",11.23% 
5.26 ,5.66 ,5.77 ,-1.77 ,-25.18% ,"1,314 ","4,979 ",9.86% ,541.7,536.0,14:21:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,718 ","15,952 ",11.04% 
5.26 ,5.68 ,5.79 ,-1.77 ,-25.18% ,"1,314 ","4,979 ",13.87% ,541.81,536.0,14:22:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,718 ","15,952 ",10.94% 
5.26 ,5.68 ,5.79 ,-1.77 ,-25.18% ,"1,314 ","4,979 ",13.67% ,541.91,536.0,14:23:05,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"53,721 ","15,952 ",10.94% 
5.98 ,5.71 ,5.81 ,-1.05 ,-15.20% ,"1,435 ","4,979 ",13.92% ,542.02,536.0,14:24:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,016 ","15,952 ",10.94% 
5.98 ,5.71 ,5.81 ,-1.05 ,-15.20% ,"1,435 ","4,979 ",12.70% ,542.12,536.0,14:25:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"54,031 ","15,952 ",11.04% 
6.10 ,5.98 ,6.10 ,-0.93 ,-13.14% ,"1,600 ","4,979 ",20.87% ,542.13,536.0,14:26:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"54,031 ","15,952 ",10.74% 
6.15 ,6.12 ,6.23 ,-0.88 ,-12.52% ,"1,635 ","4,979 ",22.78% ,542.02,536.0,14:27:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,036 ","15,952 ",10.74% 
6.15 ,6.12 ,6.23 ,-0.88 ,-12.52% ,"1,635 ","4,979 ",23.39% ,541.9,536.0,14:28:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,542 ","15,952 ",10.65% 
5.92 ,5.90 ,6.01 ,-1.11 ,-15.29% ,"1,636 ","4,979 ",19.87% ,541.88,536.0,14:29:05,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,567 ","15,952 ",10.74% 
5.92 ,5.90 ,6.01 ,-1.11 ,-15.29% ,"1,636 ","4,979 ",15.77% ,541.77,536.0,14:30:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,585 ","15,952 ",11.13% 
5.92 ,5.75 ,5.86 ,-1.11 ,-15.79% ,"1,636 ","4,979 ",0.00% ,541.82,536.0,14:31:05,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,596 ","15,952 ",11.33% 
5.92 ,5.75 ,5.86 ,-1.11 ,-15.79% ,"1,636 ","4,979 ",12.99% ,541.85,536.0,14:32:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,596 ","15,952 ",11.13% 
5.92 ,5.73 ,5.84 ,-1.11 ,-15.79% ,"1,636 ","4,979 ",11.96% ,541.82,536.0,14:33:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,657 ","15,952 ",11.13% 
5.92 ,5.73 ,5.84 ,-1.11 ,-15.79% ,"1,636 ","4,979 ",11.96% ,541.83,536.0,14:34:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,678 ","15,952 ",11.13% 
5.76 ,5.80 ,5.93 ,-1.27 ,-18.07% ,"1,638 ","4,979 ",12.50% ,541.75,536.0,14:35:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,731 ","15,952 ",11.23% 
5.76 ,5.80 ,5.93 ,-1.27 ,-18.07% ,"1,638 ","4,979 ",0.00% ,541.65,536.0,14:36:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,731 ","15,952 ",11.43% 
5.76 ,5.58 ,5.69 ,-1.27 ,-18.07% ,"1,638 ","4,979 ",0.00% ,541.67,536.0,14:37:05,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"54,759 ","15,952 ",11.43% 
5.76 ,5.58 ,5.69 ,-1.27 ,-18.07% ,"1,638 ","4,979 ",0.00% ,541.72,536.0,14:38:04,0.04 ,0.03 ,0.04 ,-0.01 ,-25.00% ,"54,776 ","15,952 ",11.62% 
5.76 ,5.64 ,5.75 ,-1.27 ,-18.07% ,"1,638 ","4,979 ",0.00% ,541.72,536.0,14:39:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,826 ","15,952 ",11.72% 
5.76 ,5.64 ,5.75 ,-1.27 ,-18.07% ,"1,638 ","4,979 ",0.00% ,541.56,536.0,14:40:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"54,844 ","15,952 ",11.91% 
5.70 ,5.62 ,5.72 ,-1.33 ,-18.92% ,"1,642 ","4,979 ",0.00% ,541.51,536.0,14:41:05,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,855 ","15,952 ",11.62% 
5.70 ,5.62 ,5.72 ,-1.33 ,-18.92% ,"1,642 ","4,979 ",0.00% ,541.48,536.0,14:42:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"54,860 ","15,952 ",11.52% 
5.70 ,5.50 ,5.62 ,-1.33 ,-18.92% ,"1,642 ","4,979 ",0.00% ,541.52,536.0,14:43:04,0.03 ,0.03 ,0.04 ,-0.02 ,-33.33% ,"54,860 ","15,952 ",11.52% 
5.70 ,5.50 ,5.62 ,-1.33 ,-18.92% ,"1,642 ","4,979 ",0.00% ,541.84,536.0,14:44:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"54,870 ","15,952 ",11.62% 
5.58 ,5.66 ,5.79 ,-1.45 ,-20.63% ,"1,643 ","4,979 ",0.00% ,541.88,536.0,14:45:04,0.03 ,0.03 ,0.04 ,-0.02 ,-40.00% ,"56,998 ","15,952 ",11.52% 
5.87 ,5.89 ,6.01 ,-1.16 ,-16.50% ,"1,646 ","4,979 ",11.43% ,541.77,536.0,14:46:05,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"57,061 ","15,952 ",10.84% 
5.87 ,5.89 ,6.01 ,-1.16 ,-16.50% ,"1,646 ","4,979 ",0.00% ,541.79,536.0,14:47:04,0.03 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,067 ","15,952 ",11.04% 
5.87 ,5.89 ,6.01 ,-1.16 ,-16.50% ,"1,646 ","4,979 ",0.00% ,541.78,536.0,14:48:04,0.03 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,067 ","15,952 ",11.04% 
5.94 ,5.70 ,5.83 ,-1.09 ,-15.50% ,"1,648 ","4,979 ",0.00% ,541.86,536.0,14:49:05,0.03 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,067 ","15,952 ",11.04% 
5.93 ,5.86 ,5.98 ,-1.10 ,-15.65% ,"1,649 ","4,979 ",0.00% ,541.98,536.0,14:50:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,277 ","15,952 ",11.23% 
5.93 ,5.86 ,5.98 ,-1.10 ,-15.65% ,"1,649 ","4,979 ",0.00% ,542.01,536.0,14:51:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,291 ","15,952 ",11.13% 
5.97 ,5.87 ,5.97 ,-1.06 ,-15.16% ,"1,650 ","4,979 ",0.00% ,542.1,536.0,14:52:05,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,375 ","15,952 ",11.33% 
5.97 ,6.01 ,6.13 ,-1.06 ,-15.08% ,"1,650 ","4,979 ",0.00% ,542.18,536.0,14:53:05,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,388 ","15,952 ",11.13% 
5.97 ,6.01 ,6.13 ,-1.06 ,-15.08% ,"1,650 ","4,979 ",0.00% ,542.29,536.0,14:54:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,444 ","15,952 ",11.23% 
6.09 ,6.13 ,6.23 ,-0.94 ,-13.37% ,"1,658 ","4,979 ",9.57% ,542.14,536.0,14:55:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,751 ","15,952 ",11.23% 
6.09 ,6.13 ,6.23 ,-0.94 ,-13.37% ,"1,658 ","4,979 ",6.25% ,542.02,536.0,14:56:05,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,756 ","15,952 ",11.23% 
6.31 ,6.14 ,6.26 ,-0.72 ,-10.24% ,"1,664 ","4,979 ",11.82% ,542.02,536.0,14:57:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,756 ","15,952 ",11.23% 
6.08 ,5.70 ,5.81 ,-0.95 ,-13.51% ,"1,665 ","4,979 ",0.00% ,542.12,536.0,14:58:05,0.03 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"57,800 ","15,952 ",11.13% 
6.08 ,5.70 ,5.81 ,-0.95 ,-13.51% ,"1,665 ","4,979 ",0.00% ,542.05,536.0,14:59:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,874 ","15,952 ",11.13% 
6.15 ,6.07 ,6.19 ,-0.88 ,-13.23% ,"1,676 ","4,979 ",15.92% ,541.97,536.0,15:00:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"57,874 ","15,952 ",10.94% 
6.15 ,5.98 ,6.10 ,-0.88 ,-12.52% ,"1,682 ","4,979 ",12.75% ,542.07,536.0,15:01:05,0.03 ,0.02 ,0.03 ,-0.02 ,-40.00% ,"58,000 ","15,952 ",10.94% 
6.15 ,5.98 ,6.10 ,-0.88 ,-12.52% ,"1,682 ","4,979 ",0.00% ,542.1,536.0,15:02:05,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"58,013 ","15,952 ",11.33% 
6.15 ,5.98 ,6.10 ,-0.88 ,-12.52% ,"1,682 ","4,979 ",0.00% ,542.09,536.0,15:03:04,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"58,039 ","15,952 ",11.13% 
6.15 ,6.15 ,6.26 ,-0.88 ,-12.52% ,"1,682 ","4,979 ",12.70% ,542.22,536.0,15:04:05,0.02 ,0.02 ,0.03 ,-0.03 ,-60.00% ,"58,136 ","15,952 ",11.23% 
6.18 ,6.08 ,6.43 ,-0.85 ,-12.09% ,"1,689 ","4,979 ",16.41% ,542.14,536.0,15:05:04,0.03 ,0.02 ,0.03 ,-0.02 ,-50.00% ,"58,172 ","15,952 ",11.33% 
6.18 ,6.08 ,6.43 ,-0.85 ,-12.09% ,"1,689 ","4,979 ",17.33% ,542.31,536.0,15:06:05,0.01 ,0.02 ,0.03 ,-0.04 ,-80.00% ,"58,222 ","15,952 ",11.23% 
6.18 ,6.18 ,6.43 ,-0.85 ,-12.09% ,"1,689 ","4,979 ",17.53% ,542.16,536.0,15:07:05,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"58,240 ","15,952 ",10.55% 
6.18 ,6.18 ,6.43 ,-0.85 ,-12.09% ,"1,689 ","4,979 ",16.09% ,542.18,536.0,15:08:04,0.01 ,0.01 ,0.02 ,-0.04 ,-66.67% ,"58,299 ","15,952 ",10.55% 
6.33 ,6.17 ,6.36 ,-0.70 ,-9.96% ,"1,690 ","4,979 ",11.91% ,542.22,536.0,15:09:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,426 ","15,952 ",10.74% 
6.20 ,6.19 ,6.30 ,-0.83 ,-11.81% ,"1,691 ","4,979 ",0.00% ,542.23,536.0,15:10:04,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,433 ","15,952 ",10.74% 
6.20 ,6.19 ,6.30 ,-0.83 ,-11.81% ,"1,691 ","4,979 ",0.00% ,542.22,536.0,15:11:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,512 ","15,952 ",10.74% 
6.26 ,6.17 ,6.42 ,-0.77 ,-10.95% ,"1,693 ","4,979 ",15.75% ,542.16,536.0,15:12:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,520 ","15,952 ",10.55% 
6.26 ,6.17 ,6.42 ,-0.77 ,-10.95% ,"1,693 ","4,979 ",16.16% ,542.1,536.0,15:13:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,540 ","15,952 ",10.55% 
6.26 ,6.11 ,6.30 ,-0.77 ,-10.95% ,"1,693 ","4,979 ",9.77% ,542.03,536.0,15:14:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,570 ","15,952 ",10.65% 
6.06 ,6.03 ,6.28 ,-0.97 ,-13.80% ,"1,694 ","4,979 ",0.00% ,542.03,536.0,15:15:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,570 ","15,952 ",10.74% 
6.06 ,6.03 ,6.28 ,-0.97 ,-13.80% ,"1,694 ","4,979 ",14.55% ,542.26,536.0,15:16:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,574 ","15,952 ",10.55% 
6.06 ,6.10 ,6.37 ,-0.97 ,-13.80% ,"1,694 ","4,979 ",14.94% ,542.16,536.0,15:17:05,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"58,585 ","15,952 ",10.55% 
6.06 ,6.10 ,6.37 ,-0.97 ,-13.80% ,"1,694 ","4,979 ",15.43% ,542.2,536.0,15:18:05,0.02 ,0.01 ,0.02 ,-0.03 ,-75.00% ,"58,585 ","15,952 ",10.55% 
6.21 ,6.18 ,6.35 ,-0.82 ,-11.66% ,"1,704 ","4,979 ",16.46% ,542.24,536.0,15:19:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,630 ","15,952 ",10.45% 
6.21 ,6.18 ,6.35 ,-0.82 ,-11.66% ,"1,704 ","4,979 ",13.82% ,542.19,536.0,15:20:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,639 ","15,952 ",10.55% 
6.21 ,6.16 ,6.35 ,-0.82 ,-11.66% ,"1,704 ","4,979 ",0.00% ,542.18,536.0,15:21:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,652 ","15,952 ",10.84% 
6.21 ,6.16 ,6.35 ,-0.82 ,-11.66% ,"1,704 ","4,979 ",0.00% ,542.26,536.0,15:22:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,661 ","15,952 ",10.94% 
6.21 ,6.16 ,6.35 ,-0.82 ,-11.66% ,"1,704 ","4,979 ",6.25% ,542.32,536.0,15:23:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"58,661 ","15,952 ",10.74% 
6.21 ,6.16 ,6.35 ,-0.82 ,-11.66% ,"1,704 ","4,979 ",11.91% ,542.37,536.0,15:24:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"60,474 ","15,952 ",10.74% 
6.44 ,6.27 ,6.51 ,-0.59 ,-8.49% ,"1,710 ","4,979 ",18.36% ,542.34,536.0,15:25:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"61,442 ","15,952 ",10.55% 
6.44 ,6.27 ,6.51 ,-0.59 ,-8.49% ,"1,710 ","4,979 ",17.51% ,542.25,536.0,15:26:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"61,442 ","15,952 ",10.65% 
6.44 ,6.17 ,6.52 ,-0.59 ,-8.39% ,"1,710 ","4,979 ",18.36% ,542.24,536.0,15:27:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"61,565 ","15,952 ",10.55% 
6.44 ,6.22 ,6.38 ,-0.59 ,-8.39% ,"1,710 ","4,979 ",18.41% ,542.29,536.0,15:28:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"61,565 ","15,952 ",10.35% 
6.44 ,6.22 ,6.38 ,-0.59 ,-8.39% ,"1,710 ","4,979 ",19.97% ,542.31,536.0,15:29:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"61,572 ","15,952 ",10.16% 
6.44 ,6.15 ,6.49 ,-0.59 ,-8.39% ,"1,710 ","4,979 ",21.73% ,542.16,536.0,15:30:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"61,572 ","15,952 ",10.16% 
6.23 ,6.18 ,6.50 ,-0.80 ,-11.24% ,"1,733 ","4,979 ",21.88% ,542.23,536.0,15:31:05,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,168 ","15,952 ",10.16% 
6.15 ,6.07 ,6.35 ,-0.88 ,-12.52% ,"1,755 ","4,979 ",17.87% ,542.21,536.0,15:32:06,0.01 ,0.01 ,0.02 ,-0.04 ,-80.00% ,"62,308 ","15,952 ",10.35% 
