lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,341 ","10,048 ",9.18% ,541.9,547.0,13:43:04,5.00 ,4.48 ,5.18 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,341 ","10,048 ",9.18% ,542.01,547.0,13:44:04,5.00 ,4.71 ,5.31 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,341 ","10,048 ",8.99% ,542.15,547.0,13:45:04,5.00 ,4.71 ,5.31 ,0.40 ,8.70% ,357 ,119 ,11.62% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,341 ","10,048 ",9.38% ,542.1,547.0,13:46:04,5.00 ,4.71 ,5.31 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,361 ","10,048 ",9.28% ,542.04,547.0,13:47:05,5.00 ,4.60 ,5.19 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,361 ","10,048 ",9.38% ,542.04,547.0,13:48:29,5.00 ,4.60 ,5.19 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,740 ","10,048 ",9.38% ,541.97,547.0,13:49:04,5.00 ,4.60 ,5.19 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,740 ","10,048 ",9.18% ,541.96,547.0,13:50:04,5.00 ,4.74 ,5.39 ,0.40 ,8.70% ,357 ,119 ,12.31% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,740 ","10,048 ",8.79% ,541.94,547.0,13:51:04,5.00 ,4.74 ,5.39 ,0.40 ,8.70% ,357 ,119 ,16.02% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,840 ","10,048 ",8.79% ,541.85,547.0,13:52:04,5.00 ,4.58 ,5.53 ,0.40 ,8.70% ,357 ,119 ,18.26% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,840 ","10,048 ",8.99% ,541.84,547.0,13:53:04,5.00 ,4.58 ,5.53 ,0.40 ,8.70% ,357 ,119 ,16.94% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,840 ","10,048 ",9.28% ,542.03,547.0,13:54:04,5.00 ,4.69 ,5.39 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,841 ","10,048 ",9.47% ,542.07,547.0,13:55:04,5.00 ,4.69 ,5.39 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,841 ","10,048 ",9.38% ,541.91,547.0,13:56:04,5.00 ,4.69 ,5.39 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"9,841 ","10,048 ",9.38% ,541.81,547.0,13:57:04,5.00 ,4.68 ,5.35 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"9,972 ","10,048 ",9.38% ,541.62,547.0,13:58:04,5.00 ,4.68 ,5.35 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,041 ","10,048 ",9.47% ,541.65,547.0,13:59:04,5.00 ,4.97 ,5.61 ,0.40 ,8.70% ,357 ,119 ,11.48% 
0.02 ,0.01 ,0.02 ,-0.05 ,-83.33% ,"10,112 ","10,048 ",9.57% ,541.77,547.0,14:00:04,5.00 ,4.97 ,5.61 ,0.40 ,8.70% ,357 ,119 ,11.13% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,160 ","10,048 ",9.57% ,541.51,547.0,14:01:04,5.00 ,4.97 ,5.61 ,0.40 ,8.70% ,357 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,166 ","10,048 ",9.86% ,541.59,547.0,14:02:04,5.00 ,4.94 ,6.07 ,0.40 ,8.70% ,357 ,119 ,17.12% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,166 ","10,048 ",9.57% ,541.52,547.0,14:03:04,5.00 ,4.94 ,6.07 ,0.40 ,8.70% ,357 ,119 ,19.95% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,166 ","10,048 ",9.18% ,541.72,547.0,14:04:04,5.00 ,4.94 ,6.07 ,0.40 ,8.70% ,357 ,119 ,22.63% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,188 ","10,048 ",9.08% ,541.88,547.0,14:05:04,5.00 ,5.05 ,5.82 ,0.40 ,8.70% ,357 ,119 ,20.26% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,188 ","10,048 ",9.18% ,541.9,547.0,14:06:04,5.00 ,5.05 ,5.82 ,0.40 ,8.70% ,357 ,119 ,19.14% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,188 ","10,048 ",9.18% ,541.8,547.0,14:07:04,5.00 ,4.65 ,5.57 ,0.40 ,8.70% ,357 ,119 ,15.43% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,188 ","10,048 ",8.99% ,541.59,547.0,14:08:04,5.00 ,4.65 ,5.57 ,0.40 ,8.70% ,357 ,119 ,17.43% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,189 ","10,048 ",8.79% ,541.5,547.0,14:09:04,6.07 ,4.78 ,5.47 ,1.47 ,41.64% ,359 ,119 ,17.09% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,251 ","10,048 ",8.59% ,541.57,547.0,14:10:04,6.07 ,4.78 ,5.47 ,1.47 ,41.64% ,359 ,119 ,18.53% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,251 ","10,048 ",8.50% ,541.51,547.0,14:11:04,6.07 ,4.78 ,5.47 ,1.47 ,41.64% ,359 ,119 ,19.65% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,251 ","10,048 ",8.50% ,541.57,547.0,14:12:04,6.07 ,5.07 ,5.89 ,1.47 ,31.96% ,359 ,119 ,24.71% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,251 ","10,048 ",8.59% ,541.45,547.0,14:13:04,6.07 ,5.07 ,5.89 ,1.47 ,31.96% ,359 ,119 ,23.93% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,251 ","10,048 ",8.79% ,541.45,547.0,14:14:04,6.07 ,5.02 ,5.87 ,1.47 ,31.96% ,359 ,119 ,22.46% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,295 ","10,048 ",8.89% ,541.33,547.0,14:15:04,6.07 ,5.02 ,5.87 ,1.47 ,31.96% ,359 ,119 ,22.22% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,295 ","10,048 ",8.99% ,541.19,547.0,14:16:04,6.07 ,5.24 ,5.78 ,1.47 ,31.96% ,359 ,119 ,19.95% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,295 ","10,048 ",8.99% ,541.42,547.0,14:17:04,6.07 ,5.24 ,5.78 ,1.47 ,31.96% ,359 ,119 ,20.26% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,302 ","10,048 ",8.89% ,541.66,547.0,14:18:04,6.07 ,5.24 ,5.78 ,1.47 ,31.96% ,359 ,119 ,20.85% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,305 ","10,048 ",8.99% ,541.76,547.0,14:19:04,6.07 ,5.25 ,6.11 ,1.47 ,31.96% ,359 ,119 ,24.46% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,305 ","10,048 ",8.99% ,541.65,547.0,14:20:04,6.07 ,5.25 ,6.11 ,1.47 ,31.96% ,359 ,119 ,24.61% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,309 ","10,048 ",9.08% ,541.7,547.0,14:21:04,6.07 ,5.00 ,5.81 ,1.47 ,31.96% ,359 ,119 ,20.12% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,309 ","10,048 ",9.18% ,541.81,547.0,14:22:04,6.07 ,5.08 ,5.70 ,1.47 ,31.96% ,359 ,119 ,17.48% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,340 ","10,048 ",9.18% ,541.91,547.0,14:23:05,6.07 ,5.08 ,5.70 ,1.47 ,31.96% ,359 ,119 ,17.60% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,340 ","10,048 ",9.18% ,542.02,547.0,14:24:04,6.07 ,4.84 ,5.90 ,1.47 ,31.96% ,359 ,119 ,20.56% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,340 ","10,048 ",9.08% ,542.12,547.0,14:25:04,6.07 ,4.60 ,5.62 ,1.47 ,31.96% ,359 ,119 ,17.12% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,349 ","10,048 ",9.38% ,542.13,547.0,14:26:04,6.07 ,4.60 ,5.62 ,1.47 ,31.96% ,359 ,119 ,14.36% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,363 ","10,048 ",9.38% ,542.02,547.0,14:27:04,6.07 ,4.39 ,5.40 ,1.47 ,31.96% ,359 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,363 ","10,048 ",9.47% ,541.9,547.0,14:28:04,6.07 ,4.39 ,5.40 ,1.47 ,31.96% ,359 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,363 ","10,048 ",9.38% ,541.88,547.0,14:29:05,6.07 ,4.48 ,5.45 ,1.47 ,31.96% ,359 ,119 ,0.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,363 ","10,048 ",8.99% ,541.77,547.0,14:30:04,6.07 ,4.48 ,5.45 ,1.47 ,31.96% ,359 ,119 ,15.48% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,364 ","10,048 ",8.79% ,541.82,547.0,14:31:05,6.07 ,4.68 ,5.53 ,1.47 ,31.96% ,359 ,119 ,18.21% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,364 ","10,048 ",8.99% ,541.85,547.0,14:32:04,6.07 ,4.68 ,5.53 ,1.47 ,31.96% ,359 ,119 ,16.26% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,367 ","10,048 ",8.99% ,541.82,547.0,14:33:04,6.07 ,4.87 ,5.51 ,1.47 ,31.96% ,359 ,119 ,16.07% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,367 ","10,048 ",8.99% ,541.83,547.0,14:34:04,6.07 ,4.87 ,5.51 ,1.47 ,31.96% ,359 ,119 ,16.07% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,416 ","10,048 ",8.89% ,541.75,547.0,14:35:04,6.07 ,4.94 ,5.45 ,1.47 ,31.96% ,359 ,119 ,16.21% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,442 ","10,048 ",8.79% ,541.65,547.0,14:36:04,6.07 ,4.94 ,5.45 ,1.47 ,31.96% ,359 ,119 ,17.70% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,461 ","10,048 ",8.69% ,541.67,547.0,14:37:05,6.07 ,4.96 ,5.60 ,1.47 ,31.96% ,359 ,119 ,20.04% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,461 ","10,048 ",8.59% ,541.72,547.0,14:38:04,6.07 ,4.96 ,5.60 ,1.47 ,31.96% ,359 ,119 ,21.05% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,467 ","10,048 ",8.40% ,541.72,547.0,14:39:04,6.07 ,4.86 ,5.72 ,1.47 ,31.96% ,359 ,119 ,23.12% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,467 ","10,048 ",8.20% ,541.56,547.0,14:40:04,6.07 ,4.86 ,5.72 ,1.47 ,31.96% ,359 ,119 ,24.23% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,477 ","10,048 ",8.50% ,541.51,547.0,14:41:05,6.07 ,5.07 ,5.58 ,1.47 ,31.96% ,359 ,119 ,21.14% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,477 ","10,048 ",8.59% ,541.48,547.0,14:42:04,6.07 ,5.07 ,5.58 ,1.47 ,31.96% ,359 ,119 ,20.00% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,479 ","10,048 ",8.69% ,541.52,547.0,14:43:04,6.07 ,5.18 ,6.07 ,1.47 ,31.96% ,359 ,119 ,25.73% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,479 ","10,048 ",8.50% ,541.84,547.0,14:44:04,6.07 ,5.18 ,6.07 ,1.47 ,31.96% ,359 ,119 ,26.69% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,479 ","10,048 ",8.59% ,541.88,547.0,14:45:04,6.07 ,5.08 ,5.65 ,1.47 ,31.96% ,359 ,119 ,21.17% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,481 ","10,048 ",8.79% ,541.77,547.0,14:46:05,6.07 ,5.08 ,5.65 ,1.47 ,31.96% ,359 ,119 ,20.36% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,485 ","10,048 ",8.59% ,541.79,547.0,14:47:04,6.07 ,4.80 ,5.46 ,1.47 ,31.96% ,359 ,119 ,18.95% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,485 ","10,048 ",8.59% ,541.78,547.0,14:48:04,6.07 ,4.80 ,5.46 ,1.47 ,31.96% ,359 ,119 ,19.29% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,485 ","10,048 ",8.59% ,541.86,547.0,14:49:05,6.07 ,4.80 ,5.46 ,1.47 ,31.96% ,359 ,119 ,19.17% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,600 ","10,048 ",8.40% ,541.98,547.0,14:50:04,6.07 ,4.72 ,5.51 ,1.47 ,31.96% ,359 ,119 ,21.12% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,600 ","10,048 ",8.50% ,542.01,547.0,14:51:04,6.07 ,4.72 ,5.51 ,1.47 ,31.96% ,359 ,119 ,20.34% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,600 ","10,048 ",8.20% ,542.1,547.0,14:52:05,6.07 ,4.63 ,5.37 ,1.47 ,31.96% ,359 ,119 ,20.26% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,615 ","10,048 ",8.50% ,542.18,547.0,14:53:05,6.07 ,4.63 ,5.37 ,1.47 ,31.96% ,359 ,119 ,18.63% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,615 ","10,048 ",8.40% ,542.29,547.0,14:54:04,6.07 ,4.53 ,5.16 ,1.47 ,31.96% ,359 ,119 ,16.07% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,629 ","10,048 ",8.40% ,542.14,547.0,14:55:04,6.07 ,4.53 ,5.16 ,1.47 ,31.96% ,359 ,119 ,16.50% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,629 ","10,048 ",8.40% ,542.02,547.0,14:56:05,6.07 ,4.48 ,5.10 ,1.47 ,31.96% ,359 ,119 ,15.72% 
0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"10,632 ","10,048 ",8.40% ,542.02,547.0,14:57:04,6.07 ,4.48 ,5.10 ,1.47 ,31.96% ,359 ,119 ,15.58% 
0.01 ,0.01 ,0.02 ,-0.06 ,-75.00% ,"10,632 ","10,048 ",8.50% ,542.12,547.0,14:58:05,6.07 ,4.48 ,5.10 ,1.47 ,31.96% ,359 ,119 ,14.45% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,634 ","10,048 ",8.50% ,542.05,547.0,14:59:04,6.07 ,4.71 ,5.17 ,1.47 ,31.96% ,359 ,119 ,15.33% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,634 ","10,048 ",8.69% ,541.97,547.0,15:00:04,6.07 ,4.71 ,5.17 ,1.47 ,31.96% ,359 ,119 ,13.38% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,667 ","10,048 ",8.59% ,542.07,547.0,15:01:05,6.07 ,4.86 ,5.16 ,1.47 ,31.96% ,359 ,119 ,13.72% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,748 ","10,048 ",8.30% ,542.1,547.0,15:02:05,6.07 ,4.86 ,5.16 ,1.47 ,31.96% ,359 ,119 ,16.75% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,851 ","10,048 ",8.40% ,542.09,547.0,15:03:04,6.07 ,4.86 ,5.16 ,1.47 ,31.96% ,359 ,119 ,15.77% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,880 ","10,048 ",8.40% ,542.22,547.0,15:04:05,6.07 ,4.69 ,5.05 ,1.47 ,31.96% ,359 ,119 ,14.50% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,894 ","10,048 ",8.40% ,542.14,547.0,15:05:04,6.07 ,4.69 ,5.05 ,1.47 ,31.96% ,359 ,119 ,15.06% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,914 ","10,048 ",8.40% ,542.31,547.0,15:06:05,6.07 ,4.63 ,4.99 ,1.47 ,31.96% ,359 ,119 ,13.23% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,914 ","10,048 ",8.40% ,542.16,547.0,15:07:05,6.07 ,4.63 ,4.99 ,1.47 ,31.96% ,359 ,119 ,13.04% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,961 ","10,048 ",8.30% ,542.18,547.0,15:08:04,4.83 ,4.66 ,4.94 ,0.23 ,5.00% ,360 ,119 ,13.38% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,969 ","10,048 ",8.20% ,542.22,547.0,15:09:04,4.83 ,4.66 ,4.94 ,0.23 ,5.00% ,360 ,119 ,14.41% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,994 ","10,048 ",8.20% ,542.23,547.0,15:10:04,4.83 ,4.66 ,4.94 ,0.23 ,5.00% ,360 ,119 ,15.09% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,994 ","10,048 ",8.20% ,542.22,547.0,15:11:05,4.83 ,4.64 ,4.90 ,0.23 ,5.00% ,360 ,119 ,13.87% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"10,994 ","10,048 ",8.30% ,542.16,547.0,15:12:05,4.83 ,4.64 ,4.90 ,0.23 ,5.00% ,360 ,119 ,12.67% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"11,047 ","10,048 ",8.40% ,542.1,547.0,15:13:05,4.83 ,4.66 ,4.97 ,0.23 ,5.00% ,360 ,119 ,13.67% 
0.01 ,0.01 ,0.02 ,-0.06 ,-85.71% ,"11,100 ","10,048 ",8.20% ,542.03,547.0,15:14:05,4.83 ,4.66 ,4.97 ,0.23 ,5.00% ,360 ,119 ,14.45% 
0.01 ,0.01 ,0.01 ,-0.06 ,-85.71% ,"11,198 ","10,048 ",7.42% ,542.03,547.0,15:15:05,4.83 ,4.66 ,4.97 ,0.23 ,5.00% ,360 ,119 ,15.04% 
0.01 ,0.01 ,0.01 ,-0.06 ,-85.71% ,"11,198 ","10,048 ",7.62% ,542.26,547.0,15:16:05,4.83 ,4.83 ,5.20 ,0.23 ,5.00% ,360 ,119 ,16.36% 
0.01 ,0.01 ,0.01 ,-0.06 ,-85.71% ,"11,198 ","10,048 ",7.62% ,542.16,547.0,15:17:05,4.83 ,4.83 ,5.20 ,0.23 ,5.00% ,360 ,119 ,17.31% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,199 ","10,048 ",7.62% ,542.2,547.0,15:18:05,4.83 ,4.70 ,4.99 ,0.23 ,5.00% ,360 ,119 ,13.72% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,199 ","10,048 ",7.62% ,542.24,547.0,15:19:05,4.83 ,4.70 ,4.99 ,0.23 ,5.00% ,360 ,119 ,12.45% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,199 ","10,048 ",7.42% ,542.19,547.0,15:20:05,4.83 ,4.55 ,4.89 ,0.23 ,5.00% ,360 ,119 ,12.45% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,199 ","10,048 ",7.23% ,542.18,547.0,15:21:05,4.83 ,4.55 ,4.89 ,0.23 ,5.00% ,360 ,119 ,14.99% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,199 ","10,048 ",7.23% ,542.26,547.0,15:22:05,4.83 ,4.55 ,4.89 ,0.23 ,5.00% ,360 ,119 ,15.14% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,199 ","10,048 ",7.42% ,542.32,547.0,15:23:05,4.83 ,4.57 ,4.87 ,0.23 ,5.00% ,360 ,119 ,13.62% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,199 ","10,048 ",7.42% ,542.37,547.0,15:24:05,4.74 ,4.52 ,4.88 ,0.14 ,3.04% ,361 ,119 ,13.18% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,199 ","10,048 ",7.62% ,542.34,547.0,15:25:05,4.74 ,4.52 ,4.88 ,0.14 ,3.04% ,361 ,119 ,11.38% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,250 ","10,048 ",7.42% ,542.25,547.0,15:26:05,4.74 ,4.52 ,4.88 ,0.14 ,3.04% ,361 ,119 ,12.45% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,250 ","10,048 ",7.62% ,542.24,547.0,15:27:05,4.74 ,4.49 ,4.83 ,0.14 ,3.04% ,361 ,119 ,10.16% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,546 ","10,048 ",7.81% ,542.29,547.0,15:28:05,4.74 ,4.49 ,4.83 ,0.14 ,3.04% ,361 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,546 ","10,048 ",7.81% ,542.31,547.0,15:29:05,4.74 ,4.49 ,4.83 ,0.14 ,3.04% ,361 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,546 ","10,048 ",8.01% ,542.16,547.0,15:30:05,4.74 ,4.52 ,4.87 ,0.14 ,3.04% ,361 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,562 ","10,048 ",8.01% ,542.23,547.0,15:31:05,4.74 ,4.52 ,4.87 ,0.14 ,3.04% ,361 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,562 ","10,048 ",7.81% ,542.21,547.0,15:32:06,4.91 ,4.54 ,4.85 ,0.31 ,7.06% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,569 ","10,048 ",7.81% ,542.13,547.0,15:33:05,4.91 ,4.54 ,4.85 ,0.31 ,7.06% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,569 ","10,048 ",7.81% ,542.27,547.0,15:34:05,4.91 ,4.65 ,4.95 ,0.31 ,6.74% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,574 ","10,048 ",7.81% ,542.39,547.0,15:35:05,4.91 ,4.65 ,4.95 ,0.31 ,6.74% ,364 ,119 ,7.81% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,574 ","10,048 ",7.81% ,542.4,547.0,15:36:05,4.91 ,4.39 ,4.68 ,0.31 ,6.74% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,574 ","10,048 ",7.81% ,542.32,547.0,15:37:05,4.91 ,4.39 ,4.68 ,0.31 ,6.74% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,574 ","10,048 ",7.81% ,542.31,547.0,15:38:05,4.91 ,4.39 ,4.68 ,0.31 ,6.74% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,574 ","10,048 ",8.01% ,542.22,547.0,15:39:05,4.91 ,4.52 ,4.81 ,0.31 ,6.74% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,574 ","10,048 ",8.01% ,542.27,547.0,15:40:05,4.91 ,4.52 ,4.81 ,0.31 ,6.74% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,581 ","10,048 ",7.81% ,542.22,547.0,15:41:05,4.91 ,4.59 ,4.83 ,0.31 ,6.74% ,364 ,119 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,581 ","10,048 ",7.42% ,542.05,547.0,15:42:05,4.91 ,4.59 ,4.83 ,0.31 ,6.74% ,364 ,119 ,10.74% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,581 ","10,048 ",7.42% ,541.93,547.0,15:43:05,4.91 ,4.61 ,4.96 ,0.31 ,6.74% ,364 ,119 ,14.45% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,581 ","10,048 ",7.23% ,541.95,547.0,15:44:05,4.91 ,4.61 ,4.96 ,0.31 ,6.74% ,364 ,119 ,16.75% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"11,646 ","10,048 ",6.84% ,541.95,547.0,15:45:05,4.91 ,4.61 ,4.96 ,0.31 ,6.74% ,364 ,119 ,19.21% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,031 ","10,048 ",6.84% ,541.95,547.0,15:46:05,4.91 ,4.88 ,5.24 ,0.31 ,6.74% ,364 ,119 ,22.40% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,031 ","10,048 ",6.84% ,541.95,547.0,15:47:05,4.91 ,4.88 ,5.24 ,0.31 ,6.74% ,364 ,119 ,22.40% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,031 ","10,048 ",6.84% ,541.95,547.0,15:48:05,4.91 ,4.70 ,5.02 ,0.31 ,6.74% ,364 ,119 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.06 ,-85.71% ,"12,031 ","10,048 ",6.84% ,541.95,547.0,15:49:06,4.91 ,4.70 ,5.02 ,0.31 ,6.74% ,364 ,119 ,19.92% 
