lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
1.46 ,1.46 ,1.49 ,-0.66 ,-31.13% ,"233,417 ","12,956 ",7.01% ,542.14,541.0,13:32:04,0.35 ,0.34 ,0.35 ,-0.18 ,-33.96% ,"291,043 ","19,767 ",7.01% 
1.54 ,1.52 ,1.56 ,-0.58 ,-27.36% ,"233,479 ","12,956 ",8.40% ,542.18,541.0,13:33:04,0.32 ,0.33 ,0.34 ,-0.21 ,-39.62% ,"291,175 ","19,767 ",6.62% 
1.49 ,1.52 ,1.56 ,-0.63 ,-29.86% ,"233,493 ","12,956 ",8.85% ,542.28,541.0,13:34:04,0.32 ,0.33 ,0.34 ,-0.21 ,-39.62% ,"291,210 ","19,767 ",6.40% 
1.57 ,1.52 ,1.55 ,-0.55 ,-25.82% ,"233,658 ","12,956 ",8.85% ,542.24,541.0,13:35:04,0.29 ,0.28 ,0.29 ,-0.24 ,-46.15% ,"291,369 ","19,767 ",5.84% 
1.50 ,1.56 ,1.59 ,-0.62 ,-28.84% ,"233,823 ","12,956 ",9.45% ,542.21,541.0,13:36:04,0.29 ,0.28 ,0.29 ,-0.24 ,-45.28% ,"291,454 ","19,767 ",5.74% 
1.50 ,1.53 ,1.56 ,-0.62 ,-29.38% ,"234,413 ","12,956 ",9.57% ,542.24,541.0,13:37:04,0.31 ,0.28 ,0.29 ,-0.22 ,-41.51% ,"291,634 ","19,767 ",5.53% 
1.51 ,1.49 ,1.53 ,-0.61 ,-28.77% ,"234,466 ","12,956 ",9.35% ,542.26,541.0,13:38:04,0.30 ,0.30 ,0.31 ,-0.23 ,-43.40% ,"291,856 ","19,767 ",5.71% 
1.52 ,1.56 ,1.58 ,-0.60 ,-28.57% ,"234,693 ","12,956 ",8.77% ,542.27,541.0,13:39:04,0.26 ,0.26 ,0.27 ,-0.27 ,-50.94% ,"292,147 ","19,767 ",5.81% 
1.60 ,1.53 ,1.56 ,-0.52 ,-24.53% ,"234,858 ","12,956 ",8.35% ,542.09,541.0,13:40:04,0.28 ,0.27 ,0.28 ,-0.25 ,-47.17% ,"292,425 ","19,767 ",6.01% 
1.40 ,1.51 ,1.53 ,-0.72 ,-33.96% ,"235,147 ","12,956 ",8.81% ,542.02,541.0,13:41:04,0.31 ,0.27 ,0.28 ,-0.22 ,-42.31% ,"292,658 ","19,767 ",5.67% 
1.37 ,1.36 ,1.38 ,-0.75 ,-35.55% ,"235,450 ","12,956 ",8.36% ,541.94,541.0,13:42:04,0.34 ,0.33 ,0.34 ,-0.19 ,-35.85% ,"293,122 ","19,767 ",5.79% 
1.22 ,1.32 ,1.34 ,-0.90 ,-42.45% ,"236,453 ","12,956 ",8.79% ,541.9,541.0,13:43:04,0.36 ,0.38 ,0.39 ,-0.17 ,-31.48% ,"294,492 ","19,767 ",5.81% 
1.35 ,1.23 ,1.25 ,-0.77 ,-36.15% ,"236,602 ","12,956 ",7.85% ,542.01,541.0,13:44:04,0.37 ,0.33 ,0.34 ,-0.16 ,-30.19% ,"294,975 ","19,767 ",5.40% 
1.32 ,1.33 ,1.35 ,-0.80 ,-37.38% ,"236,747 ","12,956 ",8.08% ,542.15,541.0,13:45:04,0.33 ,0.36 ,0.37 ,-0.20 ,-37.74% ,"295,483 ","19,767 ",6.08% 
1.44 ,1.33 ,1.35 ,-0.68 ,-32.08% ,"236,865 ","12,956 ",9.52% ,542.1,541.0,13:46:04,0.27 ,0.27 ,0.28 ,-0.26 ,-49.06% ,"296,041 ","19,767 ",4.37% 
1.43 ,1.40 ,1.43 ,-0.69 ,-33.01% ,"237,001 ","12,956 ",9.82% ,542.04,541.0,13:47:05,0.29 ,0.28 ,0.29 ,-0.24 ,-45.28% ,"297,213 ","19,767 ",4.73% 
1.33 ,1.37 ,1.40 ,-0.79 ,-36.57% ,"237,099 ","12,956 ",10.01% ,542.04,541.0,13:48:29,0.30 ,0.29 ,0.30 ,-0.23 ,-43.40% ,"297,471 ","19,767 ",4.52% 
1.30 ,1.30 ,1.32 ,-0.82 ,-39.05% ,"237,181 ","12,956 ",9.19% ,541.97,541.0,13:49:04,0.32 ,0.30 ,0.31 ,-0.21 ,-38.89% ,"297,776 ","19,767 ",4.69% 
1.23 ,1.28 ,1.30 ,-0.89 ,-41.40% ,"237,236 ","12,956 ",7.96% ,541.96,541.0,13:50:04,0.35 ,0.32 ,0.33 ,-0.18 ,-33.96% ,"298,327 ","19,767 ",5.49% 
1.21 ,1.27 ,1.29 ,-0.91 ,-42.52% ,"237,449 ","12,956 ",6.59% ,541.94,541.0,13:51:04,0.35 ,0.36 ,0.37 ,-0.18 ,-33.96% ,"299,298 ","19,767 ",6.54% 
1.24 ,1.22 ,1.24 ,-0.88 ,-41.90% ,"237,593 ","12,956 ",6.01% ,541.85,541.0,13:52:04,0.38 ,0.36 ,0.37 ,-0.15 ,-28.30% ,"300,628 ","19,767 ",6.57% 
1.23 ,1.20 ,1.21 ,-0.89 ,-41.78% ,"237,815 ","12,956 ",6.43% ,541.84,541.0,13:53:04,0.37 ,0.38 ,0.39 ,-0.16 ,-30.19% ,"301,680 ","19,767 ",6.45% 
1.33 ,1.26 ,1.28 ,-0.79 ,-37.26% ,"238,024 ","12,956 ",8.45% ,542.03,541.0,13:54:04,0.32 ,0.32 ,0.33 ,-0.21 ,-38.89% ,"302,175 ","19,767 ",5.13% 
1.40 ,1.35 ,1.37 ,-0.72 ,-33.96% ,"238,271 ","12,956 ",9.85% ,542.07,541.0,13:55:04,0.31 ,0.29 ,0.30 ,-0.22 ,-41.51% ,"302,657 ","19,767 ",4.47% 
1.30 ,1.37 ,1.39 ,-0.82 ,-38.50% ,"238,547 ","12,956 ",9.57% ,541.91,541.0,13:56:04,0.33 ,0.29 ,0.30 ,-0.20 ,-37.74% ,"303,477 ","19,767 ",4.76% 
1.17 ,1.17 ,1.18 ,-0.95 ,-45.02% ,"238,892 ","12,956 ",7.81% ,541.81,541.0,13:57:04,0.40 ,0.34 ,0.35 ,-0.13 ,-25.00% ,"304,444 ","19,767 ",5.13% 
1.05 ,1.15 ,1.16 ,-1.07 ,-50.95% ,"239,348 ","12,956 ",7.64% ,541.62,541.0,13:58:04,0.48 ,0.39 ,0.40 ,-0.05 ,-9.62% ,"305,877 ","19,767 ",5.62% 
1.15 ,1.11 ,1.12 ,-0.97 ,-46.86% ,"239,540 ","12,956 ",7.76% ,541.65,541.0,13:59:04,0.45 ,0.44 ,0.45 ,-0.08 ,-15.09% ,"309,117 ","19,767 ",5.76% 
1.15 ,1.09 ,1.11 ,-0.97 ,-45.54% ,"239,671 ","12,956 ",7.72% ,541.77,541.0,14:00:04,0.38 ,0.39 ,0.40 ,-0.15 ,-27.78% ,"309,827 ","19,767 ",5.25% 
0.97 ,1.01 ,1.03 ,-1.15 ,-54.25% ,"240,011 ","12,956 ",7.41% ,541.51,541.0,14:01:04,0.48 ,0.46 ,0.47 ,-0.05 ,-9.43% ,"311,529 ","19,767 ",5.62% 
1.04 ,0.96 ,0.97 ,-1.08 ,-50.94% ,"240,723 ","12,956 ",7.62% ,541.59,541.0,14:02:04,0.46 ,0.55 ,0.56 ,-0.07 ,-13.46% ,"314,112 ","19,767 ",5.84% 
1.05 ,1.02 ,1.03 ,-1.07 ,-50.47% ,"240,807 ","12,956 ",7.11% ,541.52,541.0,14:03:04,0.46 ,0.46 ,0.47 ,-0.07 ,-12.96% ,"314,348 ","19,767 ",5.84% 
1.00 ,0.96 ,0.97 ,-1.12 ,-52.83% ,"240,988 ","12,956 ",5.08% ,541.72,541.0,14:04:04,0.49 ,0.49 ,0.50 ,-0.04 ,-7.41% ,"315,263 ","19,767 ",6.98% 
1.11 ,1.09 ,1.11 ,-1.01 ,-47.87% ,"241,496 ","12,956 ",5.91% ,541.88,541.0,14:05:04,0.41 ,0.40 ,0.41 ,-0.12 ,-22.64% ,"316,519 ","19,767 ",6.40% 
1.17 ,1.14 ,1.16 ,-0.95 ,-44.81% ,"241,709 ","12,956 ",7.01% ,541.9,541.0,14:06:04,0.35 ,0.35 ,0.36 ,-0.18 ,-33.33% ,"317,604 ","19,767 ",5.59% 
1.27 ,1.20 ,1.22 ,-0.85 ,-39.91% ,"242,719 ","12,956 ",7.46% ,541.8,541.0,14:07:04,0.33 ,0.32 ,0.33 ,-0.20 ,-37.74% ,"318,736 ","19,767 ",5.37% 
1.13 ,1.23 ,1.26 ,-0.99 ,-45.83% ,"242,851 ","12,956 ",6.98% ,541.59,541.0,14:08:04,0.36 ,0.36 ,0.37 ,-0.17 ,-32.69% ,"319,290 ","19,767 ",6.20% 
1.12 ,1.15 ,1.17 ,-1.00 ,-46.95% ,"243,037 ","12,956 ",5.47% ,541.5,541.0,14:09:04,0.37 ,0.35 ,0.36 ,-0.16 ,-30.77% ,"319,940 ","19,767 ",6.40% 
0.89 ,1.01 ,1.02 ,-1.23 ,-58.02% ,"243,432 ","12,956 ",0.78% ,541.57,541.0,14:10:04,0.48 ,0.46 ,0.47 ,-0.05 ,-9.43% ,"322,713 ","19,767 ",7.86% 
1.00 ,0.96 ,0.98 ,-1.12 ,-53.08% ,"243,661 ","12,956 ",0.00% ,541.51,541.0,14:11:04,0.45 ,0.45 ,0.46 ,-0.08 ,-15.09% ,"324,001 ","19,767 ",8.08% 
1.02 ,1.01 ,1.03 ,-1.10 ,-51.89% ,"243,721 ","12,956 ",0.00% ,541.57,541.0,14:12:04,0.45 ,0.45 ,0.46 ,-0.08 ,-15.09% ,"324,382 ","19,767 ",8.11% 
0.98 ,1.05 ,1.06 ,-1.14 ,-53.27% ,"243,944 ","12,956 ",2.44% ,541.45,541.0,14:13:04,0.45 ,0.44 ,0.45 ,-0.08 ,-15.38% ,"325,048 ","19,767 ",7.72% 
0.95 ,0.94 ,0.96 ,-1.17 ,-55.19% ,"244,343 ","12,956 ",2.88% ,541.45,541.0,14:14:04,0.49 ,0.49 ,0.50 ,-0.04 ,-7.41% ,"326,223 ","19,767 ",7.78% 
0.95 ,0.97 ,0.98 ,-1.17 ,-55.45% ,"244,698 ","12,956 ",3.47% ,541.33,541.0,14:15:04,0.47 ,0.46 ,0.47 ,-0.06 ,-11.32% ,"326,505 ","19,767 ",7.40% 
0.89 ,0.93 ,0.94 ,-1.23 ,-57.75% ,"244,944 ","12,956 ",4.03% ,541.19,541.0,14:16:04,0.50 ,0.45 ,0.46 ,-0.03 ,-5.66% ,"327,384 ","19,767 ",6.96% 
0.81 ,0.82 ,0.83 ,-1.31 ,-61.79% ,"245,608 ","12,956 ",2.20% ,541.42,541.0,14:17:04,0.54 ,0.51 ,0.52 ,0.01 ,1.85% ,"330,657 ","19,767 ",7.62% 
0.91 ,0.81 ,0.83 ,-1.21 ,-57.35% ,"246,233 ","12,956 ",0.00% ,541.66,541.0,14:18:04,0.47 ,0.58 ,0.59 ,-0.06 ,-11.32% ,"333,092 ","19,767 ",8.47% 
1.06 ,0.92 ,0.94 ,-1.06 ,-50.24% ,"247,400 ","12,956 ",3.61% ,541.76,541.0,14:19:04,0.39 ,0.40 ,0.41 ,-0.14 ,-26.42% ,"334,716 ","19,767 ",6.62% 
1.11 ,1.10 ,1.12 ,-1.01 ,-47.64% ,"247,754 ","12,956 ",5.47% ,541.65,541.0,14:20:04,0.37 ,0.37 ,0.38 ,-0.16 ,-30.19% ,"335,625 ","19,767 ",6.37% 
1.02 ,1.10 ,1.12 ,-1.10 ,-51.89% ,"247,958 ","12,956 ",6.01% ,541.7,541.0,14:21:04,0.38 ,0.38 ,0.39 ,-0.15 ,-27.78% ,"336,369 ","19,767 ",6.21% 
1.10 ,1.04 ,1.06 ,-1.02 ,-49.04% ,"248,019 ","12,956 ",6.01% ,541.81,541.0,14:22:04,0.40 ,0.40 ,0.41 ,-0.13 ,-24.53% ,"337,220 ","19,767 ",6.10% 
1.14 ,1.04 ,1.06 ,-0.98 ,-46.23% ,"248,722 ","12,956 ",5.96% ,541.91,541.0,14:23:05,0.34 ,0.37 ,0.38 ,-0.19 ,-35.85% ,"337,595 ","19,767 ",5.86% 
1.20 ,1.20 ,1.23 ,-0.92 ,-43.19% ,"249,414 ","12,956 ",7.50% ,542.02,541.0,14:24:04,0.29 ,0.30 ,0.31 ,-0.24 ,-45.28% ,"338,955 ","19,767 ",5.20% 
1.31 ,1.29 ,1.33 ,-0.81 ,-38.21% ,"249,802 ","12,956 ",8.16% ,542.12,541.0,14:25:04,0.27 ,0.28 ,0.29 ,-0.26 ,-48.15% ,"340,451 ","19,767 ",5.15% 
1.35 ,1.33 ,1.34 ,-0.77 ,-35.98% ,"250,704 ","12,956 ",9.19% ,542.13,541.0,14:26:04,0.25 ,0.24 ,0.25 ,-0.28 ,-53.85% ,"341,707 ","19,767 ",4.22% 
1.36 ,1.36 ,1.39 ,-0.76 ,-35.51% ,"251,533 ","12,956 ",9.73% ,542.02,541.0,14:27:04,0.24 ,0.24 ,0.25 ,-0.29 ,-54.72% ,"342,023 ","19,767 ",4.18% 
1.28 ,1.28 ,1.31 ,-0.84 ,-39.62% ,"252,007 ","12,956 ",9.31% ,541.9,541.0,14:28:04,0.26 ,0.26 ,0.27 ,-0.27 ,-50.00% ,"342,602 ","19,767 ",4.18% 
1.20 ,1.16 ,1.18 ,-0.92 ,-44.02% ,"252,594 ","12,956 ",7.87% ,541.88,541.0,14:29:05,0.31 ,0.29 ,0.30 ,-0.22 ,-41.51% ,"343,226 ","19,767 ",4.63% 
1.19 ,1.20 ,1.22 ,-0.93 ,-44.29% ,"252,744 ","12,956 ",6.59% ,541.77,541.0,14:30:04,0.30 ,0.29 ,0.30 ,-0.23 ,-43.40% ,"343,943 ","19,767 ",5.52% 
1.09 ,1.07 ,1.09 ,-1.03 ,-48.36% ,"253,096 ","12,956 ",4.44% ,541.82,541.0,14:31:05,0.33 ,0.30 ,0.31 ,-0.20 ,-37.74% ,"346,840 ","19,767 ",5.95% 
1.04 ,1.06 ,1.08 ,-1.08 ,-50.94% ,"253,257 ","12,956 ",5.49% ,541.85,541.0,14:32:04,0.35 ,0.34 ,0.35 ,-0.18 ,-33.96% ,"348,225 ","19,767 ",5.88% 
1.10 ,1.11 ,1.14 ,-1.02 ,-48.57% ,"253,314 ","12,956 ",6.01% ,541.82,541.0,14:33:04,0.31 ,0.33 ,0.34 ,-0.22 ,-41.51% ,"349,584 ","19,767 ",5.81% 
1.05 ,1.09 ,1.11 ,-1.07 ,-50.00% ,"253,514 ","12,956 ",5.71% ,541.83,541.0,14:34:04,0.33 ,0.32 ,0.33 ,-0.20 ,-37.74% ,"350,446 ","19,767 ",5.71% 
1.15 ,1.12 ,1.14 ,-0.97 ,-45.75% ,"253,687 ","12,956 ",5.46% ,541.75,541.0,14:35:04,0.30 ,0.30 ,0.31 ,-0.23 ,-43.40% ,"350,845 ","19,767 ",5.76% 
1.09 ,1.06 ,1.09 ,-1.03 ,-48.82% ,"253,744 ","12,956 ",3.91% ,541.65,541.0,14:36:04,0.32 ,0.31 ,0.32 ,-0.21 ,-39.62% ,"351,082 ","19,767 ",6.20% 
1.01 ,0.96 ,0.98 ,-1.11 ,-52.36% ,"253,979 ","12,956 ",0.00% ,541.67,541.0,14:37:05,0.36 ,0.36 ,0.37 ,-0.17 ,-32.08% ,"352,099 ","19,767 ",6.80% 
1.05 ,1.06 ,1.08 ,-1.07 ,-50.47% ,"253,991 ","12,956 ",0.00% ,541.72,541.0,14:38:04,0.32 ,0.35 ,0.36 ,-0.21 ,-39.62% ,"352,780 ","19,767 ",7.01% 
1.01 ,0.99 ,1.01 ,-1.11 ,-52.36% ,"254,041 ","12,956 ",0.00% ,541.72,541.0,14:39:04,0.34 ,0.34 ,0.35 ,-0.19 ,-35.19% ,"353,383 ","19,767 ",7.11% 
1.04 ,1.10 ,1.12 ,-1.08 ,-50.70% ,"254,187 ","12,956 ",0.00% ,541.56,541.0,14:40:04,0.33 ,0.29 ,0.30 ,-0.20 ,-38.46% ,"353,819 ","19,767 ",6.93% 
0.93 ,1.02 ,1.04 ,-1.19 ,-55.87% ,"254,281 ","12,956 ",0.00% ,541.51,541.0,14:41:05,0.36 ,0.35 ,0.36 ,-0.17 ,-32.08% ,"355,134 ","19,767 ",7.11% 
0.92 ,0.91 ,0.92 ,-1.20 ,-56.87% ,"254,388 ","12,956 ",0.00% ,541.48,541.0,14:42:04,0.37 ,0.35 ,0.36 ,-0.16 ,-29.63% ,"355,558 ","19,767 ",6.76% 
0.86 ,0.94 ,0.96 ,-1.26 ,-59.43% ,"254,566 ","12,956 ",0.00% ,541.52,541.0,14:43:04,0.38 ,0.38 ,0.39 ,-0.15 ,-28.30% ,"356,859 ","19,767 ",7.06% 
0.90 ,0.83 ,0.84 ,-1.22 ,-58.37% ,"254,732 ","12,956 ",0.00% ,541.84,541.0,14:44:04,0.36 ,0.40 ,0.41 ,-0.17 ,-32.08% ,"357,553 ","19,767 ",7.59% 
1.02 ,0.90 ,0.92 ,-1.10 ,-51.89% ,"255,067 ","12,956 ",0.00% ,541.88,541.0,14:45:04,0.27 ,0.31 ,0.32 ,-0.26 ,-48.15% ,"358,376 ","19,767 ",6.43% 
1.14 ,1.07 ,1.10 ,-0.98 ,-46.67% ,"255,393 ","12,956 ",4.08% ,541.77,541.0,14:46:05,0.24 ,0.23 ,0.24 ,-0.29 ,-55.77% ,"359,535 ","19,767 ",5.35% 
1.00 ,1.06 ,1.08 ,-1.12 ,-52.34% ,"255,632 ","12,956 ",2.15% ,541.79,541.0,14:47:04,0.26 ,0.26 ,0.27 ,-0.27 ,-50.00% ,"359,786 ","19,767 ",5.96% 
1.04 ,1.04 ,1.05 ,-1.08 ,-50.94% ,"255,685 ","12,956 ",0.00% ,541.78,541.0,14:48:04,0.27 ,0.26 ,0.27 ,-0.26 ,-49.06% ,"360,189 ","19,767 ",6.06% 
1.04 ,1.04 ,1.05 ,-1.08 ,-50.94% ,"255,685 ","12,956 ",0.00% ,541.86,541.0,14:49:05,0.28 ,0.26 ,0.27 ,-0.25 ,-48.08% ,"360,360 ","19,767 ",6.02% 
1.11 ,1.02 ,1.03 ,-1.01 ,-47.64% ,"255,983 ","12,956 ",0.00% ,541.98,541.0,14:50:04,0.24 ,0.23 ,0.24 ,-0.29 ,-54.72% ,"362,890 ","19,767 ",6.06% 
1.12 ,1.10 ,1.12 ,-1.00 ,-47.39% ,"256,071 ","12,956 ",0.00% ,542.01,541.0,14:51:04,0.22 ,0.23 ,0.24 ,-0.31 ,-57.41% ,"363,229 ","19,767 ",5.84% 
1.19 ,1.10 ,1.15 ,-0.93 ,-43.87% ,"256,370 ","12,956 ",0.00% ,542.1,541.0,14:52:05,0.19 ,0.19 ,0.20 ,-0.34 ,-62.96% ,"364,137 ","19,767 ",5.81% 
1.25 ,1.17 ,1.21 ,-0.87 ,-40.28% ,"256,890 ","12,956 ",3.49% ,542.18,541.0,14:53:05,0.19 ,0.18 ,0.19 ,-0.34 ,-65.38% ,"364,816 ","19,767 ",5.27% 
1.30 ,1.31 ,1.34 ,-0.82 ,-38.68% ,"257,162 ","12,956 ",4.93% ,542.29,541.0,14:54:04,0.17 ,0.17 ,0.18 ,-0.36 ,-67.92% ,"365,573 ","19,767 ",5.25% 
1.43 ,1.38 ,1.41 ,-0.69 ,-32.86% ,"257,455 ","12,956 ",5.47% ,542.14,541.0,14:55:04,0.15 ,0.16 ,0.17 ,-0.38 ,-71.70% ,"366,333 ","19,767 ",5.23% 
1.36 ,1.34 ,1.38 ,-0.76 ,-35.85% ,"257,786 ","12,956 ",4.98% ,542.02,541.0,14:56:05,0.15 ,0.15 ,0.16 ,-0.38 ,-71.70% ,"366,888 ","19,767 ",5.13% 
1.20 ,1.20 ,1.22 ,-0.92 ,-43.40% ,"258,099 ","12,956 ",1.56% ,542.02,541.0,14:57:04,0.19 ,0.17 ,0.18 ,-0.34 ,-65.38% ,"367,410 ","19,767 ",5.35% 
1.00 ,1.20 ,1.22 ,-1.12 ,-53.08% ,"258,390 ","12,956 ",3.81% ,542.12,541.0,14:58:05,0.26 ,0.25 ,0.26 ,-0.27 ,-50.94% ,"369,196 ","19,767 ",6.06% 
1.28 ,1.21 ,1.27 ,-0.84 ,-40.00% ,"258,833 ","12,956 ",4.71% ,542.05,541.0,14:59:04,0.17 ,0.20 ,0.21 ,-0.36 ,-67.92% ,"369,896 ","19,767 ",5.43% 
1.25 ,1.27 ,1.31 ,-0.87 ,-40.85% ,"259,042 ","12,956 ",6.18% ,541.97,541.0,15:00:04,0.17 ,0.17 ,0.18 ,-0.36 ,-67.92% ,"370,099 ","19,767 ",4.76% 
1.13 ,1.13 ,1.16 ,-0.99 ,-46.70% ,"259,239 ","12,956 ",4.22% ,542.07,541.0,15:01:05,0.18 ,0.17 ,0.18 ,-0.35 ,-67.31% ,"370,669 ","19,767 ",4.83% 
1.22 ,1.21 ,1.26 ,-0.90 ,-42.45% ,"259,556 ","12,956 ",2.78% ,542.1,541.0,15:02:05,0.18 ,0.18 ,0.19 ,-0.35 ,-66.04% ,"371,142 ","19,767 ",5.52% 
1.31 ,1.25 ,1.31 ,-0.81 ,-38.21% ,"259,688 ","12,956 ",4.79% ,542.09,541.0,15:03:04,0.16 ,0.15 ,0.16 ,-0.37 ,-71.15% ,"371,499 ","19,767 ",4.96% 
1.32 ,1.25 ,1.31 ,-0.80 ,-37.74% ,"259,886 ","12,956 ",4.37% ,542.22,541.0,15:04:05,0.16 ,0.14 ,0.15 ,-0.37 ,-69.81% ,"371,715 ","19,767 ",4.91% 
1.42 ,1.32 ,1.37 ,-0.70 ,-33.02% ,"260,181 ","12,956 ",4.74% ,542.14,541.0,15:05:04,0.13 ,0.13 ,0.14 ,-0.40 ,-75.47% ,"372,150 ","19,767 ",4.88% 
1.38 ,1.33 ,1.34 ,-0.74 ,-35.24% ,"260,289 ","12,956 ",4.88% ,542.31,541.0,15:06:05,0.14 ,0.13 ,0.14 ,-0.39 ,-73.58% ,"372,524 ","19,767 ",4.76% 
1.40 ,1.37 ,1.40 ,-0.72 ,-34.45% ,"260,605 ","12,956 ",5.71% ,542.16,541.0,15:07:05,0.13 ,0.14 ,0.15 ,-0.40 ,-75.47% ,"372,796 ","19,767 ",4.86% 
1.39 ,1.37 ,1.40 ,-0.73 ,-35.10% ,"260,713 ","12,956 ",4.98% ,542.18,541.0,15:08:04,0.14 ,0.13 ,0.14 ,-0.39 ,-73.58% ,"373,210 ","19,767 ",4.91% 
1.33 ,1.32 ,1.36 ,-0.79 ,-37.26% ,"260,818 ","12,956 ",3.47% ,542.22,541.0,15:09:04,0.14 ,0.15 ,0.16 ,-0.39 ,-72.22% ,"373,663 ","19,767 ",5.35% 
1.40 ,1.30 ,1.35 ,-0.72 ,-33.96% ,"260,865 ","12,956 ",0.00% ,542.23,541.0,15:10:04,0.14 ,0.13 ,0.14 ,-0.39 ,-73.58% ,"373,804 ","19,767 ",5.20% 
1.35 ,1.34 ,1.38 ,-0.77 ,-36.32% ,"260,918 ","12,956 ",3.66% ,542.22,541.0,15:11:05,0.14 ,0.13 ,0.14 ,-0.39 ,-73.58% ,"373,947 ","19,767 ",5.10% 
1.36 ,1.32 ,1.38 ,-0.76 ,-36.02% ,"260,931 ","12,956 ",4.66% ,542.16,541.0,15:12:05,0.14 ,0.13 ,0.14 ,-0.39 ,-73.58% ,"374,101 ","19,767 ",4.93% 
1.28 ,1.30 ,1.35 ,-0.84 ,-39.25% ,"260,969 ","12,956 ",4.47% ,542.1,541.0,15:13:05,0.14 ,0.13 ,0.14 ,-0.39 ,-73.58% ,"374,223 ","19,767 ",4.88% 
1.16 ,1.26 ,1.31 ,-0.96 ,-45.07% ,"261,045 ","12,956 ",2.88% ,542.03,541.0,15:14:05,0.15 ,0.16 ,0.17 ,-0.38 ,-73.08% ,"374,498 ","19,767 ",5.40% 
1.22 ,1.20 ,1.24 ,-0.90 ,-42.45% ,"261,085 ","12,956 ",0.00% ,542.03,541.0,15:15:05,0.14 ,0.14 ,0.15 ,-0.39 ,-72.22% ,"374,729 ","19,767 ",5.23% 
1.14 ,1.19 ,1.23 ,-0.98 ,-46.23% ,"261,284 ","12,956 ",3.66% ,542.26,541.0,15:16:05,0.15 ,0.14 ,0.15 ,-0.38 ,-73.08% ,"375,233 ","19,767 ",4.81% 
1.30 ,1.16 ,1.21 ,-0.82 ,-38.86% ,"261,411 ","12,956 ",0.00% ,542.16,541.0,15:17:05,0.11 ,0.11 ,0.12 ,-0.42 ,-79.25% ,"375,725 ","19,767 ",4.62% 
1.28 ,1.21 ,1.27 ,-0.84 ,-39.44% ,"261,559 ","12,956 ",3.47% ,542.2,541.0,15:18:05,0.11 ,0.11 ,0.12 ,-0.42 ,-77.78% ,"376,851 ","19,767 ",4.57% 
1.35 ,1.27 ,1.30 ,-0.77 ,-36.67% ,"261,618 ","12,956 ",4.79% ,542.24,541.0,15:19:05,0.12 ,0.11 ,0.12 ,-0.41 ,-77.36% ,"377,532 ","19,767 ",4.40% 
1.31 ,1.25 ,1.30 ,-0.81 ,-39.32% ,"261,630 ","12,956 ",3.32% ,542.19,541.0,15:20:05,0.11 ,0.11 ,0.12 ,-0.42 ,-80.77% ,"378,144 ","19,767 ",4.66% 
1.33 ,1.33 ,1.38 ,-0.79 ,-37.62% ,"261,699 ","12,956 ",0.00% ,542.18,541.0,15:21:05,0.11 ,0.10 ,0.11 ,-0.42 ,-79.25% ,"378,715 ","19,767 ",4.88% 
1.30 ,1.29 ,1.33 ,-0.82 ,-38.50% ,"261,869 ","12,956 ",0.00% ,542.26,541.0,15:22:05,0.11 ,0.10 ,0.11 ,-0.42 ,-79.25% ,"378,826 ","19,767 ",4.91% 
1.30 ,1.33 ,1.38 ,-0.82 ,-38.14% ,"261,934 ","12,956 ",3.27% ,542.32,541.0,15:23:05,0.10 ,0.10 ,0.11 ,-0.43 ,-81.13% ,"379,325 ","19,767 ",4.74% 
1.40 ,1.31 ,1.37 ,-0.72 ,-34.29% ,"262,183 ","12,956 ",3.81% ,542.37,541.0,15:24:05,0.09 ,0.09 ,0.10 ,-0.44 ,-81.48% ,"380,555 ","19,767 ",4.49% 
1.43 ,1.42 ,1.48 ,-0.69 ,-33.01% ,"262,974 ","12,956 ",6.28% ,542.34,541.0,15:25:05,0.09 ,0.08 ,0.09 ,-0.44 ,-83.02% ,"381,034 ","19,767 ",4.13% 
1.45 ,1.37 ,1.42 ,-0.67 ,-31.90% ,"264,593 ","12,956 ",5.08% ,542.25,541.0,15:26:05,0.08 ,0.08 ,0.09 ,-0.45 ,-84.91% ,"381,445 ","19,767 ",4.25% 
1.41 ,1.38 ,1.45 ,-0.71 ,-33.81% ,"264,764 ","12,956 ",5.84% ,542.24,541.0,15:27:05,0.09 ,0.08 ,0.09 ,-0.44 ,-83.02% ,"381,595 ","19,767 ",4.15% 
1.32 ,1.28 ,1.34 ,-0.80 ,-38.10% ,"264,955 ","12,956 ",5.96% ,542.29,541.0,15:28:05,0.09 ,0.09 ,0.10 ,-0.44 ,-83.02% ,"382,264 ","19,767 ",3.93% 
1.39 ,1.34 ,1.39 ,-0.73 ,-35.10% ,"265,126 ","12,956 ",7.28% ,542.31,541.0,15:29:05,0.08 ,0.08 ,0.09 ,-0.45 ,-84.91% ,"382,406 ","19,767 ",3.54% 
1.41 ,1.38 ,1.43 ,-0.71 ,-33.65% ,"265,265 ","12,956 ",7.73% ,542.16,541.0,15:30:05,0.08 ,0.08 ,0.09 ,-0.45 ,-84.91% ,"383,210 ","19,767 ",3.52% 
