lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,211 ","22,831 ",13.87% ,541.53,550.0,11:36:03,8.82 ,7.94 ,8.97 ,1.22 ,16.05% ,81 ,454 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,211 ","22,831 ",13.67% ,541.48,550.0,11:37:03,8.82 ,7.94 ,8.97 ,1.22 ,16.05% ,81 ,454 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,211 ","22,831 ",13.48% ,541.44,550.0,11:38:03,8.82 ,7.94 ,8.97 ,1.22 ,16.05% ,81 ,454 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,214 ","22,831 ",13.48% ,541.36,550.0,11:39:03,8.82 ,8.07 ,8.94 ,1.22 ,16.05% ,81 ,454 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,214 ","22,831 ",13.28% ,541.09,550.0,11:40:03,8.82 ,8.07 ,8.94 ,1.22 ,16.05% ,81 ,454 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,214 ","22,831 ",13.09% ,541.08,550.0,11:41:03,8.82 ,8.30 ,9.05 ,1.22 ,16.05% ,81 ,454 ,18.07% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,214 ","22,831 ",12.89% ,541.02,550.0,11:42:03,8.82 ,8.30 ,9.05 ,1.22 ,16.05% ,81 ,454 ,19.53% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,214 ","22,831 ",12.89% ,540.88,550.0,11:43:03,8.82 ,8.30 ,9.05 ,1.22 ,16.05% ,81 ,454 ,18.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,217 ","22,831 ",12.89% ,540.8,550.0,11:44:03,8.82 ,8.30 ,9.05 ,1.22 ,16.05% ,81 ,454 ,22.02% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,217 ","22,831 ",12.50% ,540.67,550.0,11:45:03,8.82 ,7.90 ,9.91 ,1.22 ,16.05% ,81 ,454 ,37.77% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.89% ,540.54,550.0,11:46:03,8.82 ,7.90 ,9.91 ,1.22 ,16.05% ,81 ,454 ,36.40% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.89% ,540.54,550.0,11:47:03,8.82 ,8.65 ,10.19 ,1.22 ,16.05% ,81 ,454 ,39.62% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.89% ,540.5,550.0,11:48:03,8.82 ,8.65 ,10.19 ,1.22 ,16.05% ,81 ,454 ,39.11% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.89% ,540.48,550.0,11:49:03,8.82 ,8.85 ,9.97 ,1.22 ,16.05% ,81 ,454 ,36.16% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.89% ,540.39,550.0,11:50:04,8.82 ,8.85 ,9.97 ,1.22 ,16.05% ,81 ,454 ,37.38% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.89% ,540.72,550.0,11:51:03,8.82 ,8.85 ,9.97 ,1.22 ,16.05% ,81 ,454 ,37.13% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.70% ,540.72,550.0,11:52:03,8.82 ,8.30 ,10.50 ,1.22 ,16.05% ,81 ,454 ,43.96% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.50% ,540.71,550.0,11:53:03,8.82 ,8.30 ,10.50 ,1.22 ,16.05% ,81 ,454 ,44.21% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.50% ,540.87,550.0,11:54:03,8.82 ,8.70 ,10.03 ,1.22 ,16.05% ,81 ,454 ,39.45% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.50% ,541.03,550.0,11:55:03,8.82 ,8.70 ,10.03 ,1.22 ,16.05% ,81 ,454 ,39.38% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,223 ","22,831 ",12.31% ,541.08,550.0,11:56:03,8.82 ,8.70 ,10.03 ,1.22 ,16.05% ,81 ,454 ,40.88% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,233 ","22,831 ",12.11% ,541.04,550.0,11:57:03,8.82 ,8.14 ,9.56 ,1.22 ,16.05% ,81 ,454 ,36.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,233 ","22,831 ",12.11% ,541.18,550.0,11:58:03,8.82 ,8.14 ,9.56 ,1.22 ,16.05% ,81 ,454 ,37.04% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,233 ","22,831 ",12.11% ,541.39,550.0,11:59:03,8.82 ,8.32 ,9.45 ,1.22 ,16.05% ,81 ,454 ,35.23% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,238 ","22,831 ",12.11% ,541.25,550.0,12:00:03,8.82 ,8.32 ,9.45 ,1.22 ,16.05% ,81 ,454 ,34.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,238 ","22,831 ",12.11% ,541.24,550.0,12:01:03,8.82 ,8.32 ,9.45 ,1.22 ,16.05% ,81 ,454 ,35.33% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,238 ","22,831 ",12.50% ,541.17,550.0,12:02:03,8.82 ,8.19 ,9.31 ,1.22 ,16.05% ,81 ,454 ,31.76% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,238 ","22,831 ",12.50% ,541.16,550.0,12:03:03,8.82 ,8.19 ,9.31 ,1.22 ,16.05% ,81 ,454 ,30.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,238 ","22,831 ",12.50% ,541.31,550.0,12:04:03,8.82 ,8.19 ,9.31 ,1.22 ,16.05% ,81 ,454 ,29.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,238 ","22,831 ",12.70% ,541.25,550.0,12:05:03,8.82 ,8.26 ,9.43 ,1.22 ,16.05% ,81 ,454 ,30.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,238 ","22,831 ",12.50% ,541.32,550.0,12:06:04,8.82 ,8.26 ,9.43 ,1.22 ,16.05% ,81 ,454 ,32.86% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,238 ","22,831 ",12.50% ,541.35,550.0,12:07:03,8.82 ,8.44 ,9.18 ,1.22 ,16.05% ,81 ,454 ,28.86% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.41,550.0,12:08:03,8.82 ,8.44 ,9.18 ,1.22 ,16.05% ,81 ,454 ,28.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.45,550.0,12:09:03,8.82 ,8.46 ,9.00 ,1.22 ,16.05% ,81 ,454 ,26.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.61,550.0,12:10:03,8.82 ,8.46 ,9.00 ,1.22 ,16.05% ,81 ,454 ,25.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.89% ,541.78,550.0,12:11:03,8.82 ,8.46 ,9.00 ,1.22 ,16.05% ,81 ,454 ,22.36% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.76,550.0,12:12:03,8.82 ,7.74 ,8.83 ,1.22 ,16.05% ,81 ,454 ,20.51% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.71,550.0,12:13:03,8.82 ,7.74 ,8.83 ,1.22 ,16.05% ,81 ,454 ,20.85% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.89% ,541.7,550.0,12:14:03,8.82 ,7.80 ,8.92 ,1.22 ,16.05% ,81 ,454 ,19.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.89% ,541.73,550.0,12:15:03,8.82 ,7.80 ,8.92 ,1.22 ,16.05% ,81 ,454 ,15.43% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.89% ,541.55,550.0,12:16:03,8.82 ,7.80 ,8.92 ,1.22 ,16.05% ,81 ,454 ,17.63% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.89% ,541.4,550.0,12:17:03,8.82 ,8.02 ,8.75 ,1.22 ,16.05% ,81 ,454 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",13.28% ,541.36,550.0,12:18:03,8.82 ,8.02 ,8.75 ,1.22 ,16.05% ,81 ,454 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.89% ,541.32,550.0,12:19:03,8.82 ,8.02 ,8.75 ,1.22 ,16.05% ,81 ,454 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.89% ,541.47,550.0,12:20:03,8.82 ,7.77 ,9.32 ,1.22 ,16.05% ,81 ,454 ,27.69% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.70% ,541.47,550.0,12:21:03,8.82 ,7.77 ,9.32 ,1.22 ,16.05% ,81 ,454 ,29.30% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.44,550.0,12:22:03,8.82 ,7.77 ,9.32 ,1.22 ,16.05% ,81 ,454 ,29.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.49,550.0,12:23:03,8.82 ,8.16 ,9.25 ,1.22 ,16.05% ,81 ,454 ,29.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.4,550.0,12:24:03,8.82 ,7.89 ,9.07 ,1.22 ,16.05% ,81 ,454 ,28.47% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.25,550.0,12:25:03,8.82 ,7.89 ,9.07 ,1.22 ,16.05% ,81 ,454 ,30.18% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.38,550.0,12:26:04,8.82 ,7.89 ,9.07 ,1.22 ,16.05% ,81 ,454 ,28.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.39,550.0,12:27:03,8.82 ,8.27 ,9.22 ,1.22 ,16.05% ,81 ,454 ,30.23% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.2,550.0,12:28:03,8.82 ,8.27 ,9.22 ,1.22 ,16.05% ,81 ,454 ,30.40% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.1,550.0,12:29:03,8.82 ,8.05 ,9.28 ,1.22 ,16.05% ,81 ,454 ,32.57% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.17,550.0,12:30:03,8.82 ,8.05 ,9.28 ,1.22 ,16.05% ,81 ,454 ,33.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.0,550.0,12:31:03,8.82 ,8.05 ,9.28 ,1.22 ,16.05% ,81 ,454 ,33.30% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,540.97,550.0,12:32:03,8.82 ,8.36 ,9.38 ,1.22 ,16.05% ,81 ,454 ,33.96% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.08,550.0,12:33:03,8.82 ,8.36 ,9.38 ,1.22 ,16.05% ,81 ,454 ,34.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.21,550.0,12:34:03,8.82 ,8.33 ,10.22 ,1.22 ,16.05% ,81 ,454 ,42.43% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.33,550.0,12:35:04,8.82 ,8.33 ,10.22 ,1.22 ,16.05% ,81 ,454 ,43.60% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.35,550.0,12:36:03,8.82 ,8.33 ,10.22 ,1.22 ,16.05% ,81 ,454 ,44.70% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.42,550.0,12:37:03,8.82 ,8.42 ,9.13 ,1.22 ,16.05% ,81 ,454 ,32.81% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.54,550.0,12:38:04,8.82 ,8.42 ,9.13 ,1.22 ,16.05% ,81 ,454 ,32.13% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.31% ,541.71,550.0,12:39:03,8.82 ,8.29 ,9.01 ,1.22 ,16.05% ,81 ,454 ,28.47% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.52,550.0,12:40:03,8.82 ,8.29 ,9.01 ,1.22 ,16.05% ,81 ,454 ,27.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.50% ,541.53,550.0,12:41:03,8.82 ,7.97 ,8.89 ,1.22 ,16.05% ,81 ,454 ,25.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.55,550.0,12:42:03,8.82 ,7.97 ,8.89 ,1.22 ,16.05% ,81 ,454 ,27.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.67,550.0,12:43:04,8.82 ,7.97 ,8.89 ,1.22 ,16.05% ,81 ,454 ,28.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.73,550.0,12:44:04,8.82 ,8.11 ,8.79 ,1.22 ,16.05% ,81 ,454 ,26.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.73,550.0,12:45:03,8.82 ,8.11 ,8.79 ,1.22 ,16.05% ,81 ,454 ,27.39% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,241 ","22,831 ",12.11% ,541.67,550.0,12:46:03,8.82 ,7.83 ,8.80 ,1.22 ,16.05% ,81 ,454 ,27.86% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,242 ","22,831 ",12.11% ,541.69,550.0,12:47:04,8.82 ,7.83 ,8.80 ,1.22 ,16.05% ,81 ,454 ,28.17% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,242 ","22,831 ",11.91% ,541.51,550.0,12:48:03,8.82 ,7.83 ,8.80 ,1.22 ,16.05% ,81 ,454 ,28.83% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,242 ","22,831 ",12.11% ,541.68,550.0,12:49:03,8.82 ,7.91 ,9.64 ,1.22 ,16.05% ,81 ,454 ,38.43% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,242 ","22,831 ",12.11% ,541.79,550.0,12:50:03,8.82 ,7.91 ,9.64 ,1.22 ,16.05% ,81 ,454 ,37.53% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,243 ","22,831 ",12.11% ,541.88,550.0,12:51:03,8.82 ,7.91 ,9.64 ,1.22 ,16.05% ,81 ,454 ,38.21% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,243 ","22,831 ",11.91% ,541.8,550.0,12:52:04,8.82 ,7.78 ,8.76 ,1.22 ,16.05% ,81 ,454 ,28.49% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,268 ","22,831 ",11.91% ,541.63,550.0,12:53:03,8.82 ,7.78 ,8.76 ,1.22 ,16.05% ,81 ,454 ,28.49% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,268 ","22,831 ",11.72% ,541.53,550.0,12:54:04,8.82 ,7.78 ,8.72 ,1.22 ,16.05% ,81 ,454 ,28.76% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,268 ","22,831 ",11.72% ,541.56,550.0,12:55:04,8.82 ,7.78 ,8.72 ,1.22 ,16.05% ,81 ,454 ,29.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,268 ","22,831 ",11.72% ,541.71,550.0,12:56:04,8.82 ,7.78 ,8.72 ,1.22 ,16.05% ,81 ,454 ,29.35% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,268 ","22,831 ",11.72% ,541.81,550.0,12:57:04,8.82 ,8.05 ,9.04 ,1.22 ,16.05% ,81 ,454 ,33.35% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,268 ","22,831 ",11.72% ,541.74,550.0,12:58:03,8.82 ,8.05 ,9.04 ,1.22 ,16.05% ,81 ,454 ,33.89% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,268 ","22,831 ",11.72% ,541.8,550.0,12:59:03,8.82 ,7.75 ,8.89 ,1.22 ,16.05% ,81 ,454 ,32.52% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,268 ","22,831 ",11.72% ,541.81,550.0,13:00:04,8.82 ,7.75 ,8.89 ,1.22 ,16.05% ,81 ,454 ,32.81% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,270 ","22,831 ",11.33% ,541.85,550.0,13:01:03,8.82 ,7.75 ,8.89 ,1.22 ,16.05% ,81 ,454 ,34.45% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,270 ","22,831 ",11.52% ,541.91,550.0,13:02:19,8.82 ,8.00 ,8.61 ,1.22 ,16.05% ,81 ,454 ,30.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,270 ","22,831 ",11.72% ,541.85,550.0,13:03:04,8.82 ,8.00 ,8.61 ,1.22 ,16.05% ,81 ,454 ,28.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,270 ","22,831 ",11.72% ,541.71,550.0,13:04:04,8.82 ,8.00 ,8.61 ,1.22 ,16.05% ,81 ,454 ,27.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,270 ","22,831 ",11.72% ,541.79,550.0,13:05:04,8.82 ,8.00 ,8.77 ,1.22 ,16.05% ,81 ,454 ,30.18% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,271 ","22,831 ",11.33% ,541.93,550.0,13:06:04,8.82 ,8.01 ,8.61 ,1.22 ,16.05% ,81 ,454 ,30.81% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,271 ","22,831 ",11.33% ,541.92,550.0,13:07:04,8.82 ,8.01 ,8.61 ,1.22 ,16.05% ,81 ,454 ,30.96% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,271 ","22,831 ",11.52% ,541.99,550.0,13:08:04,8.82 ,8.00 ,8.49 ,1.22 ,16.05% ,81 ,454 ,27.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,271 ","22,831 ",11.72% ,542.1,550.0,13:09:04,8.82 ,8.00 ,8.49 ,1.22 ,16.05% ,81 ,454 ,26.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,271 ","22,831 ",11.72% ,542.05,550.0,13:10:04,8.00 ,8.00 ,8.41 ,0.40 ,4.75% ,82 ,454 ,24.12% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,271 ","22,831 ",11.72% ,542.03,550.0,13:11:04,8.00 ,7.74 ,8.33 ,0.40 ,5.26% ,82 ,454 ,22.36% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,273 ","22,831 ",11.72% ,542.1,550.0,13:12:04,8.00 ,7.74 ,8.33 ,0.40 ,5.26% ,82 ,454 ,22.75% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,273 ","22,831 ",11.52% ,542.13,550.0,13:13:04,8.00 ,7.74 ,8.25 ,0.40 ,5.26% ,82 ,454 ,24.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,273 ","22,831 ",11.33% ,542.16,550.0,13:14:04,8.00 ,7.74 ,8.25 ,0.40 ,5.26% ,82 ,454 ,25.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,273 ","22,831 ",11.72% ,542.34,550.0,13:15:04,8.00 ,7.74 ,8.25 ,0.40 ,5.26% ,82 ,454 ,22.10% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,279 ","22,831 ",11.72% ,542.17,550.0,13:16:04,7.74 ,7.74 ,8.10 ,0.14 ,1.78% ,83 ,454 ,20.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,279 ","22,831 ",11.72% ,542.16,550.0,13:17:04,7.74 ,7.74 ,8.10 ,0.14 ,1.78% ,83 ,454 ,20.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,279 ","22,831 ",11.72% ,542.01,550.0,13:18:04,7.74 ,7.74 ,8.10 ,0.14 ,1.78% ,83 ,454 ,20.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,279 ","22,831 ",11.72% ,542.08,550.0,13:19:04,7.74 ,7.67 ,8.10 ,0.14 ,1.84% ,83 ,454 ,21.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,279 ","22,831 ",11.33% ,542.29,550.0,13:20:04,7.74 ,7.67 ,8.10 ,0.14 ,1.84% ,83 ,454 ,22.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,286 ","22,831 ",11.52% ,542.34,550.0,13:21:04,7.74 ,7.44 ,8.10 ,0.14 ,1.84% ,83 ,454 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,286 ","22,831 ",11.52% ,542.17,550.0,13:22:04,7.77 ,7.23 ,8.04 ,0.17 ,2.24% ,85 ,454 ,20.51% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,286 ","22,831 ",11.52% ,542.07,550.0,13:23:04,7.77 ,7.23 ,8.04 ,0.17 ,2.24% ,85 ,454 ,21.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,286 ","22,831 ",11.33% ,542.02,550.0,13:24:04,7.77 ,7.14 ,8.10 ,0.17 ,2.24% ,85 ,454 ,23.29% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,286 ","22,831 ",11.33% ,541.91,550.0,13:25:04,7.77 ,7.14 ,8.10 ,0.17 ,2.24% ,85 ,454 ,22.71% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,287 ","22,831 ",11.72% ,542.04,550.0,13:26:04,7.77 ,7.72 ,8.10 ,0.17 ,2.24% ,85 ,454 ,19.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,287 ","22,831 ",11.72% ,542.2,550.0,13:27:04,8.10 ,6.84 ,8.68 ,0.50 ,6.58% ,87 ,454 ,28.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,287 ","22,831 ",11.91% ,542.26,550.0,13:28:04,8.10 ,6.84 ,8.68 ,0.50 ,6.58% ,87 ,454 ,27.20% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,287 ","22,831 ",11.91% ,542.07,550.0,13:29:04,8.10 ,7.45 ,8.34 ,0.50 ,6.58% ,87 ,454 ,21.29% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,287 ","22,831 ",11.72% ,542.14,550.0,13:30:05,8.10 ,7.45 ,8.34 ,0.50 ,6.58% ,87 ,454 ,22.80% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,287 ","22,831 ",11.72% ,542.13,550.0,13:31:04,8.10 ,6.72 ,8.48 ,0.50 ,6.58% ,87 ,454 ,27.12% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,291 ","22,831 ",11.72% ,542.14,550.0,13:32:04,8.10 ,6.72 ,8.48 ,0.50 ,6.58% ,87 ,454 ,27.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,291 ","22,831 ",11.72% ,542.18,550.0,13:33:04,8.10 ,7.36 ,8.45 ,0.50 ,6.58% ,87 ,454 ,25.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,291 ","22,831 ",11.72% ,542.28,550.0,13:34:04,8.10 ,7.36 ,8.45 ,0.50 ,6.58% ,87 ,454 ,24.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,300 ","22,831 ",11.72% ,542.24,550.0,13:35:04,8.10 ,7.54 ,8.25 ,0.50 ,6.58% ,87 ,454 ,19.97% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,300 ","22,831 ",11.91% ,542.21,550.0,13:36:04,8.10 ,7.54 ,8.25 ,0.50 ,6.58% ,87 ,454 ,19.19% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,300 ","22,831 ",12.11% ,542.24,550.0,13:37:04,8.10 ,7.65 ,8.52 ,0.50 ,6.58% ,87 ,454 ,23.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,300 ","22,831 ",12.11% ,542.26,550.0,13:38:04,8.10 ,7.65 ,8.52 ,0.50 ,6.58% ,87 ,454 ,23.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,300 ","22,831 ",11.72% ,542.27,550.0,13:39:04,8.10 ,7.65 ,8.24 ,0.50 ,6.58% ,87 ,454 ,21.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,300 ","22,831 ",11.72% ,542.09,550.0,13:40:04,8.10 ,7.65 ,8.24 ,0.50 ,6.58% ,87 ,454 ,21.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,303 ","22,831 ",11.91% ,542.02,550.0,13:41:04,8.10 ,7.65 ,8.24 ,0.50 ,6.58% ,87 ,454 ,19.14% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,303 ","22,831 ",12.11% ,541.94,550.0,13:42:04,8.10 ,7.67 ,8.18 ,0.50 ,6.58% ,87 ,454 ,0.00% 
