lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,154 ","6,847 ",10.94% ,542.01,549.0,13:44:04,7.00 ,6.67 ,7.39 ,0.40 ,6.06% ,38 ,37 ,13.38% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,154 ","6,847 ",10.94% ,542.15,549.0,13:45:04,7.00 ,6.66 ,7.41 ,0.40 ,6.06% ,38 ,37 ,17.87% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,154 ","6,847 ",11.13% ,542.1,549.0,13:46:04,7.00 ,6.66 ,7.41 ,0.40 ,6.06% ,38 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,154 ","6,847 ",10.94% ,542.04,549.0,13:47:05,7.00 ,6.48 ,7.28 ,0.40 ,6.06% ,38 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,154 ","6,847 ",11.13% ,542.04,549.0,13:48:29,7.00 ,6.48 ,7.28 ,0.40 ,6.06% ,38 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,154 ","6,847 ",11.13% ,541.97,549.0,13:49:04,7.00 ,6.44 ,7.52 ,0.40 ,6.06% ,38 ,37 ,13.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,154 ","6,847 ",10.94% ,541.96,549.0,13:50:04,7.00 ,6.44 ,7.52 ,0.40 ,6.06% ,38 ,37 ,19.12% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,178 ","6,847 ",10.55% ,541.94,549.0,13:51:04,7.00 ,6.44 ,7.52 ,0.40 ,6.06% ,38 ,37 ,22.46% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,178 ","6,847 ",10.55% ,541.85,549.0,13:52:04,7.00 ,6.60 ,7.61 ,0.40 ,6.06% ,38 ,37 ,23.98% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,178 ","6,847 ",10.74% ,541.84,549.0,13:53:04,7.00 ,6.60 ,7.61 ,0.40 ,6.06% ,38 ,37 ,22.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,178 ","6,847 ",10.94% ,542.03,549.0,13:54:04,7.00 ,6.54 ,7.70 ,0.40 ,6.06% ,38 ,37 ,20.66% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,181 ","6,847 ",11.33% ,542.07,549.0,13:55:04,7.00 ,6.54 ,7.70 ,0.40 ,6.06% ,38 ,37 ,18.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,181 ","6,847 ",10.94% ,541.91,549.0,13:56:04,7.00 ,6.65 ,7.48 ,0.40 ,6.06% ,38 ,37 ,14.06% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,181 ","6,847 ",11.13% ,541.81,549.0,13:57:04,7.00 ,6.65 ,7.48 ,0.40 ,6.06% ,38 ,37 ,12.21% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,181 ","6,847 ",11.13% ,541.62,549.0,13:58:04,7.00 ,6.65 ,7.48 ,0.40 ,6.06% ,38 ,37 ,12.21% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,181 ","6,847 ",11.33% ,541.65,549.0,13:59:04,7.00 ,6.65 ,7.48 ,0.40 ,6.06% ,38 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",11.33% ,541.77,549.0,14:00:04,7.00 ,6.78 ,7.90 ,0.40 ,6.06% ,38 ,37 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",11.33% ,541.51,549.0,14:01:04,7.00 ,6.70 ,7.75 ,0.40 ,6.06% ,38 ,37 ,16.70% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",11.52% ,541.59,549.0,14:02:04,7.00 ,6.70 ,7.75 ,0.40 ,6.06% ,38 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",11.33% ,541.52,549.0,14:03:04,7.00 ,6.99 ,7.98 ,0.40 ,6.06% ,38 ,37 ,22.95% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.94% ,541.72,549.0,14:04:04,7.00 ,6.99 ,7.98 ,0.40 ,6.06% ,38 ,37 ,26.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.94% ,541.88,549.0,14:05:04,7.00 ,5.99 ,8.56 ,0.40 ,6.06% ,38 ,37 ,34.35% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.94% ,541.9,549.0,14:06:04,7.00 ,5.99 ,8.56 ,0.40 ,6.06% ,38 ,37 ,33.45% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.94% ,541.8,549.0,14:07:04,7.00 ,6.73 ,7.65 ,0.40 ,6.06% ,38 ,37 ,21.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.74% ,541.59,549.0,14:08:04,7.00 ,6.73 ,7.65 ,0.40 ,6.06% ,38 ,37 ,23.10% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.55% ,541.5,549.0,14:09:04,7.00 ,6.86 ,7.51 ,0.40 ,6.06% ,38 ,37 ,22.07% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.55% ,541.57,549.0,14:10:04,7.00 ,6.86 ,7.51 ,0.40 ,6.06% ,38 ,37 ,23.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.35% ,541.51,549.0,14:11:04,7.00 ,7.05 ,7.93 ,0.40 ,6.06% ,38 ,37 ,30.35% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.35% ,541.57,549.0,14:12:04,7.00 ,7.05 ,7.93 ,0.40 ,6.06% ,38 ,37 ,30.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.55% ,541.45,549.0,14:13:04,7.00 ,7.05 ,7.93 ,0.40 ,6.06% ,38 ,37 ,29.54% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.55% ,541.45,549.0,14:14:04,7.00 ,7.18 ,7.73 ,0.40 ,6.06% ,38 ,37 ,25.49% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,380 ","6,847 ",10.55% ,541.33,549.0,14:15:04,7.00 ,7.18 ,7.73 ,0.40 ,6.06% ,38 ,37 ,25.20% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,389 ","6,847 ",10.94% ,541.19,549.0,14:16:04,7.00 ,6.97 ,8.10 ,0.40 ,6.06% ,38 ,37 ,28.96% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,389 ","6,847 ",10.74% ,541.42,549.0,14:17:04,7.00 ,6.97 ,8.10 ,0.40 ,6.06% ,38 ,37 ,29.27% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,389 ","6,847 ",10.74% ,541.66,549.0,14:18:04,7.00 ,7.40 ,8.39 ,0.40 ,6.06% ,38 ,37 ,33.33% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,389 ","6,847 ",10.74% ,541.76,549.0,14:19:04,7.00 ,7.40 ,8.39 ,0.40 ,6.06% ,38 ,37 ,32.96% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,389 ","6,847 ",10.74% ,541.65,549.0,14:20:04,7.00 ,7.40 ,8.39 ,0.40 ,6.06% ,38 ,37 ,33.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.94% ,541.7,549.0,14:21:04,7.00 ,6.92 ,7.88 ,0.40 ,6.06% ,38 ,37 ,25.78% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.94% ,541.81,549.0,14:22:04,7.00 ,6.98 ,7.80 ,0.40 ,6.06% ,38 ,37 ,23.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.94% ,541.91,549.0,14:23:05,7.00 ,6.98 ,7.80 ,0.40 ,6.06% ,38 ,37 ,23.54% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.94% ,542.02,549.0,14:24:04,7.00 ,7.00 ,7.67 ,0.40 ,6.06% ,38 ,37 ,21.51% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.94% ,542.12,549.0,14:25:04,7.00 ,7.00 ,7.67 ,0.40 ,6.06% ,38 ,37 ,22.22% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",11.13% ,542.13,549.0,14:26:04,7.00 ,6.28 ,7.50 ,0.40 ,6.06% ,38 ,37 ,14.36% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",11.13% ,542.02,549.0,14:27:04,7.00 ,6.28 ,7.50 ,0.40 ,6.06% ,38 ,37 ,13.48% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",11.33% ,541.9,549.0,14:28:04,7.00 ,6.36 ,7.67 ,0.40 ,6.06% ,38 ,37 ,17.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",11.13% ,541.88,549.0,14:29:05,7.00 ,6.36 ,7.67 ,0.40 ,6.06% ,38 ,37 ,18.80% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.74% ,541.77,549.0,14:30:04,7.00 ,6.53 ,7.56 ,0.40 ,6.06% ,38 ,37 ,21.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.82,549.0,14:31:05,7.00 ,6.53 ,7.56 ,0.40 ,6.06% ,38 ,37 ,23.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.94% ,541.85,549.0,14:32:04,7.00 ,6.90 ,7.48 ,0.40 ,6.06% ,38 ,37 ,19.43% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.74% ,541.82,549.0,14:33:04,7.00 ,6.90 ,7.48 ,0.40 ,6.06% ,38 ,37 ,19.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.74% ,541.83,549.0,14:34:04,7.00 ,6.96 ,7.59 ,0.40 ,6.06% ,38 ,37 ,21.66% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.74% ,541.75,549.0,14:35:04,7.00 ,6.96 ,7.59 ,0.40 ,6.06% ,38 ,37 ,22.80% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.65,549.0,14:36:04,7.00 ,6.68 ,7.48 ,0.40 ,6.06% ,38 ,37 ,22.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.67,549.0,14:37:05,7.00 ,6.68 ,7.48 ,0.40 ,6.06% ,38 ,37 ,22.97% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,541.72,549.0,14:38:04,7.00 ,6.68 ,7.48 ,0.40 ,6.06% ,38 ,37 ,24.24% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,541.72,549.0,14:39:04,7.00 ,6.98 ,7.63 ,0.40 ,6.06% ,38 ,37 ,27.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,541.56,549.0,14:40:04,7.00 ,6.98 ,7.63 ,0.40 ,6.06% ,38 ,37 ,28.39% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,541.51,549.0,14:41:05,7.00 ,7.01 ,7.68 ,0.40 ,6.06% ,38 ,37 ,27.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.48,549.0,14:42:04,7.00 ,7.15 ,7.71 ,0.40 ,6.06% ,38 ,37 ,26.51% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.52,549.0,14:43:04,7.00 ,7.15 ,7.71 ,0.40 ,6.06% ,38 ,37 ,26.47% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,541.84,549.0,14:44:04,7.00 ,7.15 ,7.71 ,0.40 ,6.06% ,38 ,37 ,27.69% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.88,549.0,14:45:04,7.00 ,6.75 ,7.64 ,0.40 ,6.06% ,38 ,37 ,25.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.77,549.0,14:46:05,7.00 ,6.75 ,7.64 ,0.40 ,6.06% ,38 ,37 ,24.98% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.79,549.0,14:47:04,7.00 ,6.75 ,7.64 ,0.40 ,6.06% ,38 ,37 ,26.12% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,541.78,549.0,14:48:04,7.00 ,6.63 ,7.61 ,0.40 ,6.06% ,38 ,37 ,26.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,541.86,549.0,14:49:05,7.00 ,6.63 ,7.61 ,0.40 ,6.06% ,38 ,37 ,25.93% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,541.98,549.0,14:50:04,7.00 ,6.66 ,7.64 ,0.40 ,6.06% ,38 ,37 ,27.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,542.01,549.0,14:51:04,7.00 ,6.66 ,7.64 ,0.40 ,6.06% ,38 ,37 ,26.88% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.1,549.0,14:52:05,7.00 ,6.65 ,7.57 ,0.40 ,6.06% ,38 ,37 ,27.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,542.18,549.0,14:53:05,7.00 ,6.65 ,7.57 ,0.40 ,6.06% ,38 ,37 ,26.07% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.29,549.0,14:54:04,7.00 ,6.24 ,7.44 ,0.40 ,6.06% ,41 ,37 ,24.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.14,549.0,14:55:04,7.00 ,6.24 ,7.44 ,0.40 ,6.06% ,41 ,37 ,25.07% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.02,549.0,14:56:05,7.00 ,6.24 ,7.44 ,0.40 ,6.06% ,41 ,37 ,25.20% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.02,549.0,14:57:04,7.00 ,6.32 ,7.22 ,0.40 ,6.06% ,41 ,37 ,21.85% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,542.12,549.0,14:58:05,7.00 ,6.32 ,7.22 ,0.40 ,6.06% ,41 ,37 ,20.70% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,542.05,549.0,14:59:04,7.00 ,6.32 ,7.22 ,0.40 ,6.06% ,41 ,37 ,20.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,541.97,549.0,15:00:04,7.00 ,6.49 ,7.48 ,0.40 ,6.06% ,41 ,37 ,22.97% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,542.07,549.0,15:01:05,7.00 ,6.76 ,7.13 ,0.40 ,6.06% ,41 ,37 ,16.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.1,549.0,15:02:05,7.00 ,6.76 ,7.13 ,0.40 ,6.06% ,41 ,37 ,20.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,542.09,549.0,15:03:04,7.00 ,6.71 ,7.07 ,0.40 ,6.06% ,41 ,37 ,18.29% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.22,549.0,15:04:05,7.00 ,6.71 ,7.07 ,0.40 ,6.06% ,41 ,37 ,18.95% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.14,549.0,15:05:04,7.00 ,6.71 ,7.07 ,0.40 ,6.06% ,41 ,37 ,19.63% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.31,549.0,15:06:05,7.00 ,6.63 ,6.95 ,0.40 ,6.06% ,41 ,37 ,16.07% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.16,549.0,15:07:05,7.00 ,6.63 ,6.95 ,0.40 ,6.06% ,41 ,37 ,15.82% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.18,549.0,15:08:04,7.00 ,6.55 ,6.98 ,0.40 ,6.06% ,41 ,37 ,18.16% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.22,549.0,15:09:04,7.00 ,6.55 ,6.98 ,0.40 ,6.06% ,41 ,37 ,19.26% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",9.96% ,542.23,549.0,15:10:04,7.00 ,6.60 ,7.03 ,0.40 ,6.06% ,41 ,37 ,20.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.22,549.0,15:11:05,7.00 ,6.60 ,7.03 ,0.40 ,6.06% ,41 ,37 ,20.31% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.16,549.0,15:12:05,7.00 ,6.60 ,7.03 ,0.40 ,6.06% ,41 ,37 ,19.19% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.1,549.0,15:13:05,7.00 ,6.66 ,6.90 ,0.40 ,6.06% ,41 ,37 ,16.02% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.03,549.0,15:14:05,7.00 ,6.66 ,6.90 ,0.40 ,6.06% ,41 ,37 ,17.09% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.03,549.0,15:15:05,7.00 ,6.66 ,6.90 ,0.40 ,6.06% ,41 ,37 ,17.90% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,542.26,549.0,15:16:05,6.90 ,6.82 ,7.17 ,0.30 ,4.55% ,46 ,37 ,20.14% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.16,549.0,15:17:05,6.90 ,6.82 ,7.17 ,0.30 ,4.55% ,46 ,37 ,21.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.2,549.0,15:18:05,6.90 ,6.66 ,7.01 ,0.30 ,4.55% ,46 ,37 ,18.12% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.35% ,542.24,549.0,15:19:05,6.90 ,6.66 ,7.01 ,0.30 ,4.55% ,46 ,37 ,16.65% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.19,549.0,15:20:05,6.90 ,6.58 ,6.93 ,0.30 ,4.55% ,46 ,37 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",9.96% ,542.18,549.0,15:21:05,6.90 ,6.58 ,6.93 ,0.30 ,4.55% ,46 ,37 ,19.95% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",9.96% ,542.26,549.0,15:22:05,6.90 ,6.58 ,6.93 ,0.30 ,4.55% ,46 ,37 ,20.09% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.32,549.0,15:23:05,6.90 ,6.64 ,6.99 ,0.30 ,4.55% ,46 ,37 ,19.92% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.37,549.0,15:24:05,6.90 ,6.64 ,6.99 ,0.30 ,4.55% ,46 ,37 ,19.29% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.34,549.0,15:25:05,6.90 ,6.49 ,6.82 ,0.30 ,4.55% ,46 ,37 ,12.50% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.25,549.0,15:26:05,6.90 ,6.49 ,6.82 ,0.30 ,4.55% ,46 ,37 ,14.45% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.16% ,542.24,549.0,15:27:05,6.90 ,6.53 ,6.83 ,0.30 ,4.55% ,46 ,37 ,13.48% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,542.29,549.0,15:28:05,6.90 ,6.53 ,6.83 ,0.30 ,4.55% ,46 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,542.31,549.0,15:29:05,6.90 ,6.53 ,6.83 ,0.30 ,4.55% ,46 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,390 ","6,847 ",10.55% ,542.16,549.0,15:30:05,6.90 ,6.51 ,6.87 ,0.30 ,4.55% ,46 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,400 ","6,847 ",10.55% ,542.23,549.0,15:31:05,6.90 ,6.51 ,6.87 ,0.30 ,4.55% ,46 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,400 ","6,847 ",10.55% ,542.21,549.0,15:32:06,6.90 ,6.51 ,6.87 ,0.30 ,4.55% ,46 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,400 ","6,847 ",10.35% ,542.13,549.0,15:33:05,6.90 ,6.61 ,6.93 ,0.30 ,4.55% ,46 ,37 ,9.77% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,455 ","6,847 ",10.55% ,542.27,549.0,15:34:05,6.90 ,6.61 ,6.93 ,0.30 ,4.55% ,46 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,455 ","6,847 ",10.55% ,542.39,549.0,15:35:05,6.88 ,6.65 ,6.94 ,0.28 ,4.24% ,47 ,37 ,6.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,455 ","6,847 ",10.55% ,542.4,549.0,15:36:05,6.88 ,6.65 ,6.94 ,0.28 ,4.24% ,47 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,455 ","6,847 ",10.55% ,542.32,549.0,15:37:05,6.88 ,6.42 ,6.71 ,0.28 ,4.24% ,47 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,459 ","6,847 ",10.55% ,542.31,549.0,15:38:05,6.88 ,6.42 ,6.71 ,0.28 ,4.24% ,47 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,459 ","6,847 ",10.55% ,542.22,549.0,15:39:05,6.88 ,6.51 ,6.82 ,0.28 ,4.24% ,47 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,459 ","6,847 ",10.55% ,542.27,549.0,15:40:05,6.88 ,6.51 ,6.82 ,0.28 ,4.24% ,47 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,459 ","6,847 ",10.55% ,542.22,549.0,15:41:05,6.88 ,6.51 ,6.82 ,0.28 ,4.24% ,47 ,37 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,459 ","6,847 ",10.16% ,542.05,549.0,15:42:05,6.88 ,6.51 ,6.82 ,0.28 ,4.24% ,47 ,37 ,13.82% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,459 ","6,847 ",10.16% ,541.93,549.0,15:43:05,6.88 ,6.62 ,6.98 ,0.28 ,4.24% ,47 ,37 ,18.95% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,459 ","6,847 ",9.77% ,541.95,549.0,15:44:05,6.88 ,6.62 ,6.98 ,0.28 ,4.24% ,47 ,37 ,21.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,460 ","6,847 ",9.57% ,541.95,549.0,15:45:05,6.88 ,6.62 ,6.98 ,0.28 ,4.24% ,47 ,37 ,24.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,460 ","6,847 ",9.57% ,541.95,549.0,15:46:05,6.88 ,6.82 ,7.08 ,0.28 ,4.24% ,47 ,37 ,25.71% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,460 ","6,847 ",9.57% ,541.95,549.0,15:47:05,6.88 ,6.82 ,7.08 ,0.28 ,4.24% ,47 ,37 ,25.71% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,460 ","6,847 ",9.57% ,541.95,549.0,15:48:05,6.88 ,6.75 ,7.13 ,0.28 ,4.24% ,47 ,37 ,26.32% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,460 ","6,847 ",9.57% ,541.95,549.0,15:49:06,6.88 ,6.75 ,7.13 ,0.28 ,4.24% ,47 ,37 ,26.32% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,"4,460 ","6,847 ",9.57% ,541.95,549.0,15:50:05,6.88 ,6.85 ,7.19 ,0.28 ,4.24% ,47 ,37 ,27.08% 
