lastPrice,bidCall,askCall,change,%change,Volume,OpenInterest,impliedVolatility,Underlying,STRIKE,TIME,lastPrice,bidPut,askPut,change,%change,Volume,OpenInterest,impliedVolatility
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,217 ,"4,198 ",14.06% ,540.54,551.0,11:47:03,9.53 ,9.67 ,11.06 ,1.55 ,19.42% ,4 ,11 ,40.55% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,217 ,"4,198 ",14.06% ,540.5,551.0,11:48:03,9.53 ,9.67 ,11.06 ,1.55 ,19.42% ,4 ,11 ,39.99% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,217 ,"4,198 ",14.06% ,540.48,551.0,11:49:03,9.53 ,9.84 ,11.54 ,1.55 ,19.42% ,4 ,11 ,45.58% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,217 ,"4,198 ",14.06% ,540.39,551.0,11:50:04,9.53 ,9.84 ,11.54 ,1.55 ,19.42% ,4 ,11 ,46.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,217 ,"4,198 ",14.06% ,540.72,551.0,11:51:03,9.53 ,9.84 ,11.54 ,1.55 ,19.42% ,4 ,11 ,46.46% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,218 ,"4,198 ",14.06% ,540.72,551.0,11:52:03,9.53 ,9.40 ,11.13 ,1.55 ,19.42% ,4 ,11 ,42.29% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,540.71,551.0,11:53:03,9.53 ,9.40 ,11.13 ,1.55 ,19.42% ,4 ,11 ,42.55% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,540.87,551.0,11:54:03,9.53 ,9.10 ,11.68 ,1.55 ,19.42% ,4 ,11 ,49.49% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.03,551.0,11:55:03,9.53 ,9.10 ,11.68 ,1.55 ,19.42% ,4 ,11 ,49.39% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.08,551.0,11:56:03,9.53 ,9.10 ,11.68 ,1.55 ,19.42% ,4 ,11 ,50.78% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.28% ,541.04,551.0,11:57:03,9.53 ,8.80 ,10.53 ,1.55 ,19.42% ,4 ,11 ,38.99% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.28% ,541.18,551.0,11:58:03,9.53 ,8.80 ,10.53 ,1.55 ,19.42% ,4 ,11 ,39.19% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.48% ,541.39,551.0,11:59:03,9.53 ,8.69 ,11.09 ,1.55 ,19.42% ,4 ,11 ,45.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.48% ,541.25,551.0,12:00:03,9.53 ,8.69 ,11.09 ,1.55 ,19.42% ,4 ,11 ,44.97% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.28% ,541.24,551.0,12:01:03,9.53 ,8.69 ,11.09 ,1.55 ,19.42% ,4 ,11 ,45.41% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.17,551.0,12:02:03,9.53 ,8.73 ,10.76 ,1.55 ,19.42% ,4 ,11 ,39.97% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.16,551.0,12:03:03,9.53 ,8.73 ,10.76 ,1.55 ,19.42% ,4 ,11 ,38.77% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.31,551.0,12:04:03,9.53 ,9.24 ,10.32 ,1.55 ,19.42% ,4 ,11 ,31.79% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.25,551.0,12:05:03,9.53 ,9.24 ,10.32 ,1.55 ,19.42% ,4 ,11 ,31.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.32,551.0,12:06:04,9.53 ,9.24 ,10.32 ,1.55 ,19.42% ,4 ,11 ,33.69% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.35,551.0,12:07:03,9.53 ,9.17 ,10.21 ,1.55 ,19.42% ,4 ,11 ,31.52% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.41,551.0,12:08:03,9.53 ,9.17 ,10.21 ,1.55 ,19.42% ,4 ,11 ,31.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.45,551.0,12:09:03,9.53 ,9.38 ,10.05 ,1.55 ,19.42% ,4 ,11 ,29.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.61,551.0,12:10:03,9.53 ,9.38 ,10.05 ,1.55 ,19.42% ,4 ,11 ,28.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.78,551.0,12:11:03,9.53 ,8.50 ,10.29 ,1.55 ,19.42% ,4 ,11 ,29.88% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.76,551.0,12:12:03,9.53 ,8.50 ,10.29 ,1.55 ,19.42% ,4 ,11 ,31.30% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.87% ,541.71,551.0,12:13:03,9.53 ,8.66 ,9.80 ,1.55 ,19.42% ,4 ,11 ,21.83% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.7,551.0,12:14:03,9.53 ,8.66 ,9.80 ,1.55 ,19.42% ,4 ,11 ,14.06% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.73,551.0,12:15:03,9.53 ,8.66 ,9.80 ,1.55 ,19.42% ,4 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.55,551.0,12:16:03,9.53 ,8.85 ,9.92 ,1.55 ,19.42% ,4 ,11 ,19.24% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.45% ,541.4,551.0,12:17:03,9.53 ,8.85 ,9.92 ,1.55 ,19.42% ,4 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.45% ,541.36,551.0,12:18:03,9.53 ,8.85 ,9.92 ,1.55 ,19.42% ,4 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.26% ,541.32,551.0,12:19:03,9.53 ,8.94 ,10.91 ,1.55 ,19.42% ,4 ,11 ,36.89% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.47,551.0,12:20:03,9.53 ,8.94 ,10.91 ,1.55 ,19.42% ,4 ,11 ,38.43% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.47,551.0,12:21:03,9.53 ,8.35 ,10.75 ,1.55 ,19.42% ,4 ,11 ,37.60% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",14.06% ,541.44,551.0,12:22:03,9.53 ,8.35 ,10.75 ,1.55 ,19.42% ,4 ,11 ,37.87% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.49,551.0,12:23:03,9.53 ,9.02 ,10.09 ,1.55 ,19.42% ,4 ,11 ,28.86% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.4,551.0,12:24:03,9.53 ,9.02 ,10.09 ,1.55 ,19.42% ,4 ,11 ,30.98% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.48% ,541.25,551.0,12:25:03,9.53 ,9.02 ,10.09 ,1.55 ,19.42% ,4 ,11 ,32.74% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,243 ,"4,198 ",13.67% ,541.38,551.0,12:26:04,9.53 ,9.01 ,10.08 ,1.55 ,19.42% ,4 ,11 ,30.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,244 ,"4,198 ",13.67% ,541.39,551.0,12:27:03,9.53 ,9.19 ,10.77 ,1.55 ,19.42% ,4 ,11 ,39.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,244 ,"4,198 ",13.67% ,541.2,551.0,12:28:03,9.53 ,9.19 ,10.77 ,1.55 ,19.42% ,4 ,11 ,39.99% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,244 ,"4,198 ",13.67% ,541.1,551.0,12:29:03,9.53 ,9.09 ,10.16 ,1.55 ,19.42% ,4 ,11 ,33.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.48% ,541.17,551.0,12:30:03,9.53 ,9.09 ,10.16 ,1.55 ,19.42% ,4 ,11 ,33.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.0,551.0,12:31:03,9.53 ,8.66 ,10.31 ,1.55 ,19.42% ,4 ,11 ,36.08% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.48% ,540.97,551.0,12:32:03,9.53 ,8.66 ,10.31 ,1.55 ,19.42% ,4 ,11 ,35.45% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.48% ,541.08,551.0,12:33:03,9.53 ,9.44 ,10.55 ,1.55 ,19.42% ,4 ,11 ,38.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.67% ,541.21,551.0,12:34:03,9.53 ,9.44 ,10.55 ,1.55 ,19.42% ,4 ,11 ,36.89% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.67% ,541.33,551.0,12:35:04,9.53 ,9.44 ,10.55 ,1.55 ,19.42% ,4 ,11 ,38.36% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.35,551.0,12:36:03,9.53 ,9.19 ,10.36 ,1.55 ,19.42% ,4 ,11 ,37.33% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.42,551.0,12:37:03,9.53 ,9.19 ,10.36 ,1.55 ,19.42% ,4 ,11 ,38.16% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.54,551.0,12:38:04,9.53 ,9.20 ,9.98 ,1.55 ,19.42% ,4 ,11 ,32.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.67% ,541.71,551.0,12:39:03,9.53 ,9.20 ,9.98 ,1.55 ,19.42% ,4 ,11 ,30.20% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.67% ,541.52,551.0,12:40:03,9.53 ,9.11 ,9.87 ,1.55 ,19.42% ,4 ,11 ,26.81% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.67% ,541.53,551.0,12:41:03,9.53 ,9.11 ,9.87 ,1.55 ,19.42% ,4 ,11 ,27.30% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.48% ,541.55,551.0,12:42:03,9.53 ,9.08 ,10.01 ,1.55 ,19.42% ,4 ,11 ,31.45% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.67,551.0,12:43:04,9.53 ,9.08 ,10.01 ,1.55 ,19.42% ,4 ,11 ,32.91% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.73,551.0,12:44:04,9.53 ,9.08 ,10.01 ,1.55 ,19.42% ,4 ,11 ,31.93% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.73,551.0,12:45:03,9.53 ,8.72 ,9.85 ,1.55 ,19.42% ,4 ,11 ,30.52% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.67,551.0,12:46:03,9.53 ,8.72 ,9.85 ,1.55 ,19.42% ,4 ,11 ,30.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.69,551.0,12:47:04,9.53 ,8.69 ,9.85 ,1.55 ,19.42% ,4 ,11 ,31.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.51,551.0,12:48:03,9.53 ,8.76 ,9.88 ,1.55 ,19.42% ,4 ,11 ,32.25% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.68,551.0,12:49:03,9.53 ,8.76 ,9.88 ,1.55 ,19.42% ,4 ,11 ,31.03% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.48% ,541.79,551.0,12:50:03,9.53 ,8.93 ,10.24 ,1.55 ,19.42% ,4 ,11 ,34.94% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.88,551.0,12:51:03,9.53 ,8.93 ,10.24 ,1.55 ,19.42% ,4 ,11 ,35.77% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,251 ,"4,198 ",13.28% ,541.8,551.0,12:52:04,9.53 ,8.93 ,10.24 ,1.55 ,19.42% ,4 ,11 ,37.26% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",13.28% ,541.63,551.0,12:53:03,9.53 ,8.61 ,9.74 ,1.55 ,19.42% ,4 ,11 ,30.45% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",13.09% ,541.53,551.0,12:54:04,9.53 ,8.61 ,9.74 ,1.55 ,19.42% ,4 ,11 ,31.32% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.56,551.0,12:55:04,9.53 ,8.78 ,9.99 ,1.55 ,19.42% ,4 ,11 ,35.67% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.71,551.0,12:56:04,9.53 ,8.78 ,9.99 ,1.55 ,19.42% ,4 ,11 ,35.30% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.81,551.0,12:57:04,9.53 ,8.87 ,9.96 ,1.55 ,19.42% ,4 ,11 ,34.77% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.74,551.0,12:58:03,9.53 ,8.87 ,9.96 ,1.55 ,19.42% ,4 ,11 ,35.33% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.8,551.0,12:59:03,9.53 ,8.87 ,9.96 ,1.55 ,19.42% ,4 ,11 ,35.84% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.81,551.0,13:00:04,9.53 ,8.67 ,9.76 ,1.55 ,19.42% ,4 ,11 ,33.57% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.50% ,541.85,551.0,13:01:03,9.53 ,8.67 ,9.76 ,1.55 ,19.42% ,4 ,11 ,35.35% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.91,551.0,13:02:19,9.53 ,8.69 ,9.68 ,1.55 ,19.42% ,4 ,11 ,33.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.85,551.0,13:03:04,9.53 ,8.69 ,9.68 ,1.55 ,19.42% ,4 ,11 ,32.01% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",13.09% ,541.71,551.0,13:04:04,9.53 ,8.69 ,9.68 ,1.55 ,19.42% ,4 ,11 ,30.52% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.79,551.0,13:05:04,9.53 ,8.66 ,9.57 ,1.55 ,19.42% ,4 ,11 ,29.61% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.70% ,541.93,551.0,13:06:04,9.53 ,8.66 ,9.57 ,1.55 ,19.42% ,4 ,11 ,32.67% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.50% ,541.92,551.0,13:07:04,9.53 ,8.81 ,9.63 ,1.55 ,19.42% ,4 ,11 ,33.62% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,541.99,551.0,13:08:04,9.53 ,8.81 ,9.63 ,1.55 ,19.42% ,4 ,11 ,32.01% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,542.1,551.0,13:09:04,9.53 ,8.83 ,9.62 ,1.55 ,19.42% ,4 ,11 ,30.42% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",13.09% ,542.05,551.0,13:10:04,9.53 ,8.83 ,9.62 ,1.55 ,19.42% ,4 ,11 ,29.66% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",13.09% ,542.03,551.0,13:11:04,9.53 ,8.83 ,9.62 ,1.55 ,19.42% ,4 ,11 ,29.40% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",13.09% ,542.1,551.0,13:12:04,9.53 ,8.42 ,9.35 ,1.55 ,19.42% ,4 ,11 ,25.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,542.13,551.0,13:13:04,9.53 ,8.54 ,9.24 ,1.55 ,19.42% ,4 ,11 ,26.07% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,542.16,551.0,13:14:04,9.53 ,8.54 ,9.24 ,1.55 ,19.42% ,4 ,11 ,27.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,272 ,"4,198 ",12.89% ,542.34,551.0,13:15:04,9.53 ,8.54 ,9.24 ,1.55 ,19.42% ,4 ,11 ,23.88% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,273 ,"4,198 ",12.89% ,542.17,551.0,13:16:04,9.53 ,8.52 ,9.45 ,1.55 ,19.42% ,4 ,11 ,28.88% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,273 ,"4,198 ",12.89% ,542.16,551.0,13:17:04,9.53 ,8.52 ,9.45 ,1.55 ,19.42% ,4 ,11 ,28.88% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,273 ,"4,198 ",12.89% ,542.01,551.0,13:18:04,9.53 ,8.34 ,9.24 ,1.55 ,19.42% ,4 ,11 ,25.34% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,273 ,"4,198 ",12.89% ,542.08,551.0,13:19:04,9.53 ,8.34 ,9.24 ,1.55 ,19.42% ,4 ,11 ,25.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,277 ,"4,198 ",12.70% ,542.29,551.0,13:20:04,9.53 ,8.36 ,9.50 ,1.55 ,19.42% ,4 ,11 ,31.28% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,277 ,"4,198 ",12.89% ,542.34,551.0,13:21:04,9.53 ,8.36 ,9.50 ,1.55 ,19.42% ,4 ,11 ,30.76% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,277 ,"4,198 ",12.89% ,542.17,551.0,13:22:04,9.53 ,8.36 ,9.50 ,1.55 ,19.42% ,4 ,11 ,30.40% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,277 ,"4,198 ",12.89% ,542.07,551.0,13:23:04,9.53 ,8.01 ,9.81 ,1.55 ,19.42% ,4 ,11 ,34.96% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,277 ,"4,198 ",12.70% ,542.02,551.0,13:24:04,9.53 ,8.32 ,10.37 ,1.55 ,19.42% ,4 ,11 ,42.33% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,277 ,"4,198 ",12.70% ,541.91,551.0,13:25:04,9.53 ,8.32 ,10.37 ,1.55 ,19.42% ,4 ,11 ,41.99% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,277 ,"4,198 ",12.89% ,542.04,551.0,13:26:04,9.53 ,8.43 ,9.51 ,1.55 ,19.42% ,4 ,11 ,29.15% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,277 ,"4,198 ",12.89% ,542.2,551.0,13:27:04,9.53 ,8.43 ,9.51 ,1.55 ,19.42% ,4 ,11 ,28.05% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",13.28% ,542.26,551.0,13:28:04,9.53 ,8.43 ,9.51 ,1.55 ,19.42% ,4 ,11 ,26.56% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",13.28% ,542.07,551.0,13:29:04,9.53 ,8.18 ,9.37 ,1.55 ,19.42% ,4 ,11 ,23.83% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",13.09% ,542.14,551.0,13:30:05,9.53 ,8.18 ,9.37 ,1.55 ,19.42% ,4 ,11 ,25.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",12.89% ,542.13,551.0,13:31:04,9.53 ,8.18 ,9.37 ,1.55 ,19.42% ,4 ,11 ,27.59% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",12.89% ,542.14,551.0,13:32:04,9.53 ,8.37 ,9.67 ,1.55 ,19.42% ,4 ,11 ,31.98% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",12.89% ,542.18,551.0,13:33:04,9.53 ,8.37 ,9.67 ,1.55 ,19.42% ,4 ,11 ,30.79% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",13.09% ,542.28,551.0,13:34:04,9.53 ,8.48 ,9.35 ,1.55 ,19.42% ,4 ,11 ,24.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",13.28% ,542.24,551.0,13:35:04,9.53 ,8.24 ,9.13 ,1.55 ,19.42% ,4 ,11 ,18.16% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",13.28% ,542.21,551.0,13:36:04,9.53 ,8.24 ,9.13 ,1.55 ,19.42% ,4 ,11 ,16.60% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,279 ,"4,198 ",13.28% ,542.24,551.0,13:37:04,9.53 ,8.18 ,9.25 ,1.55 ,19.42% ,4 ,11 ,18.85% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.28% ,542.26,551.0,13:38:04,9.53 ,8.35 ,9.23 ,1.55 ,19.42% ,4 ,11 ,17.68% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.09% ,542.27,551.0,13:39:04,9.53 ,8.35 ,9.23 ,1.55 ,19.42% ,4 ,11 ,22.66% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",12.89% ,542.09,551.0,13:40:04,9.53 ,8.17 ,9.15 ,1.55 ,19.42% ,4 ,11 ,21.49% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.28% ,542.02,551.0,13:41:04,9.53 ,8.30 ,9.13 ,1.55 ,19.42% ,4 ,11 ,17.09% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.28% ,541.94,551.0,13:42:04,9.53 ,8.30 ,9.13 ,1.55 ,19.42% ,4 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.67% ,541.9,551.0,13:43:04,9.53 ,8.30 ,9.13 ,1.55 ,19.42% ,4 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.67% ,542.01,551.0,13:44:04,9.53 ,8.49 ,9.56 ,1.55 ,19.42% ,4 ,11 ,22.51% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.28% ,542.15,551.0,13:45:04,9.53 ,8.49 ,9.56 ,1.55 ,19.42% ,4 ,11 ,24.95% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.67% ,542.1,551.0,13:46:04,9.53 ,8.47 ,9.36 ,1.55 ,19.42% ,4 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.67% ,542.04,551.0,13:47:05,9.53 ,8.47 ,9.36 ,1.55 ,19.42% ,4 ,11 ,0.00% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.67% ,542.04,551.0,13:48:29,9.53 ,8.35 ,9.53 ,1.55 ,19.42% ,4 ,11 ,15.82% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.67% ,541.97,551.0,13:49:04,9.53 ,8.35 ,9.53 ,1.55 ,19.42% ,4 ,11 ,17.19% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.48% ,541.96,551.0,13:50:04,9.53 ,8.46 ,10.14 ,1.55 ,19.42% ,4 ,11 ,33.57% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.28% ,541.94,551.0,13:51:04,9.53 ,8.58 ,9.62 ,1.55 ,19.42% ,4 ,11 ,28.37% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.28% ,541.85,551.0,13:52:04,9.53 ,8.58 ,9.62 ,1.55 ,19.42% ,4 ,11 ,28.52% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.28% ,541.84,551.0,13:53:04,9.53 ,8.61 ,9.74 ,1.55 ,19.42% ,4 ,11 ,28.98% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.67% ,542.03,551.0,13:54:04,9.53 ,8.61 ,9.74 ,1.55 ,19.42% ,4 ,11 ,25.39% 
0.01 ,0.00 ,0.01 ,-0.01 ,-50.00% ,280 ,"4,198 ",13.67% ,542.07,551.0,13:55:04,9.53 ,8.36 ,9.57 ,1.55 ,19.42% ,4 ,11 ,17.19% 
